Wavelength,Flux,FluxErr
1.249602998925483371e+04,1.973771118280180250e-17,1.360340292615049559e-18
1.254239475571438379e+04,2.061280798167721496e-17,1.213441758778300927e-18
1.258875952217393206e+04,1.925975542409483219e-17,1.878302711143831872e-18
1.263512428863348214e+04,1.973847838407110513e-17,1.184590143572873017e-18
1.268148905509302858e+04,2.111311546543240778e-17,1.260397933245186453e-18
1.272785382155257867e+04,2.109965545006722906e-17,1.172870492575951337e-18
1.277421858801212875e+04,1.919588605945470111e-17,1.245611636347456597e-18
1.282058335447167701e+04,1.795852227130750815e-17,1.216343453353118146e-18
1.286694812093122709e+04,2.070957213286158467e-17,1.125000197589112655e-18
1.291331288739077536e+04,2.106039479511089830e-17,1.253326923928590243e-18
1.295967765385032544e+04,1.743540242743257286e-17,1.354292454601824497e-18
1.300604242030987552e+04,1.550571315766526618e-17,1.310074771096892245e-18
1.305240718676942379e+04,2.167699503981532640e-17,1.108530797657922182e-18
1.309877195322897387e+04,2.090000851326330117e-17,1.119979330301762209e-18
1.314513671968852213e+04,1.844003166677614672e-17,1.165604641322633028e-18
1.319150148614807040e+04,2.071457431644198979e-17,1.152345831884376941e-18
1.323786625260762048e+04,1.377787757266717403e-17,1.266282147574873756e-18
1.328423101906716875e+04,1.616227996943040388e-17,1.230753296052664586e-18
1.333059578552671883e+04,1.874988995408611146e-17,1.086537650581615618e-18
1.337696055198626527e+04,1.741669468335326186e-17,1.241837254523615323e-18
1.342332531844581536e+04,1.562495609795916445e-17,1.209219724668969395e-18
1.346969008490536544e+04,1.452429024818104040e-17,1.315007204260636635e-18
1.351605485136491370e+04,1.729030547320485791e-17,1.198357375859159971e-18
1.356241961782446378e+04,1.915797844160892694e-17,9.029953498967701239e-19
1.360878438428401205e+04,1.503557757580903201e-17,1.218645043428785204e-18
1.365514915074356213e+04,1.484289232244816829e-17,1.243192013422421034e-18
1.370151391720311221e+04,1.509445517893985643e-17,1.163247183691225358e-18
1.374787868366266048e+04,1.665829308884777570e-17,1.240935715232704304e-18
1.379424345012221056e+04,1.552414704356449745e-17,1.172343956582794454e-18
1.384060821658175882e+04,1.712540449705934986e-17,1.132551012430784332e-18
1.388697298304130891e+04,1.641711872510394577e-17,1.205634731712599865e-18
1.393333774950085899e+04,1.548544302800070243e-17,1.170828444389022374e-18
1.397970251596040544e+04,1.669394671404399892e-17,1.331869908473625484e-18
1.402606728241995552e+04,1.565214226848020982e-17,1.121513892009271629e-18
1.407243204887950378e+04,1.375803079218985461e-17,1.111265578270194209e-18
1.411879681533905386e+04,1.498808077144585332e-17,1.116927138636468829e-18
1.416516158179860213e+04,1.688550942652036076e-17,1.220680444492628694e-18
1.421152634825815039e+04,2.030359855676593646e-17,1.279310542756934830e-18
1.425789111471770048e+04,1.647910228026899474e-17,1.184153519253065207e-18
1.430425588117724874e+04,1.653329562242855274e-17,9.991617468658450677e-19
1.435062064763679882e+04,1.492751702822281111e-17,1.035214403022545314e-18
1.439698541409634890e+04,1.915713348594231315e-17,1.133743663061768947e-18
1.444335018055589717e+04,1.112984296389182078e-17,1.306101289607517264e-18
1.448971494701544725e+04,1.628008139700771528e-17,1.190890789304213103e-18
1.453607971347499551e+04,1.631328119281846317e-17,1.292362380831106921e-18
1.458244447993454560e+04,1.805418784373849095e-17,1.156722082211005023e-18
1.462880924639409568e+04,1.634190066593504389e-17,1.761432864637361040e-18
1.467517401285364394e+04,1.710098168278823370e-17,1.343450609629128700e-18
1.472153877931319221e+04,1.555794851988789646e-17,1.213757735668209907e-18
1.476790354577274047e+04,1.709186435578418131e-17,1.200940781578453751e-18
1.481426831223229055e+04,1.691616261736736641e-17,1.070193836621553152e-18
1.486063307869184064e+04,1.504592108217467440e-17,1.222381174655205312e-18
1.490699784515138708e+04,1.878862034811322853e-17,1.149905267639493445e-18
1.495336261161093717e+04,1.859401291773583416e-17,1.211896460623986590e-18
1.499972737807048543e+04,1.584728584601466669e-17,1.062704198836518725e-18
1.504609214453003551e+04,1.455399673122757814e-17,1.192357961609608920e-18
1.509245691098958559e+04,1.498237861372628051e-17,1.255805171606009646e-18
1.513882167744913386e+04,1.684521510820253520e-17,1.266243391925948131e-18
1.518518644390868394e+04,1.711317398816492894e-17,1.144609242199828274e-18
1.523155121036823220e+04,1.929910380505940827e-17,1.353356653074653705e-18
1.527791597682778229e+04,1.840373639366465462e-17,1.289882537403627045e-18
1.532428074328733237e+04,1.799524197723085104e-17,1.311465217680190882e-18
1.537064550974688063e+04,2.083005223680956967e-17,1.190448801345480215e-18
1.541701027620643072e+04,1.566184335034746919e-17,1.212956050632004445e-18
1.546337504266597898e+04,1.821657712974513894e-17,9.520499824410381132e-19
1.550973980912552724e+04,1.557878095174494769e-17,1.238584332811543742e-18
1.555610457558507733e+04,1.625942553610416433e-17,1.218812885752969634e-18
1.560246934204462559e+04,1.986434186503047919e-17,1.260081439035138394e-18
1.564883410850417567e+04,1.721695605156712868e-17,1.209617209695729862e-18
1.569519887496372394e+04,1.708127452570175957e-17,1.117005729814951669e-18
1.574156364142327220e+04,1.979152250867734399e-17,1.111806745803570354e-18
1.578792840788282228e+04,1.672315254107354969e-17,1.151790623649498885e-18
1.583429317434237055e+04,1.810325121145715068e-17,1.264380626163544809e-18
1.588065794080192063e+04,1.853872479765445371e-17,1.900876626943229112e-18
1.592702270726147071e+04,1.778297525957677929e-17,1.098192894213238780e-18
1.597338747372101898e+04,1.790076917211931531e-17,1.264688455656849440e-18
1.601975224018056906e+04,1.960010107180984690e-17,1.374623819677988874e-18
1.606611700664011732e+04,1.723617588351743369e-17,4.131308089289920621e-18
1.611248177309966741e+04,1.666321623039295408e-17,3.459322143886172800e-18
1.615884653955921749e+04,1.549191159612905816e-17,1.141030527094625403e-18
1.620521130601876575e+04,1.684367700917901258e-17,1.310589594172806341e-18
1.625157607247831402e+04,1.647801372940115494e-17,1.124961598580868247e-18
1.629794083893786228e+04,1.617181363117422653e-17,1.142860905423465180e-18
1.634430560539741236e+04,1.826626323777994624e-17,1.095411980813307036e-18
1.639067037185696245e+04,1.907137945490707599e-17,1.051125323650984929e-18
1.643703513831651071e+04,1.711997656258852131e-17,1.052602943528326066e-18
1.648339990477605897e+04,1.687348776978526303e-17,1.097108717084088559e-18
1.652976467123560724e+04,1.420361765755663134e-17,1.186774694833632161e-18
1.657612943769515550e+04,1.891221598585446217e-17,1.276609496559846920e-18
1.662249420415470740e+04,2.075843578221056925e-17,1.233417148380921296e-18
1.666885897061425567e+04,2.422884984452734110e-17,1.221851681349884206e-18
