Wavelength,Flux,FluxErr
1.253817962898569749e+04,2.763096852978183171e-16,1.640118384437352864e-18
1.258444336806737738e+04,2.808700266702493391e-16,1.557766321167834417e-18
1.263070710714905545e+04,2.731501670944696637e-16,1.568200576971243928e-18
1.267697084623073533e+04,2.714685305558341251e-16,1.865000328844943383e-18
1.272323458531241522e+04,2.784419591029951260e-16,1.585783755412375930e-18
1.276949832439409511e+04,2.749742624989362516e-16,1.767890997923648196e-18
1.281576206347577499e+04,2.701241013227869537e-16,1.806734974488916677e-18
1.286202580255745488e+04,2.565269265290858345e-16,1.455212254056974853e-18
1.290828954163913295e+04,2.627039932231319102e-16,1.622738160588672913e-18
1.295455328072081102e+04,2.606315153224024528e-16,1.595087225972096236e-18
1.300081701980249090e+04,2.584755014627898381e-16,1.615711242459871501e-18
1.304708075888417079e+04,2.615793605857551750e-16,1.610688553968437654e-18
1.309334449796585068e+04,2.586992905486042670e-16,1.687942832444295607e-18
1.313960823704753057e+04,2.588792141577443259e-16,1.598677153739485457e-18
1.318587197612920681e+04,2.582878875854895347e-16,1.824542628005975654e-18
1.323213571521088670e+04,2.543491356148176686e-16,1.855795913730600315e-18
1.327839945429256659e+04,2.464534255656839370e-16,1.489744977359849410e-18
1.332466319337424648e+04,2.449727772811265065e-16,1.961096503955961874e-18
1.337092693245592636e+04,2.479190486991036973e-16,1.596806520585500151e-18
1.341719067153760625e+04,2.549175987187647539e-16,1.579209177839805110e-18
1.346345441061928432e+04,2.489311631746689227e-16,1.652623191335106722e-18
1.350971814970096420e+04,2.513987239029599183e-16,1.715957694511223460e-18
1.355598188878264409e+04,2.403939157148626289e-16,1.450059355873369287e-18
1.360224562786432398e+04,2.436196481881517833e-16,1.723091251820503132e-18
1.364850936694600387e+04,2.477679650553687689e-16,1.701967584726604188e-18
1.369477310602768193e+04,2.480315565095135196e-16,1.660704400900405992e-18
1.374103684510936000e+04,2.449330571865341483e-16,1.707329672950835339e-18
1.378730058419103989e+04,2.439126906853182889e-16,1.465365202927538625e-18
1.383356432327271978e+04,2.406735416620441659e-16,1.693994371930951335e-18
1.387982806235439784e+04,2.439271707568921873e-16,1.754232606880104915e-18
1.392609180143607773e+04,2.408884370535468734e-16,1.585287893693726330e-18
1.397235554051775762e+04,2.356025240316470204e-16,1.520208492322502239e-18
1.401861927959943569e+04,2.335648414462286166e-16,1.673499635771640266e-18
1.406488301868111557e+04,2.325913222741416852e-16,1.684873836813057063e-18
1.411114675776279546e+04,2.292755418429356286e-16,1.610961509410537497e-18
1.415741049684447535e+04,2.305247416362186384e-16,1.606867223842993919e-18
1.420367423592615523e+04,2.304480296010747040e-16,1.757097760920108311e-18
1.424993797500783512e+04,2.278839838739860473e-16,1.584583238199971598e-18
1.429620171408951319e+04,2.318785418894571080e-16,1.760276178900238001e-18
1.434246545317119308e+04,2.226952153075948367e-16,1.503389514597259522e-18
1.438872919225287114e+04,2.228353828294469816e-16,1.605475064537463235e-18
1.443499293133455103e+04,2.213761715460213949e-16,1.619428661213482338e-18
1.448125667041623092e+04,2.205981665021912732e-16,1.738130408606162139e-18
1.452752040949791080e+04,2.238910426138605692e-16,1.720681729851981986e-18
1.457378414857958705e+04,2.222719276015586026e-16,1.653714721376766412e-18
1.462004788766126694e+04,2.224268903001359022e-16,1.634247734090462160e-18
1.466631162674294683e+04,2.241520355699745183e-16,1.603464623343457305e-18
1.471257536582462672e+04,2.231007409887340320e-16,1.688611147703240604e-18
1.475883910490630660e+04,2.190327845386246641e-16,1.615402624587530478e-18
1.480510284398798649e+04,2.044667270223888191e-16,1.459929691152343830e-18
1.485136658306966456e+04,2.095493055331145664e-16,1.616972424720675990e-18
1.489763032215134444e+04,2.131471692552408214e-16,1.595630303924837117e-18
1.494389406123302433e+04,2.008936103654635663e-16,1.739188246488867466e-18
1.499015780031470422e+04,1.950064236932686889e-16,1.881928604679403442e-18
1.503642153939638411e+04,2.070848903854407038e-16,1.494966848128074311e-18
1.508268527847806217e+04,2.099389999050552388e-16,1.685169157191210614e-18
1.512894901755974024e+04,2.105288580561230997e-16,1.627820332043313174e-18
1.517521275664142013e+04,2.078154179010715317e-16,1.548160297399479523e-18
1.522147649572310002e+04,1.975443916758058415e-16,1.793934026213286767e-18
1.526774023480477808e+04,2.062377474192600724e-16,1.738175546628015561e-18
1.531400397388645797e+04,2.127401004201994455e-16,1.732486477469660184e-18
1.536026771296813786e+04,2.119464124864185542e-16,2.596746278501219767e-18
1.540653145204981593e+04,2.077630507307445518e-16,1.745810872655739074e-18
1.545279519113149581e+04,2.082419886684188593e-16,1.584702478993695921e-18
1.549905893021317570e+04,2.080837486206792574e-16,1.712776524288834834e-18
1.554532266929485559e+04,1.898785809681898694e-16,1.492662982262779667e-18
1.559158640837653547e+04,1.918392233340189462e-16,1.655773580109709040e-18
1.563785014745821536e+04,2.093269153658638564e-16,1.705684466466058868e-18
1.568411388653989343e+04,2.046267651515312310e-16,1.555376451788235892e-18
1.573037762562157332e+04,2.015706081802166677e-16,1.523328724773847226e-18
1.577664136470325138e+04,1.990152793613805280e-16,1.720008047723821259e-18
1.582290510378493127e+04,2.002347816979253574e-16,1.382852680726299717e-18
1.586916884286661116e+04,1.931710479565369293e-16,1.503235259937066805e-18
1.591543258194829104e+04,1.891745595683737624e-16,1.607138074925297184e-18
1.596169632102996729e+04,1.895037344037758126e-16,1.592399441308613789e-18
1.600796006011164718e+04,1.895059051362219502e-16,1.562462290314817551e-18
1.605422379919332707e+04,1.910683074147085568e-16,1.517153470267674054e-18
1.610048753827500695e+04,1.970180809179985647e-16,1.482180413419236163e-18
1.614675127735668684e+04,1.937496527750746205e-16,1.552877701406634617e-18
1.619301501643836673e+04,1.935085871993219147e-16,1.513542673301862773e-18
1.623927875552004480e+04,1.894269173228967493e-16,1.463945324394042494e-18
1.628554249460172468e+04,1.913123301143130411e-16,1.386259057217411385e-18
1.633180623368340457e+04,1.902594010349678261e-16,1.676538372502768977e-18
1.637806997276508446e+04,1.923166602362439688e-16,1.560526280542011612e-18
1.642433371184676434e+04,1.834611549673858932e-16,1.629920612468317277e-18
1.647059745092844241e+04,1.851597088567877442e-16,1.712965462010558593e-18
1.651686119001012048e+04,1.905037091635172006e-16,1.667885980051639508e-18
1.656312492909180219e+04,1.971625197433921243e-16,1.562413263078840940e-18
1.660938866817348026e+04,1.989141777214052506e-16,1.786345797121344581e-18
1.665565240725515832e+04,2.213175558225562720e-16,1.543787074619958684e-18
