Wavelength,Flux,FluxErr
1.276622165425952517e+04,2.256126436673469005e-16,1.972041168392816476e-18
1.279725536288243893e+04,2.454703454318636381e-16,1.913403945701690985e-18
1.282828907150535451e+04,2.657307412947762830e-16,1.913290025408418132e-18
1.285932278012826828e+04,2.817224590070317596e-16,1.769379088416347858e-18
1.289035648875118204e+04,2.795249998896101982e-16,1.751394021788213036e-18
1.292139019737409762e+04,2.834922242319881376e-16,1.983082128280347042e-18
1.295242390599701139e+04,2.802811868041383742e-16,1.988071837004943498e-18
1.298345761461992697e+04,2.747873612221416789e-16,2.068005647729202590e-18
1.301449132324284074e+04,2.866876719269847064e-16,2.080535822548499587e-18
1.304552503186575450e+04,2.766933738341486305e-16,1.778293471099280033e-18
1.307655874048866826e+04,2.818410928813361612e-16,2.188515739333879457e-18
1.310759244911158385e+04,2.858363965560092862e-16,1.824634299967051145e-18
1.313862615773449761e+04,2.864873394045924236e-16,1.858885358908127119e-18
1.316965986635741319e+04,2.781232221062656508e-16,2.198521472738920964e-18
1.320069357498032878e+04,2.639501214248485125e-16,1.904114552775668538e-18
1.323172728360324254e+04,2.684863094019924282e-16,1.914203491090717426e-18
1.326276099222615630e+04,2.705912636432313193e-16,1.907459458207112006e-18
1.329379470084907007e+04,2.817581901899563724e-16,2.139599750841991812e-18
1.332482840947198383e+04,2.868278245577438351e-16,2.228022636118283347e-18
1.335586211809489942e+04,2.937725656129806397e-16,1.813888560592063183e-18
1.338689582671781318e+04,2.909389012465047062e-16,1.883443770172570945e-18
1.341792953534072876e+04,2.815013115762042882e-16,2.116085251270791101e-18
1.344896324396364253e+04,2.711028837090136281e-16,1.957400110951777238e-18
1.347999695258655811e+04,2.860552728053654148e-16,2.104136880723371665e-18
1.351103066120947187e+04,2.835868155716387077e-16,1.874104986525151192e-18
1.354206436983238564e+04,2.838657393366656926e-16,2.285926444740707347e-18
1.357309807845530122e+04,2.919834885760228178e-16,1.800043115368148161e-18
1.360413178707821498e+04,2.885121192463277552e-16,1.837988401977007113e-18
1.363516549570112875e+04,2.892301392747544086e-16,2.038722230621904289e-18
1.366619920432404251e+04,2.901433289459518748e-16,1.846208754579979477e-18
1.369723291294695809e+04,2.981427897486302511e-16,2.233625750963397100e-18
1.372826662156987186e+04,2.950136894181719038e-16,1.924471266528926108e-18
1.375930033019278744e+04,2.880167289327619549e-16,1.925206484156913430e-18
1.379033403881570121e+04,2.973505767230727701e-16,2.070266630969437574e-18
1.382136774743861679e+04,2.964704376859053606e-16,2.128664316750205639e-18
1.385240145606153055e+04,2.969635619077262370e-16,1.939446921024539811e-18
1.388343516468444432e+04,2.976571653828625043e-16,2.124346660218800362e-18
1.391446887330735808e+04,2.930654517358878088e-16,1.954813327513291002e-18
1.394550258193027366e+04,2.962334184459638951e-16,1.995184593639645893e-18
1.397653629055318743e+04,2.960923844217913929e-16,1.936944047747356823e-18
1.400756999917610301e+04,2.891404873514613981e-16,2.013111896597546992e-18
1.403860370779901859e+04,2.924206958452943379e-16,2.188600159252834108e-18
1.406963741642193236e+04,2.916392544313107926e-16,2.130809345340313801e-18
1.410067112504484612e+04,2.974522109823824167e-16,2.356855709456455051e-18
1.413170483366775989e+04,2.740597284170778306e-16,2.093715510891287930e-18
1.416273854229067365e+04,2.899134323613837132e-16,2.191618085744491556e-18
1.419377225091358923e+04,2.828969681155246223e-16,2.143199836565149549e-18
1.422480595953650300e+04,2.806414577648195651e-16,1.808989841875383053e-18
1.425583966815941858e+04,2.691316365320484388e-16,1.936915912913806257e-18
1.428687337678233234e+04,2.858960900944519779e-16,2.118561385330342535e-18
1.431790708540524793e+04,2.851106650996851388e-16,2.328597339602565113e-18
1.434894079402816169e+04,2.863801087389929857e-16,2.184636422193614509e-18
1.437997450265107545e+04,2.781759040523764138e-16,2.019070464931219719e-18
1.441100821127399104e+04,2.816274645730893492e-16,2.393351294415761543e-18
1.444204191989690480e+04,2.643323517172895655e-16,2.085241373326799356e-18
1.447307562851981857e+04,2.573876045199325477e-16,1.989191320862875734e-18
1.450410933714273233e+04,2.665735090307937771e-16,2.094142258239690744e-18
1.453514304576564791e+04,2.855682810778034358e-16,2.089392494607633077e-18
1.456617675438856168e+04,2.804348333751125119e-16,1.897839538985403862e-18
1.459721046301147726e+04,2.781875701614298667e-16,2.034473883922362814e-18
1.462824417163439102e+04,2.770031486770003794e-16,1.928135258022535427e-18
1.465927788025730661e+04,2.666567652855893600e-16,2.133723593679334209e-18
1.469031158888022037e+04,2.697042911378531088e-16,2.075354537112255583e-18
1.472134529750313413e+04,2.706889950169586361e-16,2.290862884430304127e-18
1.475237900612604790e+04,2.771788983770731075e-16,2.089172465167189184e-18
1.478341271474896348e+04,2.791033990222571668e-16,1.888025403144687428e-18
1.481444642337187906e+04,2.734874404979819559e-16,1.873704396042383431e-18
1.484548013199479283e+04,2.792034158698646015e-16,1.875575588549235518e-18
1.487651384061770841e+04,2.747737834290646463e-16,1.909682865393632091e-18
1.490754754924062217e+04,2.762641918556294328e-16,2.107155166496652800e-18
1.493858125786353594e+04,2.700079488674752412e-16,2.067017524399496867e-18
1.496961496648644970e+04,2.640789529189313235e-16,2.057524585272383324e-18
1.500064867510936347e+04,2.695118349579042425e-16,2.292410452998669352e-18
1.503168238373227905e+04,2.637836736001460576e-16,2.003311072258342724e-18
1.506271609235519281e+04,2.704868977845481927e-16,2.004394544486724803e-18
1.509374980097810658e+04,2.658437342753570709e-16,1.937018228282371280e-18
1.512478350960102034e+04,2.656271565234901956e-16,2.134007134483043077e-18
1.515581721822393592e+04,2.668603687430521512e-16,2.085559457953112122e-18
1.518685092684685151e+04,2.628594651339931457e-16,2.281225320406811700e-18
1.521788463546976527e+04,2.608082873641937539e-16,1.953814034456792662e-18
1.524891834409268085e+04,2.594258660483231360e-16,2.141960069572060006e-18
1.527995205271559462e+04,2.543553613766106493e-16,2.074635713134561980e-18
1.531098576133850838e+04,2.588552868663358818e-16,1.829404322859265922e-18
1.534201946996142578e+04,2.590298969780487613e-16,2.164783409148508670e-18
1.537305317858433955e+04,2.507134586132892750e-16,2.076786366494002811e-18
1.540408688720725331e+04,2.477094561536095152e-16,2.135356211490178342e-18
1.543512059583016708e+04,2.518671129999461362e-16,1.823517133344670305e-18
1.546615430445308084e+04,2.496313583417668753e-16,2.095903568124019396e-18
1.549718801307599642e+04,2.345076410601059148e-16,2.236274337496005453e-18
1.552822172169891019e+04,2.494026726185107531e-16,1.863493475846159758e-18
1.555925543032182395e+04,2.574963389006900460e-16,1.880289147712117082e-18
1.559028913894473772e+04,2.470107766560893264e-16,2.024416042554077783e-18
1.562132284756765330e+04,2.550570492303554365e-16,2.159978852960890479e-18
1.565235655619056706e+04,2.506745716228101951e-16,1.852390787295936273e-18
1.568339026481348083e+04,2.457374732771061746e-16,1.976393544392115750e-18
1.571442397343639459e+04,2.443225147877962044e-16,1.994044951701913972e-18
1.574545768205930835e+04,2.256340318239657718e-16,1.676770770704667145e-18
1.577649139068222576e+04,2.070854263144745767e-16,1.697453016835435958e-18
1.580752509930513952e+04,1.873025293058213060e-16,1.326274573064816418e-18
1.583855880792805328e+04,1.588444731630596709e-16,1.353359886530985155e-18
