Wavelength,Flux,FluxErr
1.570600730544119142e+04,1.346461204901675800e-12,2.029050958027888838e-16
1.575241781738577265e+04,1.335638970374250480e-12,2.504975109975861373e-16
1.579882832933035388e+04,1.325971580539497855e-12,2.086981474151600137e-16
1.584523884127493693e+04,1.340326655431812647e-12,2.179358976852460828e-16
1.589164935321951816e+04,1.343021843124189521e-12,2.016698562029748995e-16
1.593805986516410121e+04,1.335331847484410051e-12,1.751559010865283914e-16
1.598447037710868244e+04,1.346120975525884397e-12,2.372857763249679934e-16
1.603088088905326367e+04,1.339261010082211118e-12,2.326747451522535821e-16
1.607729140099784490e+04,1.320041269547235930e-12,2.409381671573743497e-16
1.612370191294242613e+04,1.313005635300780784e-12,2.361473877292967976e-16
1.617011242488700918e+04,1.293198941900959292e-12,1.656406695149803782e-16
1.621652293683159041e+04,1.288226837980988408e-12,2.021796946936377761e-16
1.626293344877617346e+04,1.289565173602960576e-12,2.016388889974935095e-16
1.630934396072075469e+04,1.307884371392737624e-12,1.588665364385286484e-16
1.635575447266533592e+04,1.291676013661672505e-12,2.148446291941164733e-16
1.640216498460991716e+04,1.289987791412436438e-12,2.288324215065005597e-16
1.644857549655449839e+04,1.308712659535625919e-12,1.832146068932363016e-16
1.649498600849907962e+04,1.316095086269154852e-12,2.361604523221164442e-16
1.654139652044366085e+04,1.303049202099181567e-12,2.083824551882671994e-16
1.658780703238824572e+04,1.325098812673052201e-12,3.602956491472427928e-16
1.663421754433282695e+04,1.326788410450736305e-12,5.414621543078389791e-16
1.668062805627740818e+04,1.313526723049658856e-12,7.278130037490275702e-16
