Wavelength,Flux,FluxErr
1.311944809987182634e+04,3.229810533406167689e-13,9.493126838777012446e-17
1.316583298051071688e+04,3.123019635789090951e-13,1.008782037204507889e-16
1.321221786114961105e+04,3.108166664588754805e-13,1.106325793661887950e-16
1.325860274178849977e+04,3.156025104693875394e-13,9.416463526466591703e-17
1.330498762242739394e+04,3.136811676328950571e-13,9.323052453615419299e-17
1.335137250306628448e+04,3.079317083643346917e-13,1.014244250415378371e-16
1.339775738370517684e+04,2.964492042772726487e-13,1.017795334994314945e-16
1.344414226434406737e+04,2.920663517933555882e-13,8.671976925472033083e-17
1.349052714498296154e+04,2.889334950972953220e-13,9.025436738668743018e-17
1.353691202562185026e+04,2.863828934904079560e-13,8.363218021622681563e-17
1.358329690626074444e+04,2.854052459228937339e-13,8.573240650978983073e-17
1.362968178689963497e+04,2.818868325523422187e-13,9.349737348065154973e-17
1.367606666753852733e+04,2.833726155201369128e-13,9.647904743343403419e-17
1.372245154817741786e+04,2.839889226015901875e-13,1.061113222327211395e-16
1.376883642881631204e+04,2.821440245633028582e-13,9.536930592956548793e-17
1.381522130945520075e+04,2.772908410329411064e-13,8.514684441454937073e-17
1.386160619009409311e+04,2.733057602685501430e-13,8.391379117864144163e-17
1.390799107073298546e+04,2.748568650237895002e-13,9.562360094635214716e-17
1.395437595137187600e+04,2.691580945261525417e-13,6.916745717230751234e-17
1.400076083201076835e+04,2.660834170302654730e-13,7.987764966868115114e-17
1.404714571264966071e+04,2.627745914845210062e-13,6.338888339991776368e-17
1.409353059328855124e+04,2.628640934763570445e-13,9.012538231109320743e-17
1.413991547392744360e+04,2.586755000904124381e-13,9.212483878266852726e-17
1.418630035456633595e+04,2.587063604313360812e-13,8.955744158133172398e-17
1.423268523520522649e+04,2.599323955075810392e-13,8.370267292159046156e-17
1.427907011584411885e+04,2.555388631033896235e-13,9.353447150547595374e-17
1.432545499648301120e+04,2.533567754640005115e-13,8.672198664406971577e-17
1.437183987712190174e+04,2.523534898493705774e-13,8.853611956064035758e-17
1.441822475776079409e+04,2.529104256398526005e-13,1.011609895390160105e-16
1.446460963839968645e+04,2.543039965922880256e-13,8.800132441591858082e-17
1.451099451903857698e+04,2.535415393305985847e-13,9.237066341416621082e-17
1.455737939967746934e+04,2.521072775415865120e-13,8.662479131623816342e-17
1.460376428031636169e+04,2.541391475228069489e-13,9.429141673245169165e-17
1.465014916095525223e+04,2.457447228550714187e-13,9.084065221724695260e-17
1.469653404159414276e+04,2.467274809522700204e-13,9.541186037720334922e-17
1.474291892223303694e+04,2.462932568689574977e-13,8.396519657978697585e-17
1.478930380287192565e+04,2.446655431077583819e-13,9.393233030380159257e-17
1.483568868351081983e+04,2.446783374435327286e-13,8.442869054951895350e-17
1.488207356414971036e+04,2.445236342585967248e-13,7.833143012663646647e-17
1.492845844478860272e+04,2.430350617575817921e-13,8.325580765389819509e-17
1.497484332542749326e+04,2.430379126220449852e-13,8.804563179438158918e-17
1.502122820606638743e+04,2.417660037685707542e-13,8.395521774453131123e-17
1.506761308670527615e+04,2.398031777808512285e-13,9.255257961357533832e-17
1.511399796734417032e+04,2.424789028647988027e-13,7.721251550809500912e-17
1.516038284798306086e+04,2.409741710213496757e-13,9.477345240017111117e-17
1.520676772862195321e+04,2.418918774240901599e-13,8.796793098058056219e-17
1.525315260926084375e+04,2.432443774797455397e-13,8.067575223737008504e-17
1.529953748989973792e+04,2.420546602414469806e-13,9.029160294973410477e-17
1.534592237053862664e+04,2.390745686318685940e-13,8.894392824068387998e-17
1.539230725117752081e+04,2.402899308322097121e-13,8.766976991051545937e-17
1.543869213181641135e+04,2.388597842334418320e-13,8.722445695884932135e-17
1.548507701245530370e+04,2.403250176224183770e-13,9.634257152740176300e-17
1.553146189309419424e+04,2.389876055004279585e-13,8.374934216153419977e-17
1.557784677373308659e+04,2.382906215915485624e-13,8.968880320532851284e-17
1.562423165437197713e+04,2.371104678766445484e-13,7.220041486533117004e-17
1.567061653501086948e+04,2.410482155311250451e-13,8.821137791217756100e-17
1.571700141564976184e+04,2.404517780836337667e-13,9.080753041157511566e-17
1.576338629628865237e+04,2.380405502293006130e-13,8.468714615833034222e-17
1.580977117692754473e+04,2.381216268228703742e-13,8.359798486152792769e-17
1.585615605756643708e+04,2.377519131903012700e-13,9.077637583857803035e-17
1.590254093820532762e+04,2.376980491699463405e-13,9.060561257792628911e-17
1.594892581884421998e+04,2.381043508921420102e-13,8.950240942477384189e-17
1.599531069948311233e+04,2.378053439382650871e-13,8.151427370307637104e-17
1.604169558012200469e+04,2.363331365488202046e-13,9.483290253597009719e-17
1.608808046076089522e+04,2.338021183451608089e-13,8.499315474897320684e-17
1.613446534139978758e+04,2.343148783438431691e-13,9.449369710454871994e-17
1.618085022203867993e+04,2.295881654600322821e-13,7.350914718153519202e-17
1.622723510267757047e+04,2.298429317983067805e-13,8.200409221298739731e-17
1.627361998331646282e+04,2.322696397792343530e-13,9.015729456121792718e-17
1.632000486395535518e+04,2.338485402044154372e-13,9.179609602463440345e-17
1.636638974459424571e+04,2.319616474233895397e-13,8.322041069768404083e-17
1.641277462523313807e+04,2.326571899042804041e-13,8.448796842996254668e-17
1.645915950587203042e+04,2.336789035040952923e-13,8.187798460549347575e-17
1.650554438651092278e+04,2.338106307767975589e-13,8.215278678389615987e-17
1.655192926714981513e+04,2.345617780183976829e-13,9.487622108755817206e-17
1.659831414778870385e+04,2.366436879304284073e-13,1.295599239748416952e-16
1.664469902842759984e+04,2.385261909130527909e-13,1.589215476910824434e-16
1.669108390906648856e+04,2.363174525112250594e-13,1.907452927260863056e-16
