Wavelength,Flux,FluxErr
9.726390357162399596e+03,9.061158962346870907e-14,2.164830271642009294e-17
9.750786810929561398e+03,9.085333798541866114e-14,2.161838652074924519e-17
9.775183264696719561e+03,9.148757462744304274e-14,2.178029045556433763e-17
9.799579718463879544e+03,9.200896502303494747e-14,2.088743640822322912e-17
9.823976172231039527e+03,9.275249263456981136e-14,2.104089483975299706e-17
9.848372625998197691e+03,9.233649109748437140e-14,2.146884870769831523e-17
9.872769079765359493e+03,9.369591228870125413e-14,2.085425078434065345e-17
9.897165533532517657e+03,9.346604413196712461e-14,2.079962688221663787e-17
9.921561987299677639e+03,9.378143738582603020e-14,2.429281058588868798e-17
9.945958441066837622e+03,9.422072323301531568e-14,2.316284578885753341e-17
9.970354894833995786e+03,9.481244539022362498e-14,2.271597554503907386e-17
9.994751348601157588e+03,9.523808864169115057e-14,2.129912854963603731e-17
1.001914780236831575e+04,9.588292192973023490e-14,2.289345664137727213e-17
1.004354425613547573e+04,9.415533180883475066e-14,2.201675928749682687e-17
1.006794070990263390e+04,9.506523372679178837e-14,2.291714364677232220e-17
1.009233716366979388e+04,9.598928483670849284e-14,2.414686793963830715e-17
1.011673361743695568e+04,9.793690431444746600e-14,2.350173728181688598e-17
1.014113007120411385e+04,9.589435152373715087e-14,2.130773392147047599e-17
1.016552652497127383e+04,9.731537581883991852e-14,2.422696410651501741e-17
1.018992297873843199e+04,9.811286662603693413e-14,2.267819316715039557e-17
1.021431943250559198e+04,9.908988822146768054e-14,2.419556951981545215e-17
1.023871588627275378e+04,9.864251003419439313e-14,2.430314773037899620e-17
1.026311234003991194e+04,1.002160867058396805e-13,2.414866535171717999e-17
1.028750879380707192e+04,1.007155509972341764e-13,2.647747026770452757e-17
1.031190524757423009e+04,1.004349608594021578e-13,2.489391759068075015e-17
1.033630170134139007e+04,9.993676374134664885e-14,2.422864298609538637e-17
1.036069815510855005e+04,9.952588551715762901e-14,2.541908272128760098e-17
1.038509460887571004e+04,1.002016371064074094e-13,2.403979748701637046e-17
1.040949106264287002e+04,9.980035052868838285e-14,2.594356600638312582e-17
1.043388751641002818e+04,9.960123499389218271e-14,2.489173738916605741e-17
1.045828397017718817e+04,1.001460872130945029e-13,2.381916311576122551e-17
1.048268042394434815e+04,9.956115563025555546e-14,2.503322160133488220e-17
1.050707687771150631e+04,9.954115805099969745e-14,2.415434697492591243e-17
1.053147333147866811e+04,9.960844158709483591e-14,2.577031974786481536e-17
1.055586978524582628e+04,9.862354977104468870e-14,2.582929143672430397e-17
1.058026623901298626e+04,9.852421958506522565e-14,2.524674212592454836e-17
1.060466269278014624e+04,9.725685371219957809e-14,2.525451658661142036e-17
1.062905914654730441e+04,9.834953946718837468e-14,2.708904954489272229e-17
1.065345560031446621e+04,9.864507851808516067e-14,2.762812046066986216e-17
1.067785205408162437e+04,9.814948493145888133e-14,2.752001320955255455e-17
1.070224850784878436e+04,9.867856393769812156e-14,2.609478921611378672e-17
1.072664496161594434e+04,9.910158408573440724e-14,2.606657985606512348e-17
1.075104141538310250e+04,9.874962760115686104e-14,2.554541745596058848e-17
1.077543786915026249e+04,9.856518515074603584e-14,2.716940639902095729e-17
1.079983432291742247e+04,9.728463730694993830e-14,2.459373613732869016e-17
1.082423077668458245e+04,9.611675182380003075e-14,2.568235797538511489e-17
1.084862723045174243e+04,9.598317108947815929e-14,2.701033446003815040e-17
1.087302368421890060e+04,9.692664308733587809e-14,2.621133001991278067e-17
1.089742013798606058e+04,9.720973707593577591e-14,2.644946824064477201e-17
1.092181659175322056e+04,9.598017475252034761e-14,2.626016448032535094e-17
1.094621304552038055e+04,9.453284159025999920e-14,2.530832283772226987e-17
1.097060949928754053e+04,9.310463254977077235e-14,2.658503170023988920e-17
1.099500595305469869e+04,9.294795366694548811e-14,2.659253284888362805e-17
1.101940240682185868e+04,9.295572329657784480e-14,2.900277366982490109e-17
1.104379886058901866e+04,9.367977312481700040e-14,2.810138769515565812e-17
1.106819531435617864e+04,9.523175505081041222e-14,2.704950574982537737e-17
1.109259176812333862e+04,9.576234747348360562e-14,2.774239325289848318e-17
1.111698822189049679e+04,9.431299338822574136e-14,2.552411548262708477e-17
1.114138467565765677e+04,9.459799086781113121e-14,2.809000873433219547e-17
1.116578112942481675e+04,9.405946950851253143e-14,2.710363679968328386e-17
1.119017758319197492e+04,9.432109346607796288e-14,2.803701509552206071e-17
1.121457403695913672e+04,9.326665413398005992e-14,2.775131400412671677e-17
1.123897049072629488e+04,9.299898971040109652e-14,2.600222953456340020e-17
1.126336694449345487e+04,9.289202098168641552e-14,2.610554127075300964e-17
1.128776339826061485e+04,9.314776878702256638e-14,2.779702399639519678e-17
1.131215985202777301e+04,9.242623782992490759e-14,2.790349005736761798e-17
1.133655630579493481e+04,9.157320668783456723e-14,2.699497421788146728e-17
1.136095275956209480e+04,8.907256254214993182e-14,2.862852932429310180e-17
1.138534921332925296e+04,8.317658387484550242e-14,3.520989358543990246e-17
1.140974566709641294e+04,7.473602578624380059e-14,4.174067020340290111e-17
1.143414212086357111e+04,6.353027995237231003e-14,4.740658117392058607e-17
1.145853857463073291e+04,5.037119836447916764e-14,4.424982895845203636e-17
1.148293502839789107e+04,3.904482425135553845e-14,3.341838728318802977e-17
1.150733148216505106e+04,3.104459319493340442e-14,2.463411141281330271e-17
1.153172793593221104e+04,2.487732683717920584e-14,1.923579922571429584e-17
1.155612438969936920e+04,1.991268501443244678e-14,1.768039031329320169e-17
1.158052084346653101e+04,1.508304141687356949e-14,1.747632983189795424e-17
1.160491729723368917e+04,1.049450642144916831e-14,1.488131977809709489e-17
1.162931375100084915e+04,6.706653436769298654e-15,1.033120611387040412e-17
1.165371020476800913e+04,4.271113415059952909e-15,6.612985919163648949e-18
1.167810665853516730e+04,2.802640904678346260e-15,4.329669503761868526e-18
1.170250311230232910e+04,1.917002814362914824e-15,2.714093434088019904e-18
1.172689956606948726e+04,1.382938871841713670e-15,2.104650420431711150e-18
1.175129601983664725e+04,1.011617626590508745e-15,1.366748464678021528e-18
1.177569247360380723e+04,8.031770622902087569e-16,1.208559563597381657e-18
1.180008892737096539e+04,6.505909841399516034e-16,1.092337786483834467e-18
1.182448538113812720e+04,5.341888047109416694e-16,8.926992087186712234e-19
1.184888183490528536e+04,4.370693304083131648e-16,8.145840004106204882e-19
1.187327828867244534e+04,3.734149276284459196e-16,8.053198508204754101e-19
1.189767474243960351e+04,3.186506213699508835e-16,7.934866774351899743e-19
1.192207119620676349e+04,2.766196732823267764e-16,6.357673137364483630e-19
1.194646764997392529e+04,2.399429327751767960e-16,6.953635684104939617e-19
1.197086410374108345e+04,2.072650849372682386e-16,7.105131631443967085e-19
1.199526055750824344e+04,1.728907118563323512e-16,6.994859773392740931e-19
1.201965701127540160e+04,1.266992278409183284e-16,6.994470046171504775e-19
