Wavelength,Flux,FluxErr
1.303703578453011323e+04,3.267634657223405328e-13,9.300998787576357191e-17
1.308340283537924734e+04,3.250269054524502760e-13,9.683348259373796423e-17
1.312976988622838326e+04,3.224007576422179771e-13,1.056649660919705575e-16
1.317613693707751736e+04,3.175154234123990041e-13,1.048349376989158925e-16
1.322250398792665328e+04,3.176614928617055485e-13,9.141662526540577374e-17
1.326887103877578738e+04,3.137342121356862881e-13,9.745127971423644576e-17
1.331523808962492149e+04,3.089012259454235434e-13,1.109751511679163763e-16
1.336160514047405559e+04,3.045535580353943111e-13,1.107073881899272266e-16
1.340797219132318969e+04,2.955001965002883089e-13,9.261411252834765670e-17
1.345433924217232561e+04,2.922161940172805290e-13,8.755980160673089908e-17
1.350070629302146153e+04,2.873030695715614006e-13,1.017898256314427308e-16
1.354707334387059564e+04,2.854175020043591746e-13,1.028402170763109266e-16
1.359344039471972974e+04,2.848985599581919720e-13,9.511240909943491521e-17
1.363980744556886566e+04,2.851419909304450975e-13,1.007091354944086465e-16
1.368617449641799794e+04,2.868146426832669142e-13,9.556876802525354810e-17
1.373254154726713386e+04,2.833421451060992105e-13,9.810962427319176794e-17
1.377890859811626979e+04,2.824556150867884857e-13,9.504472737793024504e-17
1.382527564896540389e+04,2.800531945415329642e-13,1.002745020746683898e-16
1.387164269981453981e+04,2.786888445856681863e-13,9.278074436888363106e-17
1.391800975066367391e+04,2.733511691623968010e-13,9.415965600410579269e-17
1.396437680151280620e+04,2.665518930839034139e-13,6.189168574523320995e-17
1.401074385236194212e+04,2.688298029398182867e-13,1.014622019336413302e-16
1.405711090321107804e+04,2.653482887643400594e-13,7.231153803429512612e-17
1.410347795406021214e+04,2.620865057557139433e-13,8.060816120162967776e-17
1.414984500490934806e+04,2.585043768093926235e-13,8.436595487600213871e-17
1.419621205575848035e+04,2.593078626950067295e-13,8.707518045267766848e-17
1.424257910660761627e+04,2.576584623423673206e-13,9.229879502444690891e-17
1.428894615745675037e+04,2.558002572946406876e-13,9.107182966425707344e-17
1.433531320830588447e+04,2.560217035019604802e-13,8.245030563696259036e-17
1.438168025915502039e+04,2.531397843626016274e-13,9.150398371005088118e-17
1.442804731000415632e+04,2.539784081139272950e-13,8.407171937131391375e-17
1.447441436085329042e+04,2.547476712026898417e-13,9.077132360372726830e-17
1.452078141170242452e+04,2.542832076726878335e-13,9.024837540251772781e-17
1.456714846255155862e+04,2.543644286895302402e-13,9.496962660343755327e-17
1.461351551340069273e+04,2.526248724790706276e-13,9.055234929730024110e-17
1.465988256424982865e+04,2.488572470096430700e-13,8.512518318537127296e-17
1.470624961509896457e+04,2.505142428282324517e-13,9.704457528832556437e-17
1.475261666594809867e+04,2.437780434294103399e-13,8.381650751005456169e-17
1.479898371679723277e+04,2.436296044659521805e-13,8.077759590384861580e-17
1.484535076764636869e+04,2.444613887688316414e-13,7.865732859110829512e-17
1.489171781849550098e+04,2.452061213585459224e-13,9.356797587899631708e-17
1.493808486934463690e+04,2.455813902843001331e-13,8.938715479596504996e-17
1.498445192019377100e+04,2.442709498170824384e-13,8.777224301870968014e-17
1.503081897104290692e+04,2.415724274200109758e-13,8.671884797344775779e-17
1.507718602189204285e+04,2.414715585317556263e-13,9.107448507833730202e-17
1.512355307274117513e+04,2.431623879867621770e-13,8.703456893088025590e-17
1.516992012359031105e+04,2.416081776612300883e-13,9.483031770018771259e-17
1.521628717443944515e+04,2.417898574429216612e-13,8.231309252868046628e-17
1.526265422528857925e+04,2.416658579820463288e-13,9.159701898809909523e-17
1.530902127613771518e+04,2.425291694297102252e-13,9.703691931260234246e-17
1.535538832698685110e+04,2.418997893171997235e-13,8.787227015003935627e-17
1.540175537783598338e+04,2.412729576189438583e-13,8.815321140099834465e-17
1.544812242868511930e+04,2.376628479948541139e-13,9.503977664611107442e-17
1.549448947953425341e+04,2.406923557872884277e-13,8.112789333246973631e-17
1.554085653038338751e+04,2.400755293153347789e-13,8.872991404759943302e-17
1.558722358123252343e+04,2.400286653900960291e-13,8.850548174117823505e-17
1.563359063208165935e+04,2.396608061259536766e-13,9.158004744010666510e-17
1.567995768293079345e+04,2.401740490617964828e-13,8.519503684106686731e-17
1.572632473377992756e+04,2.375856562206074891e-13,8.640944851272082941e-17
1.577269178462906166e+04,2.397112110164185413e-13,8.719149864640696504e-17
1.581905883547819576e+04,2.394630016579058602e-13,8.117005848456486887e-17
1.586542588632733168e+04,2.379848580774770290e-13,9.415643081267454516e-17
1.591179293717646578e+04,2.386174497986057438e-13,9.502994333278708248e-17
1.595815998802560171e+04,2.392892786146102145e-13,9.618986749988295551e-17
1.600452703887473763e+04,2.393152295603624377e-13,8.895360121134483032e-17
1.605089408972386991e+04,2.376355733415165088e-13,8.887570148942548372e-17
1.609726114057300401e+04,2.345645756805736307e-13,9.097243907892581633e-17
1.614362819142213993e+04,2.323415306125326581e-13,9.655210363633837120e-17
1.618999524227127404e+04,2.303660870319699307e-13,8.489566036394747584e-17
1.623636229312040996e+04,2.328522661802354013e-13,9.420740135697541177e-17
1.628272934396954588e+04,2.306551405129823276e-13,8.167479663975824207e-17
1.632909639481867816e+04,2.320499233320318082e-13,8.904185755773634668e-17
1.637546344566781409e+04,2.336155373811243080e-13,9.158978952284732601e-17
1.642183049651694819e+04,2.342970505546744666e-13,8.370668917823225544e-17
1.646819754736608229e+04,2.328334122015375733e-13,8.507272932162723311e-17
1.651456459821521639e+04,2.349278965878084724e-13,8.480612108656337834e-17
1.656093164906435413e+04,2.365013162115421443e-13,9.959324268167187104e-17
1.660729869991348824e+04,2.385638134419688104e-13,1.342908068975177502e-16
1.665366575076262234e+04,2.393775980291904552e-13,1.639598410991060795e-16
