Wavelength,Flux,FluxErr
1.385345320065665510e+04,3.401972562942837591e-14,1.606583875408396566e-17
1.389988300824016915e+04,3.461867996805198482e-14,1.026705753023073512e-17
1.394631281582368320e+04,3.438056127243726077e-14,9.710792921028072631e-18
1.399274262340719542e+04,3.416327356115284174e-14,1.420684611987601156e-17
1.403917243099070765e+04,3.410169499872971824e-14,1.018011337332964681e-17
1.408560223857422170e+04,3.469005811392157807e-14,1.227545936499739499e-17
1.413203204615773575e+04,3.425593687398727380e-14,1.161337575296851060e-17
1.417846185374124798e+04,3.424611958780126055e-14,1.343221412893728519e-17
1.422489166132476021e+04,3.446535127792458388e-14,1.096137648147565006e-17
1.427132146890827426e+04,3.428216841726582484e-14,1.079877859354473196e-17
1.431775127649178648e+04,3.396481263543707638e-14,1.019401449699416847e-17
1.436418108407529871e+04,3.404702876802307119e-14,1.143077894232049080e-17
1.441061089165881276e+04,3.377200483430365082e-14,1.109418864812844054e-17
1.445704069924232681e+04,3.324773437096506047e-14,1.011087737771127096e-17
1.450347050682583904e+04,3.349595405194407864e-14,1.129060866846263792e-17
1.454990031440935127e+04,3.329441420613710732e-14,1.072136311232221900e-17
1.459633012199286532e+04,3.314193810711579618e-14,1.150755570442538847e-17
1.464275992957637936e+04,3.252018214965836350e-14,1.205087762589126172e-17
1.468918973715989159e+04,3.230937777694558583e-14,1.216426593327174178e-17
1.473561954474340382e+04,3.201544203746162770e-14,1.073106765920791360e-17
1.478204935232691787e+04,3.201219783165541297e-14,1.097854814177761813e-17
1.482847915991043010e+04,3.160721007115162598e-14,1.151915260469592182e-17
1.487490896749394233e+04,3.099669415637014414e-14,1.093337488641047361e-17
1.492133877507745638e+04,3.072189671361092710e-14,8.844348535003436440e-18
1.496776858266097042e+04,3.079709179175318986e-14,9.723343366290853805e-18
1.501419839024448265e+04,3.084413887917979658e-14,1.114290745926917286e-17
1.506062819782799488e+04,3.077760401164244931e-14,1.130638057357377298e-17
1.510705800541150893e+04,3.066781402618955031e-14,1.210430203194253437e-17
1.515348781299502298e+04,3.024850062483196143e-14,1.117791989078895219e-17
1.519991762057853521e+04,3.056411913864642622e-14,9.876503615152424128e-18
1.524634742816204744e+04,3.036987680438872130e-14,9.145736323348606108e-18
1.529277723574556148e+04,3.012927467959317313e-14,9.477096291951187793e-18
1.533920704332907553e+04,2.951462894684394414e-14,9.267048135511439709e-18
1.538563685091258776e+04,2.921170690131523435e-14,1.092381632199835236e-17
1.543206665849609999e+04,2.907937152337640706e-14,7.853528938084697572e-18
1.547849646607961404e+04,2.888350123143528020e-14,8.388789743906964318e-18
1.552492627366312627e+04,2.836732331771833562e-14,8.051588698966933356e-18
1.557135608124663850e+04,2.817327406981704779e-14,1.133298787121460939e-17
1.561778588883015254e+04,2.730137172638728390e-14,9.316718057989049165e-18
1.566421569641366659e+04,2.804823306560533680e-14,8.931896310129944246e-18
1.571064550399717882e+04,2.754494922361520179e-14,7.940713136419946817e-18
1.575707531158069105e+04,2.741049951186046857e-14,8.425280653250419976e-18
1.580350511916420510e+04,2.694830592383854689e-14,9.046994791943303260e-18
1.584993492674771915e+04,2.716384959455199001e-14,8.949870658795660466e-18
1.589636473433123138e+04,2.673722502127831371e-14,9.614962142340709095e-18
1.594279454191474360e+04,2.650606154819225537e-14,1.019571809083187829e-17
1.598922434949825765e+04,2.592144414714903327e-14,9.532179684675831557e-18
1.603565415708176988e+04,2.597525375854737211e-14,9.345661504861386725e-18
1.608208396466528211e+04,2.584631742138233867e-14,8.878637670355174302e-18
1.612851377224879616e+04,2.548325878559755748e-14,7.463748676981911691e-18
1.617494357983231021e+04,2.475111345772207593e-14,8.735900262137585042e-18
1.622137338741582244e+04,2.505552277379882835e-14,8.813107614466766406e-18
1.626780319499933466e+04,2.502893543653605579e-14,7.698775451543314318e-18
1.631423300258284871e+04,2.477955806450366709e-14,8.238763801044529857e-18
1.636066281016636276e+04,2.402435068280649007e-14,7.969455449718036719e-18
1.640709261774987681e+04,2.348776680780093272e-14,6.675157587442220411e-18
1.645352242533338722e+04,2.307795309665841090e-14,9.348310572874036784e-18
1.649995223291690127e+04,2.322710399362868282e-14,8.901442557123690285e-18
1.654638204050041531e+04,2.298800481243205771e-14,7.334330982831329702e-18
1.659281184808392572e+04,2.235601727659801175e-14,7.605514684848270788e-18
1.663924165566743977e+04,2.126345846773037744e-14,1.083806343229117433e-17
1.668567146325095382e+04,1.893566884205790431e-14,1.688045896207513183e-17
1.673210127083446423e+04,1.611019042021820593e-14,1.834156142708735899e-17
1.677853107841797828e+04,1.309340719563662535e-14,1.931138355090345771e-17
1.682496088600149233e+04,1.007825861579977879e-14,1.736914761835082812e-17
1.687139069358500637e+04,7.880382146256074899e-15,1.336907558984652356e-17
1.691782050116852042e+04,6.119101878478410408e-15,1.044770523956306325e-17
1.696425030875203083e+04,4.754832209997606983e-15,7.755779684006130981e-18
1.701068011633554488e+04,3.761023546690957151e-15,6.690806355291301394e-18
1.705710992391905893e+04,2.943690097359436323e-15,5.253979243515684738e-18
1.710353973150256934e+04,2.338459960996622163e-15,5.005346248817720147e-18
1.714996953908608339e+04,1.860898721247045281e-15,3.813540297338270809e-18
1.719639934666959743e+04,1.478466301514129975e-15,2.741317636487475576e-18
1.724282915425310784e+04,1.171841279792016717e-15,2.062330709060953417e-18
1.728925896183662553e+04,9.138746065905275440e-16,1.834342200517666764e-18
1.733568876942013594e+04,7.068705803935441481e-16,2.137379767877688292e-18
1.738211857700364999e+04,5.327696401475646593e-16,1.588495123954678926e-18
1.742854838458716404e+04,4.075365035496389937e-16,1.313724938285422009e-18
1.747497819217067445e+04,3.113073040095287951e-16,1.019663729274902076e-18
1.752140799975418849e+04,2.332816628144661496e-16,1.321961138057461710e-18
1.756783780733770254e+04,1.772651279190963915e-16,9.316346513691579167e-19
1.761426761492121295e+04,1.274338394056303654e-16,1.224051529828903789e-18
1.766069742250472700e+04,8.442722086825004829e-17,1.318905529060980142e-18
1.770712723008824105e+04,5.599502796566987349e-17,1.767948190918087230e-18
1.775355703767175146e+04,3.263760094202623060e-17,1.853522168464767146e-18
1.779998684525526915e+04,2.087644181948623056e-17,1.020438337182915820e-18
1.784641665283877956e+04,8.403078541256829162e-18,7.276312942527080913e-19
1.789284646042229360e+04,2.837348718363122433e-18,4.548759765322533414e-19
