Wavelength,Flux,FluxErr
1.453376498872934462e+04,5.177981322426702580e-13,7.025102623971026427e-15
1.457996001924401571e+04,5.113613743629802941e-13,6.936523647389205164e-15
1.462615504975868498e+04,5.141140226307344187e-13,6.974968571191116935e-15
1.467235008027335425e+04,5.099752647131814102e-13,6.931622352693472459e-15
1.471854511078802534e+04,5.108356614004426983e-13,6.930229547357602212e-15
1.476474014130269279e+04,5.028380075355742462e-13,6.833224050171831548e-15
1.481093517181736570e+04,4.994210022951995917e-13,6.758347170209224427e-15
1.485713020233203679e+04,4.917166155501861121e-13,6.659866564833367049e-15
1.490332523284670424e+04,4.864158939687041647e-13,6.678103070722712972e-15
1.494952026336137533e+04,4.947875786382894711e-13,6.820577795780048234e-15
1.499571529387604460e+04,4.833072063032310619e-13,6.663975331982210949e-15
1.504191032439071387e+04,4.533386482030759262e-13,6.330282679506981950e-15
1.508810535490538496e+04,4.783880974890662481e-13,6.765664207279050321e-15
1.513430038542005423e+04,4.926598713205123907e-13,6.915815116324228975e-15
1.518049541593472350e+04,4.924832841092675370e-13,6.898419518277182090e-15
1.522669044644939459e+04,4.856114898117693159e-13,6.861281504411701323e-15
1.527288547696406386e+04,4.815872755157415713e-13,6.793184082169375112e-15
1.531908050747873313e+04,4.739386395217063787e-13,6.703321488602397970e-15
1.536527553799340421e+04,4.808677516431449745e-13,6.786882942450370605e-15
1.541147056850807348e+04,4.808558191932475811e-13,6.756299946383614465e-15
1.545766559902274457e+04,4.772251176354955829e-13,6.712881312235139648e-15
1.550386062953741566e+04,4.785062809467246305e-13,6.726965652959162134e-15
1.555005566005208311e+04,4.688860033364887865e-13,6.569295074681015192e-15
1.559625069056675420e+04,4.661170983216759615e-13,6.513250188526345357e-15
1.564244572108142347e+04,4.667669514631194258e-13,6.552180932681259858e-15
1.568864075159609274e+04,4.594243732610588267e-13,6.405143808999310900e-15
1.573483578211076383e+04,4.471587330897250188e-13,6.244754847090588163e-15
1.578103081262543310e+04,4.425406724161192865e-13,6.318286805381662884e-15
1.582722584314010237e+04,4.470382532080508044e-13,6.353329663086289214e-15
1.587342087365477346e+04,4.439568437151551723e-13,6.269550038868352484e-15
1.591961590416944273e+04,4.457108192110479201e-13,6.374816646694550069e-15
1.596581093468411200e+04,4.476239982646174859e-13,6.340942470097404202e-15
1.601200596519878309e+04,4.515096174967428582e-13,6.370977254587924838e-15
1.605820099571345236e+04,4.478057774757972863e-13,6.300525239398538442e-15
1.610439602622812345e+04,4.341031380042678926e-13,6.144453543282573325e-15
1.615059105674279454e+04,4.335320408338726853e-13,6.085292719348717450e-15
1.619678608725746199e+04,4.279890207178130645e-13,6.026174230732943969e-15
1.624298111777213308e+04,4.398050730750880151e-13,6.127389173831694346e-15
1.628917614828680234e+04,4.321818787964895157e-13,5.944707356727667701e-15
1.633537117880147161e+04,4.370628053670192918e-13,5.973175844916022327e-15
1.638156620931614270e+04,4.259196123163872046e-13,5.789530970501634923e-15
1.642776123983081561e+04,4.311805031145104714e-13,5.874538985875202113e-15
1.647395627034548306e+04,4.263922241155095496e-13,5.796349904734405151e-15
1.652015130086015415e+04,4.271381413693634679e-13,5.705375817734940126e-15
1.656634633137482524e+04,4.281151884967072463e-13,5.567519192702776638e-15
1.661254136188949269e+04,4.212508906341583662e-13,5.104520433584876903e-15
1.665873639240416378e+04,4.143084534687387752e-13,4.488724901232085562e-15
