Wavelength,Flux,FluxErr
9.292190819041388750e+03,2.916875610465475854e-13,4.155990141218380247e-17
9.316620378466774127e+03,2.913973327612022060e-13,3.038674794020832151e-17
9.341049937892159505e+03,2.906863319238534660e-13,3.183950785220418218e-17
9.365479497317544883e+03,2.893935059433617097e-13,3.505250535357134923e-17
9.389909056742930261e+03,2.868112506538759055e-13,3.546123556215829898e-17
9.414338616168315639e+03,2.804098457914453752e-13,3.844621770832862896e-17
9.438768175593701017e+03,2.770845990881390407e-13,3.864265829649291880e-17
9.463197735019086394e+03,2.792296688962556936e-13,3.817445173787567300e-17
9.487627294444471772e+03,2.809298588739977612e-13,3.184303148037627609e-17
9.512056853869857150e+03,2.784311335337153669e-13,4.963891903765646649e-17
9.536486413295242528e+03,2.713041196501345396e-13,5.366905744167215666e-17
9.560915972720627906e+03,2.616417646182699434e-13,4.264732067997564453e-17
9.585345532146013284e+03,2.651460804389182041e-13,5.165717252500455646e-17
9.609775091571398661e+03,2.715274236009879588e-13,2.923131096498528884e-17
9.634204650996784039e+03,2.693616284067737504e-13,2.431609153388759084e-17
9.658634210422169417e+03,2.690319012217275913e-13,3.407153181115055333e-17
9.683063769847554795e+03,2.652461242100080731e-13,6.694935828545815426e-17
9.707493329272941992e+03,2.687544431459178154e-13,4.669903920717098252e-17
9.731922888698325551e+03,2.678518156504182370e-13,3.960828389042410553e-17
9.756352448123710928e+03,2.652167745284329470e-13,4.074202504973739916e-17
9.780782007549098125e+03,2.628500899539153843e-13,4.521370225603391008e-17
9.805211566974481684e+03,2.606693587204339400e-13,3.962137640909965114e-17
9.829641126399868881e+03,2.570824515629916461e-13,4.530010664956728393e-17
9.854070685825254259e+03,2.583346078469151918e-13,4.453824393134391251e-17
9.878500245250637818e+03,2.546725587079267255e-13,3.742606858730520151e-17
9.902929804676025014e+03,2.540684903503592587e-13,3.995782821929103682e-17
9.927359364101410392e+03,2.523825517867370719e-13,3.326225143610313294e-17
9.951788923526795770e+03,2.523861177373511245e-13,4.157866702401615962e-17
9.976218482952181148e+03,2.502697447840568544e-13,3.142783966476729729e-17
1.000064804237756653e+04,2.465018752578138618e-13,4.375846572944564633e-17
1.002507760180295190e+04,2.333610293380655836e-13,9.316060684465654748e-17
1.004950716122833728e+04,2.271726457961659869e-13,5.851023018854608492e-17
1.007393672065372448e+04,2.302624783237664798e-13,6.291950954967572925e-17
1.009836628007910804e+04,2.406566001713022817e-13,3.453170693950313907e-17
1.012279583950449523e+04,2.365266571330944084e-13,3.455490001416048558e-17
1.014722539892987879e+04,2.383735993165367997e-13,2.824521292542042398e-17
1.017165495835526417e+04,2.389066211522582176e-13,4.322223673508132567e-17
1.019608451778064955e+04,2.394577993557215354e-13,4.265647838941466794e-17
1.022051407720603493e+04,2.373923098112714144e-13,3.978258871150207037e-17
1.024494363663142212e+04,2.367587364717700408e-13,3.753313298973687985e-17
1.026937319605680568e+04,2.355036160587888545e-13,4.545527828132941264e-17
1.029380275548219106e+04,2.323191529416606270e-13,4.010162587155621188e-17
1.031823231490757826e+04,2.302188126122078009e-13,3.684396217579991669e-17
1.034266187433296182e+04,2.264702593037992742e-13,4.411266696756506578e-17
1.036709143375834901e+04,2.262166761540883516e-13,3.435996190354182539e-17
1.039152099318373439e+04,2.240888176588737806e-13,3.216038784254719976e-17
1.041595055260911795e+04,2.222784994204448001e-13,4.258398330373721117e-17
1.044038011203450515e+04,2.208316000014898175e-13,4.297279334754983434e-17
1.046480967145989052e+04,2.166415432936026491e-13,3.875084204165699554e-17
1.048923923088527590e+04,2.192960428365579122e-13,3.826535246688576608e-17
1.051366879031066128e+04,2.178481437311801916e-13,3.525666784172801854e-17
1.053809834973604666e+04,2.156408049313622635e-13,3.474388371687143683e-17
1.056252790916143204e+04,2.161556947763245449e-13,3.277780812271227244e-17
1.058695746858681741e+04,2.112229038392755757e-13,4.803280346267381033e-17
1.061138702801220461e+04,2.113746788227959247e-13,3.582150855962352750e-17
1.063581658743758817e+04,2.109972878708548801e-13,4.488958283650013350e-17
1.066024614686297355e+04,2.063471546838486696e-13,3.949120464282755935e-17
1.068467570628836074e+04,2.016793024128238787e-13,3.991738185466378843e-17
1.070910526571374430e+04,2.024018719629109582e-13,3.627825640307677072e-17
1.073353482513912968e+04,2.039986826928091374e-13,4.497025231422786470e-17
1.075796438456451688e+04,2.043224859225320426e-13,3.372643641658938022e-17
1.078239394398990044e+04,2.020307958963839976e-13,4.591859433598207321e-17
1.080682350341528581e+04,1.998385385355828443e-13,2.846457169406524881e-17
1.083125306284067119e+04,1.956853491312575136e-13,4.033466333631648371e-17
1.085568262226605839e+04,1.988196969281689289e-13,4.054980832226067652e-17
1.088011218169144195e+04,1.947936939295975846e-13,3.414098972683220945e-17
1.090454174111682732e+04,1.905171238324287456e-13,5.664447213690485555e-17
1.092897130054221452e+04,1.830147523433293280e-13,6.461260775841467580e-17
1.095340085996759808e+04,1.811868482927831076e-13,3.439853391031371298e-17
1.097783041939298528e+04,1.864319505339128838e-13,3.874053574058421202e-17
1.100225997881837066e+04,1.894312846941708159e-13,4.280681533337770274e-17
1.102668953824375421e+04,1.883842890096031560e-13,3.336262425528579414e-17
1.105111909766914141e+04,1.902844436195407215e-13,3.636995869376577414e-17
1.107554865709452679e+04,1.932636133742216800e-13,3.751021287505141598e-17
1.109997821651991217e+04,1.901995119154537751e-13,3.521823760013170986e-17
1.112440777594529754e+04,1.899289058606224266e-13,3.186607507573476852e-17
1.114883733537068292e+04,1.874839008146595138e-13,4.148059542664083470e-17
1.117326689479606830e+04,1.879128048750356455e-13,3.865460215152541011e-17
1.119769645422145368e+04,1.845451288172499265e-13,3.662678807379903428e-17
1.122212601364684087e+04,1.852124528735680958e-13,3.557966957461199644e-17
1.124655557307222443e+04,1.840171541749990376e-13,5.414208049334718055e-17
1.127098513249760981e+04,1.839897779262506018e-13,5.623751199174356930e-17
1.129541469192299701e+04,1.799990746277008057e-13,4.126382948944419771e-17
1.131984425134838057e+04,1.785873165098648379e-13,3.451619112392632682e-17
1.134427381077376594e+04,1.783810695254652940e-13,3.499505334247223632e-17
