Wavelength,Flux,FluxErr
8.908192263217946675e+03,3.121000110946383753e-13,4.179091720823050500e-17
8.932613532174684224e+03,3.158136015454707557e-13,3.330496608840378440e-17
8.957034801131421773e+03,3.163835184248391307e-13,3.024020923922607289e-17
8.981456070088157503e+03,3.108959690247602920e-13,3.469783337511992155e-17
9.005877339044895052e+03,3.052898649792444486e-13,4.847063092761930666e-17
9.030298608001630782e+03,2.982683817576056886e-13,3.164099477933690089e-17
9.054719876958368332e+03,3.040862230141619586e-13,3.817066498220382487e-17
9.079141145915105881e+03,3.006958197441161824e-13,3.382546629968454513e-17
9.103562414871841611e+03,2.987451620736117180e-13,2.858636447679249207e-17
9.127983683828579160e+03,3.016395994227830656e-13,4.450365229192422133e-17
9.152404952785314890e+03,3.037328928161952952e-13,3.756965962967150289e-17
9.176826221742052439e+03,3.040481458690238664e-13,2.699176428652592011e-17
9.201247490698789989e+03,2.938544059432320363e-13,5.814614235708073619e-17
9.225668759655525719e+03,2.796684253319476287e-13,5.779802620011595699e-17
9.250090028612261449e+03,2.780101205241420787e-13,5.905519858112576663e-17
9.274511297568998998e+03,2.868385319095613046e-13,4.922250180629935587e-17
9.298932566525734728e+03,2.930639131115548137e-13,3.825206939101481559e-17
9.323353835482474096e+03,2.914927475143374308e-13,3.089025028581911499e-17
9.347775104439208008e+03,2.904161398991275374e-13,3.930672905682181150e-17
9.372196373395945557e+03,2.887501211503527018e-13,3.960514767989567687e-17
9.396617642352683106e+03,2.849489011647578306e-13,3.004667396823048452e-17
9.421038911309418836e+03,2.784809975990566364e-13,2.988954973274046863e-17
9.445460180266156385e+03,2.783090771971127990e-13,3.128571441970816830e-17
9.469881449222892115e+03,2.805968429887556701e-13,4.652037965121733640e-17
9.494302718179629665e+03,2.805939689187072703e-13,4.112366619572183620e-17
9.518723987136367214e+03,2.763091620542819585e-13,4.520969130192192413e-17
9.543145256093102944e+03,2.667998203278811280e-13,5.541031086586551613e-17
9.567566525049840493e+03,2.641474320408811179e-13,5.427833590217158079e-17
9.591987794006576223e+03,2.673299389988969074e-13,4.785685023677580229e-17
9.616409062963313772e+03,2.711304447011469666e-13,3.099760161561714048e-17
9.640830331920051322e+03,2.687876817580892119e-13,3.349593150062395804e-17
9.665251600876787052e+03,2.684081808558256427e-13,3.503729448926899681e-17
9.689672869833524601e+03,2.650967195774724536e-13,6.739337088961564363e-17
9.714094138790260331e+03,2.686997220050212884e-13,4.195947694919650075e-17
9.738515407746997880e+03,2.670818402329118571e-13,4.214820352384390274e-17
9.762936676703733610e+03,2.648710096935488375e-13,4.069118652151469210e-17
9.787357945660471159e+03,2.624668150076693845e-13,4.488088289080586152e-17
9.811779214617206890e+03,2.601728175887284916e-13,4.244341239128306758e-17
9.836200483573944439e+03,2.565224985630397837e-13,3.323753544271653501e-17
9.860621752530680169e+03,2.574335969865852217e-13,3.347867026910278599e-17
9.885043021487419537e+03,2.540329644010830118e-13,3.325968296602423163e-17
9.909464290444153448e+03,2.540884109866068537e-13,4.217802228230929172e-17
9.933885559400890997e+03,2.521334873257479223e-13,3.126716093885777793e-17
9.958306828357626728e+03,2.519377559105987697e-13,3.240813983244396683e-17
9.982728097314364277e+03,2.492572647205979847e-13,3.949218408361886323e-17
1.000714936627110183e+04,2.449089232054636688e-13,4.237518752133187893e-17
1.003157063522783756e+04,2.300975105263265374e-13,6.201796552526925004e-17
1.005599190418457511e+04,2.245617895587517989e-13,4.223675691607263020e-17
1.008041317314131084e+04,2.347039771699925924e-13,6.049379454433177159e-17
1.010483444209804838e+04,2.416892273699408751e-13,4.676608135329041150e-17
1.012925571105478593e+04,2.360749232193445809e-13,3.666099720656939947e-17
1.015367698001152166e+04,2.381038340231728904e-13,3.881509768070899874e-17
1.017809824896825921e+04,2.387034963653525695e-13,3.522901861031760051e-17
1.020251951792499494e+04,2.391477891566862882e-13,4.265145711257204053e-17
1.022694078688173249e+04,2.371595812859974339e-13,3.508118522000505790e-17
1.025136205583847004e+04,2.364935650587176492e-13,3.924927718986495324e-17
1.027578332479520577e+04,2.348786232756471668e-13,3.911337578837687596e-17
1.030020459375194332e+04,2.315177813384834238e-13,3.272879760556276399e-17
1.032462586270867723e+04,2.294190514961196178e-13,4.097437445719328948e-17
1.034904713166541660e+04,2.262335709498781316e-13,4.246661836566005973e-17
1.037346840062215233e+04,2.259014497133093230e-13,4.317399836104882908e-17
1.039788966957888988e+04,2.240935451286252413e-13,4.255674328353821058e-17
1.042231093853562561e+04,2.218226159337228516e-13,3.698828505091869599e-17
1.044673220749236134e+04,2.196423227360574185e-13,4.595172222550771063e-17
1.047115347644909889e+04,2.166809590492937868e-13,3.325026792310965015e-17
1.049557474540583644e+04,2.190142603623076662e-13,3.977256301001847349e-17
1.051999601436257217e+04,2.171821409050389705e-13,4.497219620221377007e-17
1.054441728331930972e+04,2.153427267799371549e-13,3.959045720055823389e-17
1.056883855227604545e+04,2.156077624313444363e-13,4.556358251312328977e-17
1.059325982123278300e+04,2.108304388781974016e-13,3.708738241171883382e-17
1.061768109018952055e+04,2.115838731563569987e-13,4.297625550050604583e-17
1.064210235914625628e+04,2.108505387082533781e-13,4.136125212120228501e-17
1.066652362810299383e+04,2.052349335064412938e-13,4.105650862904326894e-17
1.069094489705973137e+04,2.004166564628366479e-13,3.421327073678152428e-17
1.071536616601646710e+04,2.036418680826354347e-13,4.121420951402192075e-17
1.073978743497320283e+04,2.039922434049411126e-13,3.442438333967262561e-17
1.076420870392994038e+04,2.044584650317437241e-13,4.056969421842750861e-17
1.078862997288667611e+04,2.013401230905888359e-13,3.872808132223842432e-17
1.081305124184341548e+04,1.990635942855885581e-13,3.912752927059204216e-17
1.083747251080014939e+04,1.957608322596869188e-13,4.418500800671740270e-17
1.086189377975688876e+04,1.981420055521723546e-13,4.206643787439255901e-17
1.088631504871362267e+04,1.944369673775584970e-13,3.776797131033743477e-17
1.091073631767036204e+04,1.881830607231221763e-13,6.390565397761457857e-17
1.093515758662709777e+04,1.802173982236027018e-13,3.159176855606076623e-17
1.095957885558383532e+04,1.839416803697315809e-13,4.041787937204911049e-17
1.098400012454057105e+04,1.880063472594523190e-13,3.499550031696688625e-17
1.100842139349730678e+04,1.900725999508434424e-13,3.579164780965799662e-17
1.103284266245404433e+04,1.891366434702071131e-13,3.112558968953967283e-17
1.105726393141078188e+04,1.905985521301316802e-13,3.635215481400836178e-17
1.108168520036751761e+04,1.930605659225625094e-13,3.383627894467546084e-17
1.110610646932425516e+04,1.897812770052906856e-13,4.105347694539925288e-17
1.113052773828099089e+04,1.893770685574514941e-13,3.553701389884703528e-17
1.115494900723772844e+04,1.872912101834745562e-13,4.050301220193336758e-17
1.117937027619446599e+04,1.874556305963125877e-13,4.071265710440708900e-17
1.120379154515120172e+04,1.849760494733899096e-13,3.124168081294101654e-17
1.122821281410793927e+04,1.849971882319514308e-13,4.312821395065420884e-17
1.125263408306467500e+04,1.834509046549026095e-13,3.368096287372199598e-17
1.127705535202141255e+04,1.830951464379919580e-13,3.955937415801220696e-17
1.130147662097814828e+04,1.796359157964739199e-13,3.053728739153926222e-17
1.132589788993488582e+04,1.781430669666330473e-13,3.389115013639185969e-17
