Wavelength,Flux,FluxErr
1.286020020948662568e+04,2.764898727711978416e-12,4.557604553037036105e-16
1.290645197787304278e+04,2.773186648268981089e-12,8.669572984557550635e-16
1.295270374625946170e+04,2.779000993396198677e-12,9.283038630363402304e-16
1.299895551464588061e+04,2.785759338482338832e-12,7.338186939948939784e-16
1.304520728303229953e+04,2.774641351827989941e-12,5.283573399064665930e-16
1.309145905141871845e+04,2.768251312706624298e-12,5.573636342352968605e-16
1.313771081980513736e+04,2.688897409230244808e-12,1.091452131856862240e-15
1.318396258819155628e+04,2.668484233360616132e-12,1.064405355278703495e-15
1.323021435657797520e+04,2.685734392962364941e-12,1.007944196336040270e-15
1.327646612496439411e+04,2.682672873751421314e-12,5.023869295221752404e-16
1.332271789335081303e+04,2.634571393575165147e-12,9.007763918902169046e-16
1.336896966173723195e+04,2.562091926759484594e-12,8.010183115838581192e-16
1.341522143012365086e+04,2.575222192483828276e-12,4.970816646706681038e-16
1.346147319851006978e+04,2.534965151533378466e-12,4.040844969917361591e-16
1.350772496689648688e+04,2.492924696400256721e-12,5.077121091056690181e-16
1.355397673528290761e+04,2.472434203211735320e-12,4.374160276139976401e-16
1.360022850366932471e+04,2.483615812686637351e-12,4.792374385153801854e-16
1.364648027205574544e+04,2.480386027565703248e-12,3.848816522719400191e-16
1.369273204044216254e+04,2.486735658813259932e-12,4.309304827490051232e-16
1.373898380882858328e+04,2.497617362750101478e-12,8.407963412106400251e-16
1.378523557721500038e+04,2.452615354490878096e-12,9.047545407997112238e-16
1.383148734560142111e+04,2.437465710314656739e-12,6.183383966206316021e-16
1.387773911398783821e+04,2.413197560527021630e-12,7.719589316800045494e-16
1.392399088237425713e+04,2.375671405324295954e-12,1.029349287345714370e-15
1.397024265076067604e+04,2.363152640967595644e-12,6.933508922035168372e-16
1.401649441914709496e+04,2.350101208691670705e-12,4.699375259133766353e-16
1.406274618753351388e+04,2.329500201601251862e-12,6.029245030299457331e-16
1.410899795591993279e+04,2.343766559984790390e-12,4.218289428448655196e-16
1.415524972430635171e+04,2.272258868165911741e-12,4.078749944508702726e-16
1.420150149269277063e+04,2.295675563448829913e-12,3.584803097693151831e-16
1.424775326107918954e+04,2.297326749726060246e-12,3.625182924542081861e-16
1.429400502946560846e+04,2.278799927008782976e-12,3.952966509697669211e-16
1.434025679785202738e+04,2.270732316680443670e-12,4.597795783002641122e-16
1.438650856623844447e+04,2.253651945898716253e-12,3.953584529725966204e-16
1.443276033462486521e+04,2.246763137931491218e-12,4.014478742307665294e-16
1.447901210301128231e+04,2.258752593165291477e-12,4.223014684796464823e-16
1.452526387139770304e+04,2.243837760342722030e-12,5.481245270886932426e-16
1.457151563978412014e+04,2.225190840351978006e-12,7.528515500567231549e-16
1.461776740817054088e+04,2.204247039592430433e-12,1.214222216254953487e-15
1.466401917655695797e+04,2.179477002356401895e-12,4.939927672517411946e-16
1.471027094494337871e+04,2.186781599842105653e-12,4.140791416548426004e-16
1.475652271332979581e+04,2.185780423105278431e-12,6.429647785984768069e-16
1.480277448171621654e+04,2.172699602577073517e-12,5.134128898118454986e-16
1.484902625010263364e+04,2.151303377832114008e-12,4.688734946836499410e-16
1.489527801848905256e+04,2.157857185801202301e-12,4.259867640863486818e-16
1.494152978687547147e+04,2.164901379618656432e-12,6.680091163181567375e-16
1.498778155526189039e+04,2.147774825556019462e-12,7.858112880374251076e-16
1.503403332364830931e+04,2.097259996521494581e-12,1.219443104846762767e-15
1.508028509203472822e+04,2.109040420422474489e-12,1.528206792607335198e-15
1.512653686042114714e+04,2.122028155758862261e-12,5.906001177180348935e-16
1.517278862880756606e+04,2.140716065859790290e-12,4.375556693065836666e-16
1.521904039719398497e+04,2.139040054870590272e-12,5.261296361839159371e-16
1.526529216558040207e+04,2.110503187254525031e-12,7.178962719478448663e-16
1.531154393396682281e+04,2.108058889751285098e-12,5.252446889923975061e-16
1.535779570235323990e+04,2.097225104893905789e-12,8.158910186469962079e-16
1.540404747073966064e+04,2.073937657512161299e-12,8.304979492538552817e-16
1.545029923912607774e+04,2.076894017138622022e-12,5.106638379657313481e-16
1.549655100751249847e+04,2.077120099685562715e-12,6.508275767026540174e-16
1.554280277589891557e+04,2.063778818879496823e-12,6.957754021960194287e-16
1.558905454428533631e+04,2.058538198288560084e-12,4.347786920773666611e-16
1.563530631267175340e+04,2.086539209957809085e-12,4.011069774237745654e-16
1.568155808105817414e+04,2.056509268158278561e-12,5.311614442378710005e-16
1.572780984944459124e+04,2.041027868685240421e-12,7.999309824141151202e-16
1.577406161783101015e+04,2.037183117660306261e-12,6.449092392207205994e-16
1.582031338621742907e+04,2.060611271830959568e-12,5.583350526776724991e-16
1.586656515460384799e+04,2.043571048296328375e-12,6.072298303227717474e-16
1.591281692299026690e+04,2.051021642500723236e-12,4.616027614879969118e-16
1.595906869137668582e+04,2.064899315494228445e-12,6.091385764676147097e-16
1.600532045976310474e+04,2.058343759388068223e-12,8.621894670407955977e-16
1.605157222814952365e+04,2.033478414411175185e-12,9.523071923874451284e-16
1.609782399653594257e+04,2.017731371296344561e-12,1.031398867321731007e-15
1.614407576492236149e+04,1.986753411288796489e-12,1.386582642907308665e-15
1.619032753330878040e+04,1.961498876825113669e-12,8.880777378430436979e-16
1.623657930169519750e+04,1.958992373826940432e-12,4.724521776184431438e-16
1.628283107008161824e+04,1.980473592294148587e-12,4.764646615930462270e-16
1.632908283846803533e+04,1.978192860610161004e-12,9.170072109832023060e-16
1.637533460685445607e+04,1.960607479753271635e-12,6.463900410202655904e-16
1.642158637524087317e+04,1.982804460278333980e-12,6.375588209338528155e-16
1.646783814362729390e+04,1.972446424946359375e-12,6.287729658317991151e-16
1.651408991201371100e+04,1.979590681581551437e-12,1.341876006561158053e-15
1.656034168040013174e+04,1.957339558982363118e-12,2.608206761847310711e-15
1.660659344878654883e+04,1.943842652782191941e-12,4.935534343268545726e-15
1.665284521717296593e+04,1.902126329337019016e-12,7.193537652737412980e-15
1.669909698555938667e+04,1.827671153734226787e-12,8.491079602231242571e-15
