Wavelength,Flux,FluxErr
1.534587150323566129e+04,6.348020165466482923e-14,1.760977499369845733e-17
1.539165946928232188e+04,6.315865328471323120e-14,1.565869112428903027e-17
1.543744743532898428e+04,6.343196443856604708e-14,1.954842517249362134e-17
1.548323540137564669e+04,6.340983965995368933e-14,1.624510801267869793e-17
1.552902336742230727e+04,6.535818002129839696e-14,1.712207006486091244e-17
1.557481133346896968e+04,6.550042918013386674e-14,1.892830120010901379e-17
1.562059929951563208e+04,6.582335117900704181e-14,1.443886257927997717e-17
1.566638726556229267e+04,6.638972111207089531e-14,1.655739979677093669e-17
1.571217523160895507e+04,6.721488890554806359e-14,1.881560255755872422e-17
1.575796319765561748e+04,6.731418553881523799e-14,2.096966774420080169e-17
1.580375116370227806e+04,6.712452914084450785e-14,1.694991060785740604e-17
1.584953912974894047e+04,6.639397844640048136e-14,2.160776184645418438e-17
1.589532709579560105e+04,6.696471881622648568e-14,1.935945780080145238e-17
1.594111506184226346e+04,6.757279870846526053e-14,1.891057660848955204e-17
1.598690302788892404e+04,6.858050022442167067e-14,1.971928799417195340e-17
1.603269099393558463e+04,6.742604645632591960e-14,1.585361880418745631e-17
1.607847895998224703e+04,6.782550174790509808e-14,1.952114957428556136e-17
1.612426692602890944e+04,6.826710172567545050e-14,2.015243574997343740e-17
1.617005489207557002e+04,6.858837713551803292e-14,1.519228864541889571e-17
1.621584285812223243e+04,6.721595163227637615e-14,1.725395291523047762e-17
1.626163082416889301e+04,6.807535327555576187e-14,1.595632183849464607e-17
1.630741879021555360e+04,6.905845464935523261e-14,2.397577516620938722e-17
1.635320675626221600e+04,6.942310463749751105e-14,1.923332113681427120e-17
1.639899472230887841e+04,6.958419057528375235e-14,1.979257129738919755e-17
1.644478268835553899e+04,7.016230587319043506e-14,1.888674528411760521e-17
1.649057065440219958e+04,7.068118463468458859e-14,1.841201058637107918e-17
1.653635862044886017e+04,6.999516499990293649e-14,1.498061587530968414e-17
1.658214658649552439e+04,6.856534504454884677e-14,2.657731432786868405e-17
1.662793455254218497e+04,6.784425381152284909e-14,3.349270433684017540e-17
1.667372251858884920e+04,6.553077271276821465e-14,3.037909503225393063e-17
