Wavelength,Flux,FluxErr
1.481916109875766415e+04,1.696547447086756052e-11,6.809789438653749568e-15
1.486529459889873760e+04,1.675982995740784754e-11,1.124867024847422840e-14
1.491142809903981106e+04,1.666870380743168832e-11,1.853280174551472918e-14
1.495756159918088451e+04,1.675514311953812219e-11,7.110304531488668449e-15
1.500369509932195979e+04,1.639654295076026220e-11,2.795336283377727327e-14
1.504982859946303506e+04,1.589801853884575027e-11,2.000269633064922826e-14
1.509596209960410852e+04,1.645837440210616258e-11,1.403835357906428551e-14
1.514209559974518197e+04,1.655609699442920150e-11,3.633047058501917519e-15
1.518822909988625543e+04,1.653763440001318622e-11,5.291612650989788047e-15
1.523436260002732888e+04,1.634479509780181032e-11,2.986455358778108953e-15
1.528049610016840234e+04,1.638486019739515679e-11,5.875821620067753487e-15
1.532662960030947761e+04,1.608470257562320525e-11,3.528023339498586475e-15
1.537276310045055106e+04,1.604722181863428316e-11,5.225120924029804253e-15
1.541889660059162634e+04,1.600871140015331998e-11,3.713493308513592503e-15
1.546503010073269979e+04,1.613442800988046926e-11,8.662449481044381109e-15
1.551116360087377325e+04,1.585989685660215589e-11,1.016230906055987374e-14
1.555729710101484670e+04,1.545996661254653100e-11,6.775084603843157961e-15
1.560343060115592016e+04,1.532964519454719215e-11,5.747860752971636017e-15
1.564956410129699543e+04,1.525453036487292575e-11,6.057590615775577055e-15
1.569569760143806889e+04,1.515480599781070115e-11,5.691807194899555327e-15
1.574183110157914416e+04,1.489459129955643792e-11,1.435034036519554080e-14
1.578796460172021762e+04,1.479465338716936495e-11,8.277790127644861221e-15
1.583409810186129107e+04,1.455368051049291464e-11,4.571243292331173810e-15
1.588023160200236453e+04,1.456252421380499418e-11,8.502124811526012880e-15
1.592636510214343798e+04,1.473186758732278436e-11,7.498339903474684879e-15
1.597249860228451143e+04,1.480443581492254653e-11,5.515569480143059829e-15
1.601863210242558671e+04,1.474155233874728543e-11,5.540143555284635492e-15
1.606476560256666016e+04,1.457904497356068805e-11,8.550211091561329628e-15
1.611089910270773544e+04,1.447523382378797895e-11,6.172973429712946114e-15
1.615703260284880889e+04,1.433979221357764013e-11,9.077248384010938846e-15
1.620316610298988235e+04,1.420491445039994187e-11,4.611691746642090772e-15
1.624929960313095580e+04,1.443408632771207142e-11,4.111422643367870035e-15
1.629543310327202926e+04,1.413813299067998698e-11,1.195809223060743218e-14
1.634156660341310453e+04,1.435078137536039261e-11,1.349500760602572072e-14
1.638770010355417617e+04,1.399073169158010014e-11,4.601533408295586958e-15
1.643383360369525326e+04,1.403993913250346878e-11,5.076965641506445996e-15
1.647996710383632671e+04,1.387416834436014233e-11,8.711156708062372958e-15
1.652610060397740017e+04,1.387311079692966602e-11,1.229151326560719435e-14
1.657223410411847362e+04,1.385398921016628072e-11,2.935702217763483439e-14
1.661836760425954708e+04,1.371398458103867122e-11,5.638219288930776814e-14
1.666450110440062053e+04,1.308190619104002501e-11,6.542958066263171726e-14
