Wavelength,Flux,FluxErr
1.519602566733253116e+04,2.402356131612899405e-13,9.299175447659813608e-17
1.524240614543605807e+04,2.424090479653638756e-13,9.988846971647026246e-17
1.528878662353958680e+04,2.403621853195628593e-13,7.939701829174764356e-17
1.533516710164311735e+04,2.420269861854923792e-13,8.371023730417635152e-17
1.538154757974664790e+04,2.410340094720987315e-13,8.949192884847503377e-17
1.542792805785017663e+04,2.399085091033411261e-13,8.093989411261930055e-17
1.547430853595370718e+04,2.379299339263408400e-13,9.245421101103162033e-17
1.552068901405723773e+04,2.400996916253031735e-13,8.185533498376637873e-17
1.556706949216076464e+04,2.392354799737308605e-13,9.020812451928640223e-17
1.561344997026429337e+04,2.400234070509021977e-13,9.088277964429522425e-17
1.565983044836782392e+04,2.397547634284448426e-13,8.805028703476133679e-17
1.570621092647135447e+04,2.396891626586628570e-13,7.895430828506852497e-17
1.575259140457488320e+04,2.366871320577423065e-13,8.482287437632658392e-17
1.579897188267841375e+04,2.392215852498733206e-13,8.324410870890955186e-17
1.584535236078194248e+04,2.388974571810322879e-13,8.736620284596982358e-17
1.589173283888547121e+04,2.377753459679904629e-13,9.294574118620364939e-17
1.593811331698899994e+04,2.385452352847487310e-13,8.384863312263190989e-17
1.598449379509253049e+04,2.391389262153979858e-13,9.433176285425642876e-17
1.603087427319606104e+04,2.382372275155987842e-13,8.723744190075474876e-17
1.607725475129958977e+04,2.359543408750433108e-13,9.053598572722041954e-17
1.612363522940311850e+04,2.331443670898298322e-13,8.134217755060613834e-17
1.617001570750664905e+04,2.307062907956985066e-13,8.263638166359168287e-17
1.621639618561017778e+04,2.297912757252295946e-13,7.843891054587287303e-17
1.626277666371370651e+04,2.328007674354880471e-13,8.314673246798515430e-17
1.630915714181723706e+04,2.304256326579013490e-13,8.495417507363044534e-17
1.635553761992076761e+04,2.316013478018581611e-13,9.003623424006429918e-17
1.640191809802429634e+04,2.327698496567161997e-13,8.154877489472521798e-17
1.644829857612782507e+04,2.345868722451578460e-13,8.019149737874717710e-17
1.649467905423135380e+04,2.329688633671666623e-13,8.367641500919479311e-17
1.654105953233488617e+04,2.355635828708197736e-13,8.647409315541066736e-17
1.658744001043841490e+04,2.375457539743460688e-13,8.338777920337400705e-17
1.663382048854194363e+04,2.389908460725797331e-13,1.096149847286046798e-16
1.668020096664547236e+04,2.382403764714379037e-13,1.365893462825206047e-16
