Wavelength,Flux,FluxErr
1.563547154242975375e+04,6.592824370600844460e-14,2.190794329387056834e-17
1.568188443064268358e+04,6.629785846071218634e-14,1.851722037587021473e-17
1.572829731885561159e+04,6.641140894587262759e-14,2.336470302049000899e-17
1.577471020706854142e+04,6.711180432437687251e-14,2.340009448564734412e-17
1.582112309528146943e+04,6.715365517383349124e-14,1.894671519108177872e-17
1.586753598349439926e+04,6.653740700906197293e-14,2.128925812301462610e-17
1.591394887170732909e+04,6.763391251242569256e-14,1.759140418142063614e-17
1.596036175992025892e+04,6.746884507816920046e-14,2.829205642011966538e-17
1.600677464813318875e+04,6.803918471680633890e-14,1.981009029651805174e-17
1.605318753634611858e+04,6.803833082799094678e-14,2.313879297021494572e-17
1.609960042455904659e+04,6.814926485665611492e-14,2.196555851318880436e-17
1.614601331277197460e+04,6.702631627168364528e-14,2.105261171999458156e-17
1.619242620098490443e+04,6.752234791752332303e-14,1.821748316188828252e-17
1.623883908919783426e+04,6.897715868647671240e-14,2.288770610958724934e-17
1.628525197741076408e+04,6.865132334163080392e-14,1.897841302343301658e-17
1.633166486562369391e+04,6.770700827495400233e-14,1.953806354117767429e-17
1.637807775383662374e+04,6.950204979631984142e-14,2.509857518153772643e-17
1.642449064204955357e+04,6.998403032443592473e-14,2.314861844933682705e-17
1.647090353026248340e+04,7.045754526400201176e-14,2.161307475652063237e-17
1.651731641847540959e+04,7.051727255671678386e-14,1.928897726389054507e-17
1.656372930668833942e+04,7.126181980925902888e-14,2.155071479994163352e-17
1.661014219490126925e+04,7.304396173817180565e-14,4.492302336020803954e-17
1.665655508311419908e+04,7.413735875588842145e-14,5.132096759098904676e-17
