Wavelength,Flux,FluxErr
1.625110773829138088e+04,6.738262119159781780e-14,2.136144835165721167e-17
1.629694482399883418e+04,6.949427423241506089e-14,1.927142109846848505e-17
1.634278190970628930e+04,6.978088326312134178e-14,1.968609601447188826e-17
1.638861899541374441e+04,6.985963404408691917e-14,2.011952450629848684e-17
1.643445608112119589e+04,7.025093529751139871e-14,2.271611453585689463e-17
1.648029316682865101e+04,6.985068324732461482e-14,1.663513986807856039e-17
1.652613025253610613e+04,7.075137877198472763e-14,1.628446065492134397e-17
1.657196733824355761e+04,6.898185989689842248e-14,2.817525526101289778e-17
1.661780442395101272e+04,6.760502998372280853e-14,2.668444161948194206e-17
1.666364150965846784e+04,6.521397738402668131e-14,2.629424394985890074e-17
