Wavelength,Flux,FluxErr
1.527968354053122312e+04,2.559505118885383653e-13,3.909715211494290777e-17
1.532591221775914528e+04,2.548402314131936722e-13,4.968684581758585231e-17
1.537214089498706926e+04,2.537382226227440316e-13,4.241516770766535484e-17
1.541836957221499142e+04,2.514339991237421990e-13,4.886512744858087692e-17
1.546459824944291540e+04,2.490809057553451889e-13,3.662935240100754238e-17
1.551082692667083938e+04,2.534003108173562453e-13,3.851332589214745727e-17
1.555705560389876337e+04,2.514858320065826239e-13,4.433924643077414777e-17
1.560328428112668735e+04,2.502873311178652290e-13,3.708424510479166311e-17
1.564951295835460951e+04,2.498844301952488186e-13,4.213782315411521950e-17
1.569574163558253167e+04,2.491154900198183007e-13,3.325123010962219900e-17
1.574197031281045565e+04,2.451577941344767962e-13,4.500563656392587832e-17
1.578819899003837963e+04,2.409978409086097565e-13,3.881410877504620639e-17
1.583442766726630362e+04,2.394390451037851676e-13,3.582405589496129097e-17
1.588065634449422760e+04,2.430711769860942398e-13,3.903009108477464116e-17
1.592688502172214976e+04,2.426869887707982482e-13,3.835774690177286801e-17
1.597311369895007374e+04,2.475621870301206265e-13,2.999408172172653238e-17
1.601934237617799590e+04,2.440236146640190069e-13,3.765609734540227375e-17
1.606557105340591988e+04,2.452619898483305122e-13,3.621707466493294784e-17
1.611179973063384386e+04,2.436938676066502035e-13,4.494738515918772235e-17
1.615802840786176785e+04,2.439820545327085884e-13,4.237776433836859657e-17
1.620425708508969183e+04,2.393469220344411080e-13,4.979932269877963174e-17
1.625048576231761399e+04,2.408161564382556650e-13,3.795133713470196360e-17
1.629671443954553797e+04,2.426465300272844770e-13,3.808204499852215156e-17
1.634294311677346013e+04,2.418921310496370149e-13,3.842518377714144442e-17
1.638917179400138411e+04,2.398278047931681771e-13,3.879414815341663998e-17
1.643540047122930628e+04,2.381537828973358058e-13,3.748545793908935810e-17
1.648162914845722844e+04,2.379433821730952206e-13,3.314858423735687057e-17
1.652785782568515424e+04,2.367849358690300023e-13,3.883245956186305551e-17
1.657408650291307276e+04,2.380213340568954295e-13,3.740992985178618844e-17
1.662031518014099856e+04,2.436746472006989001e-13,6.175732584479577070e-17
1.666654385736892073e+04,2.460267688214268394e-13,9.116177390314471050e-17
