Wavelength,Flux,FluxErr
1.550824746616362972e+04,2.491460610153829641e-13,1.172732385759716036e-16
1.555447257987742705e+04,2.474691830700315438e-13,1.157335292361441263e-16
1.560069769359122620e+04,2.463499088103110019e-13,1.232341934604622047e-16
1.564692280730502353e+04,2.462854717483080450e-13,1.042945534021847268e-16
1.569314792101882085e+04,2.452318036408063202e-13,1.162391126540004926e-16
1.573937303473261818e+04,2.425402451263769757e-13,1.373968519143320860e-16
1.578559814844641369e+04,2.367396195585086066e-13,8.407173275707147685e-17
1.583182326216021283e+04,2.422380764356228292e-13,8.549894324328422189e-17
1.587804837587401198e+04,2.429509933825181546e-13,1.163482942396137871e-16
1.592427348958780931e+04,2.448186922769367461e-13,8.892171802091079909e-17
1.597049860330160664e+04,2.421706206779879883e-13,9.522584123621986275e-17
1.601672371701540214e+04,2.442997844803581479e-13,1.165630461296570833e-16
1.606294883072920129e+04,2.430754989977751033e-13,1.254401054101580503e-16
1.610917394444300044e+04,2.431252601138382733e-13,1.229355675935146938e-16
1.615539905815679776e+04,2.383056931772414025e-13,1.345399728262870631e-16
1.620162417187059327e+04,2.363134674793637038e-13,1.386389010914518966e-16
1.624784928558439060e+04,2.348514217016381774e-13,1.177753340144575473e-16
1.629407439929818793e+04,2.341112642048949437e-13,1.173292891146007181e-16
1.634029951301198707e+04,2.321092707458002576e-13,1.392769536075928063e-16
1.638652462672578622e+04,2.289265971242624456e-13,1.321402766109266554e-16
1.643274974043957991e+04,2.277777503660865197e-13,1.133217762377484834e-16
1.647897485415337724e+04,2.246509687292384541e-13,1.165070080917483199e-16
1.652519996786717456e+04,2.210153586482376429e-13,1.338325338018827504e-16
1.657142508158097553e+04,2.168290746700921264e-13,1.698688940179827196e-16
1.661765019529477286e+04,2.047441916017201046e-13,2.477568985095194242e-16
1.666387530900857018e+04,1.839878298839833056e-13,3.182149330179159749e-16
1.671010042272236751e+04,1.566056312957031460e-13,3.563403915723415985e-16
1.675632553643616120e+04,1.266126922280314631e-13,3.234224785866746178e-16
1.680255065014995853e+04,1.020144825703921630e-13,2.824639229715252791e-16
1.684877576386375586e+04,7.881345942238740180e-14,2.371216329733088492e-16
1.689500087757755682e+04,6.064469381222653768e-14,1.895888048006699199e-16
1.694122599129135415e+04,4.704545222965602398e-14,1.394874991555948128e-16
1.698745110500515148e+04,3.682548741575426939e-14,1.023638427658689273e-16
1.703367621871894880e+04,2.898699224438395573e-14,8.006982787294955466e-17
1.707990133243274977e+04,2.291997473257306697e-14,6.117815104031925799e-17
1.712612644614654710e+04,1.825288612252413932e-14,4.812372656426385039e-17
1.717235155986034079e+04,1.473744103544450707e-14,3.726932201307280665e-17
1.721857667357413811e+04,1.177076423157368405e-14,3.100543088055546591e-17
1.726480178728793544e+04,9.291663403962741170e-15,2.376536953219086530e-17
1.731102690100173277e+04,7.252975678792902162e-15,1.929621959007121018e-17
1.735725201471553009e+04,5.711567191719661110e-15,1.583425168621542723e-17
1.740347712842932742e+04,4.475710049038968920e-15,1.201907807278317695e-17
1.744970224214312839e+04,3.466444448310691415e-15,8.612393789009031628e-18
1.749592735585692571e+04,2.739523667450471883e-15,7.966622114375593428e-18
1.754215246957072304e+04,2.127312405304643301e-15,7.313909920722816827e-18
1.758837758328452401e+04,1.647768598016410641e-15,5.683617801165266150e-18
1.763460269699831770e+04,1.260723382122514561e-15,4.938834214849479819e-18
1.768082781071211502e+04,9.655207510187182311e-16,5.748432319456360246e-18
1.772705292442591235e+04,7.560474409817796955e-16,5.581300800258743243e-18
1.777327803813970968e+04,6.118252639299512904e-16,4.197336478982714683e-18
1.781950315185350701e+04,4.920057394587429687e-16,4.090990742200043356e-18
1.786572826556730433e+04,4.167847308887181494e-16,4.617567735332579707e-18
1.791195337928110166e+04,3.298005054396446687e-16,3.817732442593656345e-18
1.795817849299490263e+04,2.546114374028395987e-16,3.810275132722449512e-18
1.800440360670869995e+04,1.593325959295468953e-16,2.654468466040991319e-18
1.805062872042249364e+04,7.140713563422565062e-17,2.340310783228377027e-18
