Wavelength,Flux,FluxErr
9.311389809013662671e+03,8.793480223061623819e-15,1.670121723604282558e-18
9.335887095263449737e+03,8.728839260184986494e-15,1.852312440934739816e-18
9.360384381513236804e+03,8.767819038419916267e-15,1.381583508979066152e-18
9.384881667763022051e+03,8.195165525068668194e-15,1.637256326260367889e-18
9.409378954012809118e+03,8.368859891693783852e-15,1.606823691291791949e-18
9.433876240262594365e+03,8.367888503122650528e-15,1.917697057406070335e-18
9.458373526512381432e+03,8.496953482685767981e-15,1.912118724607460431e-18
9.482870812762168498e+03,8.533683417944416656e-15,1.694473562253696883e-18
9.507368099011953746e+03,8.429573275364124418e-15,1.617961926679714748e-18
9.531865385261740812e+03,8.133162808817878617e-15,1.912591617825800583e-18
9.556362671511527878e+03,7.948795479902425136e-15,1.860422882695569569e-18
9.580859957761313126e+03,8.200954219904742779e-15,2.562704902583259544e-18
9.605357244011100192e+03,8.145716126527612643e-15,1.783000183267624765e-18
9.629854530260885440e+03,8.084326601410529824e-15,1.991025971304388063e-18
9.654351816510672506e+03,8.047479930426630549e-15,1.315237917166627922e-18
9.678849102760459573e+03,8.097965244405810433e-15,1.387984640423197365e-18
9.703346389010244820e+03,8.097745275178996833e-15,2.215456581511030125e-18
9.727843675260033706e+03,8.066408310898041194e-15,1.293270623304104647e-18
9.752340961509817134e+03,7.961970260079329661e-15,2.072549791356906102e-18
9.776838247759606020e+03,7.936223692993643845e-15,1.657163488841175225e-18
9.801335534009391267e+03,7.855127981180554675e-15,1.298164981973828335e-18
9.825832820259178334e+03,7.833842875589201574e-15,1.853857492494683514e-18
9.850330106508965400e+03,7.751744397695145662e-15,1.757203389850990118e-18
9.874827392758752467e+03,7.630864643182187844e-15,1.351071373894822618e-18
9.899324679008537714e+03,7.616128937189278695e-15,1.783072298921191164e-18
9.923821965258324781e+03,7.702050601999449691e-15,2.065883686516206568e-18
9.948319251508110028e+03,7.710977333458487897e-15,2.085794751130461913e-18
9.972816537757897095e+03,7.585419238670040709e-15,1.807279591193226214e-18
9.997313824007684161e+03,7.518516299174079612e-15,1.896725150809957212e-18
1.002181111025746941e+04,7.306332914174637721e-15,1.844629995415784240e-18
1.004630839650725648e+04,6.980675457010009397e-15,1.796796629791839517e-18
1.007080568275704172e+04,7.199566961903457578e-15,3.044718018844039422e-18
1.009530296900682879e+04,7.274018753005646077e-15,2.080123124007347479e-18
1.011980025525661586e+04,7.246404463808722566e-15,1.895464993079234869e-18
1.014429754150640110e+04,7.189763496367335432e-15,1.697757376449932834e-18
1.016879482775618817e+04,7.270854586488233595e-15,1.610125348027582378e-18
1.019329211400597524e+04,7.138687343919026000e-15,1.549706396319993922e-18
1.021778940025576048e+04,7.118897186927756241e-15,1.884946302915647093e-18
1.024228668650554937e+04,7.172424502454406481e-15,1.763459150284399884e-18
1.026678397275533280e+04,7.180787025740762695e-15,1.954672005698113612e-18
1.029128125900512168e+04,6.998214413065207963e-15,1.836111063806032308e-18
1.031577854525490693e+04,7.005375704868557863e-15,1.812034417779185831e-18
1.034027583150469400e+04,6.931500137913406006e-15,1.909350436615559671e-18
1.036477311775447924e+04,6.908884925579955808e-15,1.496728362067056976e-18
1.038927040400426631e+04,6.860315343140147084e-15,1.933212823413331960e-18
1.041376769025405338e+04,6.845323473073868242e-15,2.169877939694269947e-18
1.043826497650384044e+04,6.793640029983060476e-15,1.961083960292242235e-18
1.046276226275362569e+04,6.671869985405734125e-15,1.776280275772335710e-18
1.048725954900341276e+04,6.631350062978783700e-15,2.158228668197627864e-18
1.051175683525319982e+04,6.610927630737002723e-15,1.629291957814999923e-18
1.053625412150298507e+04,6.575421994994863232e-15,1.487121397979993807e-18
1.056075140775277214e+04,6.468261478803678675e-15,1.455709501288806577e-18
1.058524869400255739e+04,6.493944487616169579e-15,1.840742633058312319e-18
1.060974598025234445e+04,6.529667599357257332e-15,1.537412862291808726e-18
1.063424326650213152e+04,6.549114256230457015e-15,1.704809448252487186e-18
1.065874055275191677e+04,6.354553593888367218e-15,2.039563022565850634e-18
1.068323783900170383e+04,6.213195324804279783e-15,1.615534147415951675e-18
1.070773512525149090e+04,6.298364472653440188e-15,1.945045121481505272e-18
1.073223241150127615e+04,6.261867678129234260e-15,1.567466157899335538e-18
1.075672969775106503e+04,6.281640717837082157e-15,1.821860292689006107e-18
1.078122698400084846e+04,6.231436021697871706e-15,1.703198735156315529e-18
1.080572427025063735e+04,6.095847643356743838e-15,1.768116532164548368e-18
1.083022155650042259e+04,6.096385753416617740e-15,1.831414931484255420e-18
1.085471884275020966e+04,6.158076237286114128e-15,1.982780946517432338e-18
1.087921612899999491e+04,6.028170544873903933e-15,1.730984547519711293e-18
1.090371341524978197e+04,5.880829467750339731e-15,2.140614604947847180e-18
1.092821070149956722e+04,5.687991188629624895e-15,1.711703419639267613e-18
1.095270798774935611e+04,5.804526043963879712e-15,1.992732560528572454e-18
1.097720527399914135e+04,5.821274666248848829e-15,2.097170355378549381e-18
1.100170256024892842e+04,5.894947809754322358e-15,1.680327400356817288e-18
1.102619984649871367e+04,5.982329449995477090e-15,1.937642058223035347e-18
1.105069713274850074e+04,6.040100773689231414e-15,1.769760152549133656e-18
1.107519441899828780e+04,5.917179053482916165e-15,1.146323835206322739e-18
1.109969170524807305e+04,5.934484120320092335e-15,1.826038865593502236e-18
1.112418899149786012e+04,5.828157654566949337e-15,1.945540435458663296e-18
1.114868627774764718e+04,5.850293180417267257e-15,1.701652082292581325e-18
1.117318356399743243e+04,5.734491546846010586e-15,1.603591567216013928e-18
1.119768085024721950e+04,5.802959303272416762e-15,1.583627243941637205e-18
1.122217813649700656e+04,5.793857152308757200e-15,1.652863604119334018e-18
1.124667542274679181e+04,5.766345837494427361e-15,1.444057712240532114e-18
1.127117270899658070e+04,5.652741424984197702e-15,1.905002533070456815e-18
1.129566999524636412e+04,5.646490950265417576e-15,2.019432879896266421e-18
1.132016728149615301e+04,5.603496502824813357e-15,1.791867866381999062e-18
1.134466456774593644e+04,5.573300414716742123e-15,1.977341166065727922e-18
