Wavelength,Flux,FluxErr
1.330207968298254127e+04,3.134706932954901258e-13,9.552020299515212432e-17
1.334846346549890586e+04,3.079425350133376591e-13,9.425479665447095333e-17
1.339484724801526863e+04,2.970233572112012387e-13,1.003314561189304322e-16
1.344123103053163140e+04,2.918238243242882536e-13,9.783702175210079286e-17
1.348761481304799236e+04,2.886571748521615481e-13,8.685629910728644004e-17
1.353399859556435331e+04,2.862346026790897870e-13,9.494901725114863729e-17
1.358038237808071608e+04,2.850186035661801751e-13,8.365938952315933071e-17
1.362676616059707885e+04,2.810474254182340862e-13,8.922292964997383825e-17
1.367314994311344162e+04,2.825885318083982799e-13,1.028646344751575156e-16
1.371953372562980439e+04,2.833741222156701142e-13,1.028153606241421354e-16
1.376591750814616535e+04,2.820052696911145154e-13,9.705654588284160191e-17
1.381230129066252630e+04,2.768125809181265298e-13,9.169976573823440966e-17
1.385868507317889089e+04,2.726787254462164588e-13,8.251309761426465876e-17
1.390506885569525366e+04,2.745332994766972203e-13,1.041439959191706788e-16
1.395145263821161643e+04,2.690893900510088202e-13,7.842155470114644702e-17
1.399783642072797738e+04,2.657354111323600164e-13,7.577771864959353725e-17
1.404422020324434015e+04,2.622543163943214750e-13,7.551383141520218462e-17
1.409060398576070111e+04,2.623964310267828403e-13,8.704231490813075795e-17
1.413698776827706388e+04,2.586720865679959450e-13,9.480691138465367082e-17
1.418337155079342665e+04,2.580456693716581583e-13,8.268319376021489709e-17
1.422975533330978942e+04,2.594549986021699583e-13,7.806393737155499161e-17
1.427613911582615037e+04,2.555531880926750390e-13,8.899101542155524465e-17
1.432252289834251133e+04,2.528617404964750352e-13,8.977081500242581236e-17
1.436890668085887592e+04,2.519031765821378484e-13,8.898295484232114243e-17
1.441529046337523869e+04,2.521742640321624670e-13,9.290311189591785258e-17
1.446167424589160146e+04,2.538168823172611924e-13,8.940897938263580992e-17
1.450805802840796423e+04,2.532367855806697145e-13,8.176835494512325679e-17
1.455444181092432518e+04,2.517503456405732000e-13,8.436766750286592348e-17
1.460082559344068613e+04,2.537016066945315643e-13,8.861315711326954244e-17
1.464720937595704891e+04,2.457958616151704497e-13,9.765295138952907526e-17
1.469359315847341168e+04,2.462832326791867832e-13,8.940864594047048493e-17
1.473997694098977445e+04,2.458529755074009467e-13,9.075295166508117362e-17
1.478636072350613540e+04,2.446242447188372593e-13,8.358332754034058334e-17
1.483274450602249817e+04,2.440602199374071641e-13,8.861064397501772335e-17
1.487912828853886094e+04,2.439731478538767405e-13,8.066069474195480830e-17
1.492551207105522371e+04,2.424092479088012757e-13,8.774518471846626666e-17
1.497189585357158649e+04,2.426147163361566259e-13,8.767054718587602164e-17
1.501827963608794926e+04,2.416446983260118199e-13,8.353795487466438262e-17
1.506466341860431021e+04,2.394603324340516540e-13,8.454916804912434091e-17
1.511104720112067116e+04,2.419613616178808319e-13,8.643941979267560632e-17
1.515743098363703393e+04,2.406999821766956945e-13,8.465981498856507944e-17
1.520381476615339670e+04,2.413152947752710681e-13,8.896099741161221578e-17
1.525019854866975948e+04,2.428263876677134148e-13,8.488615918568345169e-17
1.529658233118612225e+04,2.417736629644090869e-13,9.501856353069527655e-17
1.534296611370248320e+04,2.388563189304608804e-13,8.428567208238302732e-17
1.538934989621884415e+04,2.400585293657781864e-13,8.333103975285096337e-17
1.543573367873520874e+04,2.387059632225139836e-13,9.385302152277248149e-17
1.548211746125157151e+04,2.399091882736927838e-13,8.991330944142203780e-17
1.552850124376793428e+04,2.386802147788516595e-13,8.803455608815648636e-17
1.557488502628429524e+04,2.380467588016004368e-13,8.703117839009090517e-17
1.562126880880065801e+04,2.365592274500222483e-13,8.547293064981358414e-17
1.566765259131701896e+04,2.405388994501104066e-13,8.787481991488843461e-17
1.571403637383338173e+04,2.400775576763572760e-13,8.729675291629266176e-17
1.576042015634974450e+04,2.379714021751353325e-13,9.498081524704316277e-17
1.580680393886610727e+04,2.376539336039632632e-13,8.829662727412804875e-17
1.585318772138246823e+04,2.373644153851910657e-13,9.747674308944886461e-17
1.589957150389882918e+04,2.372528215184746921e-13,8.731955841921103650e-17
1.594595528641519377e+04,2.377459624115449520e-13,8.890953067833185099e-17
1.599233906893155654e+04,2.373060818445512975e-13,8.617685960042052945e-17
1.603872285144791931e+04,2.363144364359327291e-13,8.763656676524222699e-17
1.608510663396428208e+04,2.337725328914435151e-13,9.243935553663958839e-17
1.613149041648064303e+04,2.343131552272202457e-13,8.865164510691899790e-17
1.617787419899700399e+04,2.292538165225949064e-13,7.729413018040137405e-17
1.622425798151336676e+04,2.294710522095926110e-13,9.005469710798662581e-17
1.627064176402972953e+04,2.321502163789467027e-13,7.963957214152062730e-17
1.631702554654609230e+04,2.335144174452859678e-13,8.420502616968880741e-17
1.636340932906245325e+04,2.317414070484026982e-13,8.365053906583815369e-17
1.640979311157881602e+04,2.323523866992196760e-13,8.530039778874932396e-17
1.645617689409517698e+04,2.331935282829011816e-13,7.619456217711402105e-17
1.650256067661153793e+04,2.332657763766820443e-13,8.450665136069690953e-17
1.654894445912790252e+04,2.340303515713029954e-13,8.299946325021817501e-17
1.659532824164426347e+04,2.363034230887516065e-13,1.067551010450816482e-16
1.664171202416062806e+04,2.386603608898319211e-13,1.407107856197048001e-16
1.668809580667698538e+04,2.365654886102540370e-13,1.713088592115660905e-16
