Wavelength,Flux,FluxErr
1.422635766376543870e+04,2.577789879289800958e-13,9.122070149104372502e-17
1.427273179986577634e+04,2.548892435068097128e-13,8.126768547429248478e-17
1.431910593596611398e+04,2.535082549159806233e-13,8.065126162437346316e-17
1.436548007206645343e+04,2.542596773801602445e-13,8.605911736531291955e-17
1.441185420816679107e+04,2.529039386353994622e-13,8.685437911579155677e-17
1.445822834426713052e+04,2.536970544375558826e-13,9.179616057411963889e-17
1.450460248036746998e+04,2.537166825288930257e-13,9.753319836314481363e-17
1.455097661646780762e+04,2.533577317706130542e-13,7.804471545718485149e-17
1.459735075256814525e+04,2.529482940971285070e-13,9.527142602878780494e-17
1.464372488866848471e+04,2.501277426543139308e-13,8.915206051489945048e-17
1.469009902476882235e+04,2.472773873398120506e-13,8.150144857996447428e-17
1.473647316086915998e+04,2.487420430060633998e-13,8.384436299406681539e-17
1.478284729696949762e+04,2.416700835820976707e-13,9.120294610538068904e-17
1.482922143306983708e+04,2.423985864605493120e-13,9.227163645255455221e-17
1.487559556917017653e+04,2.442978441313581781e-13,8.777995759583438622e-17
1.492196970527051417e+04,2.440583388775844632e-13,9.164071005673067708e-17
1.496834384137085362e+04,2.445733669970909009e-13,9.201220230725034328e-17
1.501471797747119308e+04,2.424317618231742722e-13,7.862755869425126487e-17
1.506109211357152890e+04,2.397982678563329871e-13,8.939735593257584737e-17
1.510746624967186835e+04,2.421403555918459200e-13,8.588316709205309259e-17
1.515384038577220781e+04,2.422641117497044933e-13,8.681152247554702184e-17
1.520021452187254363e+04,2.399038484101239445e-13,9.125505695559091053e-17
1.524658865797288308e+04,2.420556158494005333e-13,8.497011264546251954e-17
1.529296279407322072e+04,2.397617202219938634e-13,8.786520986232976785e-17
1.533933693017356018e+04,2.414307749634852622e-13,7.425562461731004988e-17
1.538571106627389963e+04,2.406557754141545410e-13,8.025125408768204834e-17
1.543208520237423727e+04,2.394884030207516244e-13,8.689267529058542372e-17
1.547845933847457673e+04,2.376648637049251792e-13,9.085900966551477156e-17
1.552483347457491436e+04,2.396172086883340156e-13,8.571101839283102779e-17
1.557120761067525200e+04,2.388420600588876238e-13,8.022696250651407187e-17
1.561758174677558964e+04,2.399025149518633041e-13,8.290067217611008444e-17
1.566395588287592727e+04,2.394765095935607773e-13,8.742477819108800678e-17
1.571033001897626673e+04,2.393161506824252504e-13,7.891454773140147904e-17
1.575670415507660618e+04,2.363101335304525897e-13,8.361646447910398820e-17
1.580307829117694382e+04,2.390501169429137831e-13,8.714010805425118447e-17
1.584945242727728328e+04,2.385633363221578695e-13,8.571537852975022935e-17
1.589582656337762273e+04,2.374664007417549169e-13,9.094647074717682768e-17
1.594220069947796037e+04,2.382635923679698072e-13,8.759545927292536791e-17
1.598857483557829801e+04,2.390655562113373537e-13,9.484633497482108555e-17
1.603494897167863746e+04,2.377178829295236510e-13,7.981807996722599361e-17
1.608132310777897328e+04,2.354065077875388830e-13,8.152269742463477944e-17
1.612769724387931274e+04,2.325200471615311229e-13,7.826240049763708829e-17
1.617407137997965037e+04,2.302804268929645093e-13,7.902775275211747733e-17
1.622044551607998983e+04,2.295764618498403752e-13,8.473167290584324143e-17
1.626681965218032929e+04,2.324956773882999895e-13,8.260766444085693275e-17
1.631319378828066692e+04,2.303254624276590013e-13,8.500125726728376114e-17
1.635956792438100638e+04,2.311834579540797644e-13,8.818737961532906347e-17
1.640594206048134583e+04,2.325481068340314380e-13,8.556648537379735917e-17
1.645231619658167983e+04,2.343971878869198737e-13,7.211236547393638613e-17
1.649869033268201747e+04,2.325962038036966114e-13,7.662237861539903406e-17
1.654506446878235874e+04,2.352706267092287083e-13,8.198722902328268780e-17
1.659143860488269638e+04,2.374086301043946482e-13,1.041814742296943772e-16
1.663781274098303402e+04,2.387480216972088633e-13,1.270570501758982092e-16
1.668418687708337529e+04,2.377980936691217560e-13,1.680902618233985504e-16
