Wavelength,Flux,FluxErr
1.267575324686572276e+04,5.365673428855923483e-12,2.984717968823904615e-16
1.272192343698712284e+04,5.304267583706400063e-12,5.156585068486030911e-16
1.276809362710852474e+04,5.261110328404656187e-12,2.899834911419565682e-16
1.281426381722992846e+04,5.216349014996749680e-12,3.122934600350648775e-16
1.286043400735133037e+04,5.216745295500980071e-12,2.493641198869518156e-16
1.290660419747273227e+04,5.202046810128441489e-12,4.675678176224428694e-16
1.295277438759413417e+04,5.194755440751151166e-12,3.899458060601909663e-16
1.299894457771553425e+04,5.184158825188329117e-12,4.134401638542423372e-16
1.304511476783693615e+04,5.182789843078317309e-12,3.267193552452524474e-16
1.309128495795833805e+04,5.174607807280520476e-12,6.444192890396277739e-16
1.313745514807973996e+04,5.060549635703829072e-12,8.001460573631162792e-16
1.318362533820114186e+04,4.823719036573734841e-12,7.076529820555053052e-16
1.322979552832254376e+04,4.992538871126655501e-12,5.263654571538122782e-16
1.327596571844394566e+04,4.974455537326763458e-12,3.791194576620213157e-16
1.332213590856534756e+04,4.974410336406763891e-12,4.718920656678960719e-16
1.336830609868675128e+04,4.892227673196869369e-12,6.190136304979953779e-16
1.341447628880815137e+04,4.857105020640267080e-12,6.543749081738658163e-16
1.346064647892955327e+04,4.803091560918814752e-12,6.323405315640467483e-16
1.350681666905095335e+04,4.763635218021771628e-12,2.486679095087275897e-16
1.355298685917235525e+04,4.760430402348832231e-12,3.972787532565033065e-16
1.359915704929375897e+04,4.704810005316631517e-12,5.768226278063608315e-16
1.364532723941516088e+04,4.699442622977877342e-12,3.874248426349069570e-16
1.369149742953656278e+04,4.702305539301366560e-12,3.198810634652417128e-16
1.373766761965796468e+04,4.692972316065629953e-12,2.729529378080675301e-16
1.378383780977936476e+04,4.626978667834218549e-12,4.608963768621826044e-16
1.383000799990076666e+04,4.546539721353285387e-12,6.800291600850796164e-16
1.387617819002217038e+04,4.567425918686898321e-12,7.023723759422252062e-16
1.392234838014357047e+04,4.495769114706239964e-12,7.606345351240036768e-16
1.396851857026497237e+04,4.403206318241298737e-12,8.530221643065088377e-16
1.401468876038637427e+04,4.373617071582677001e-12,1.251223296059615564e-15
1.406085895050777617e+04,4.416109096985865058e-12,4.394467784210689245e-16
1.410702914062917807e+04,4.381021379616206851e-12,8.235200895843879440e-16
1.415319933075058179e+04,4.353954210142246115e-12,3.552275418876888815e-16
1.419936952087198188e+04,4.367718620984972649e-12,3.205845523786031257e-16
1.424553971099338378e+04,4.354565944374418747e-12,7.864114940511122705e-16
1.429170990111478386e+04,4.289303151218571651e-12,5.410998055872837635e-16
1.433788009123618576e+04,4.274897411030640073e-12,5.442207154423360679e-16
1.438405028135758948e+04,4.238971851670669687e-12,5.468940581359964815e-16
1.443022047147899139e+04,4.226090080144098361e-12,3.421145633193895447e-16
1.447639066160039329e+04,4.258207676501497762e-12,6.690404021443404314e-16
1.452256085172179519e+04,4.234548445441539193e-12,9.284615112116446243e-16
1.456873104184319527e+04,4.245345168818969938e-12,5.023260563257345319e-16
1.461490123196459717e+04,4.139055347745583538e-12,6.281469508612349668e-16
1.466107142208600089e+04,4.120941562833932673e-12,5.379269058242691355e-16
1.470724161220740098e+04,4.115627216708045400e-12,2.769003272732443124e-16
1.475341180232880288e+04,4.116757763500359275e-12,2.615559003141247603e-16
1.479958199245020478e+04,4.106077797810293936e-12,3.968943907580701108e-16
1.484575218257160668e+04,4.076605237181529013e-12,3.535634372556648226e-16
1.489192237269300858e+04,4.036903834778005976e-12,2.407412759242551833e-16
1.493809256281441230e+04,4.033366454272728126e-12,5.861980302497666742e-16
1.498426275293581239e+04,4.040567196236854912e-12,5.498244430617639407e-16
1.503043294305721429e+04,3.990881807677284483e-12,1.201658610420192618e-15
1.507660313317861437e+04,3.950840536745363352e-12,3.355497053486900819e-16
1.512277332330001627e+04,3.977248973039588870e-12,5.316438100970400491e-16
1.516894351342141999e+04,4.015721255270851906e-12,5.425223354530480064e-16
1.521511370354282190e+04,4.015308318284490198e-12,2.752506221564233396e-16
1.526128389366422380e+04,4.011058032238433930e-12,5.446598979529614450e-16
1.530745408378562570e+04,3.954767578695471325e-12,8.006033004106616901e-16
1.535362427390702760e+04,3.969277986752830407e-12,6.540409074814656224e-16
1.539979446402842768e+04,3.941449276828334431e-12,5.904998256418105890e-16
1.544596465414983140e+04,3.923753769273403452e-12,2.853138698926025919e-16
1.549213484427123149e+04,3.933244844587675950e-12,3.618566879907676569e-16
1.553830503439263339e+04,3.917599839297884024e-12,4.666234369215436314e-16
1.558447522451403529e+04,3.867181280717890847e-12,5.067409037838494904e-16
1.563064541463543719e+04,3.919734317801830257e-12,2.628387327616627254e-16
1.567681560475683909e+04,3.908578652795484669e-12,3.017413710185008274e-16
1.572298579487824281e+04,3.885851910456125503e-12,7.881085307609662605e-16
1.576915598499964290e+04,3.836545607905306276e-12,4.635491774609450338e-16
1.581532617512104480e+04,3.843019908225904730e-12,3.942871392217680741e-16
1.586149636524244488e+04,3.848475584324788916e-12,5.036824920183373844e-16
1.590766655536384678e+04,3.850274645615089087e-12,5.625451129855922370e-16
1.595383674548524868e+04,3.799219506650587212e-12,7.404930112989322320e-16
1.600000693560665241e+04,3.842424323544246306e-12,2.948379069962676000e-16
1.604617712572805431e+04,3.824373577616167738e-12,5.314060090934112875e-16
1.609234731584945621e+04,3.827648936621262715e-12,5.438449319177206414e-16
1.613851750597085811e+04,3.724521533867891174e-12,5.158646173917705732e-16
1.618468769609225819e+04,3.716679776477071281e-12,1.209078772064232585e-15
1.623085788621366191e+04,3.716823881302548919e-12,3.012433910355241233e-16
1.627702807633506200e+04,3.770366119186918778e-12,4.368096384793751114e-16
1.632319826645646390e+04,3.749822930145972523e-12,6.487960390085991900e-16
1.636936845657786580e+04,3.765374232821242860e-12,9.742418703179341066e-16
1.641553864669926770e+04,3.756296789628440954e-12,7.867823213613851022e-16
1.646170883682067142e+04,3.738676033399551920e-12,4.432647475143350932e-16
1.650787902694207150e+04,3.737954294610515119e-12,7.460120978252741571e-16
1.655404921706347523e+04,3.747747847235944914e-12,1.522913416209231576e-15
1.660021940718487167e+04,3.794952926350428262e-12,2.646389635324286974e-15
1.664638959730627539e+04,3.787545712745081641e-12,4.370148534091624787e-15
1.669255978742767911e+04,3.748456584437227682e-12,6.059265896598382370e-15
