Wavelength,Flux,FluxErr
1.231251960445979057e+04,2.057516905390755267e-13,3.076646663421834646e-17
1.235880312129557024e+04,2.043101568151392751e-13,3.587880945967537001e-17
1.240508663813135172e+04,2.027440850980371017e-13,3.007450222228714899e-17
1.245137015496713138e+04,1.994735893409153264e-13,3.194095680103051724e-17
1.249765367180291287e+04,1.999206418136106649e-13,3.214202625188934841e-17
1.254393718863869253e+04,2.001808070418066731e-13,3.163905019522797435e-17
1.259022070547447220e+04,1.981767149459524880e-13,3.173557401621147953e-17
1.263650422231025550e+04,1.995758205741200816e-13,3.030648693074961113e-17
1.268278773914603335e+04,1.989905041365899187e-13,2.879731312440257115e-17
1.272907125598181483e+04,1.955153445103938530e-13,3.257089090049203725e-17
1.277535477281759449e+04,1.952281734182472984e-13,3.482493623874815941e-17
1.282163828965337598e+04,1.933932967675959761e-13,3.967719009364824081e-17
1.286792180648915746e+04,1.928103267012285487e-13,2.507888374286815788e-17
1.291420532332493713e+04,1.929936674187308481e-13,3.757254964804485961e-17
1.296048884016071861e+04,1.939414781165467429e-13,3.884540293119818175e-17
1.300677235699649827e+04,1.923125399585048689e-13,3.780548472977307536e-17
1.305305587383227976e+04,1.914894487101998088e-13,3.560261574216508432e-17
1.309933939066805942e+04,1.905998477703203255e-13,3.328997980755420649e-17
1.314562290750384091e+04,1.886346604851451341e-13,3.621817024504668833e-17
1.319190642433962057e+04,1.856470923139906621e-13,3.633402756924763299e-17
1.323818994117540205e+04,1.857655383109496153e-13,3.810613833718883883e-17
1.328447345801118172e+04,1.816046652121377389e-13,2.548008348927585977e-17
1.333075697484696320e+04,1.838316220904506486e-13,3.957096844390286300e-17
1.337704049168274287e+04,1.805507797230064338e-13,2.877293541072482940e-17
1.342332400851852617e+04,1.796319288468238996e-13,3.728959574662346510e-17
1.346960752535430402e+04,1.773019363508406663e-13,3.177350965488144537e-17
1.351589104219008550e+04,1.770674300971318172e-13,3.907558517141783989e-17
1.356217455902586516e+04,1.759480142627395672e-13,3.339836375875444838e-17
1.360845807586164665e+04,1.758307132274594068e-13,3.100619141847455136e-17
1.365474159269742631e+04,1.768120107907020535e-13,3.369516067259923241e-17
1.370102510953320780e+04,1.749532554319036959e-13,3.537860483882548009e-17
1.374730862636898928e+04,1.750517378265528361e-13,3.278532893998973051e-17
1.379359214320476713e+04,1.734104596802921772e-13,3.088634266275849720e-17
1.383987566004055043e+04,1.715707470760881390e-13,2.791544895989127720e-17
1.388615917687632827e+04,1.688417960164140071e-13,3.010392989243385409e-17
1.393244269371211158e+04,1.651251768937990292e-13,3.823901542424518403e-17
1.397872621054789124e+04,1.656898223560804207e-13,3.544373922049473332e-17
1.402500972738367273e+04,1.651347173591715275e-13,3.043740723220273198e-17
1.407129324421945239e+04,1.634516442990127225e-13,3.834537545895660378e-17
1.411757676105523205e+04,1.624047757991275823e-13,3.209101238760459330e-17
1.416386027789101354e+04,1.634693915489644407e-13,2.933013352929062328e-17
1.421014379472679320e+04,1.621830315313958277e-13,3.337142247890556054e-17
1.425642731156257469e+04,1.618058493847806547e-13,3.590888893725398743e-17
1.430271082839835617e+04,1.611060609957571685e-13,3.680201847255919275e-17
1.434899434523413584e+04,1.597970158144999440e-13,3.310523126599125733e-17
1.439527786206991732e+04,1.585705952372972868e-13,3.185613348440597263e-17
1.444156137890569698e+04,1.595602176829472877e-13,3.341554192460336808e-17
1.448784489574147665e+04,1.591285624141265483e-13,3.334424874837223078e-17
1.453412841257725995e+04,1.583772798519765874e-13,3.337790802585297880e-17
1.458041192941303780e+04,1.584857349556109417e-13,3.541789988576920010e-17
1.462669544624882110e+04,1.563234393394199908e-13,3.342542003222975081e-17
1.467297896308459894e+04,1.559311267893402395e-13,2.953283416615285064e-17
1.471926247992038225e+04,1.525841004139124504e-13,3.688226248959165867e-17
1.476554599675616009e+04,1.538218490445015586e-13,3.752544278864491773e-17
1.481182951359194158e+04,1.533280907708895603e-13,4.001327396837686193e-17
1.485811303042772306e+04,1.532380016531542482e-13,3.308118949656199990e-17
1.490439654726350273e+04,1.521556430001868407e-13,3.491324833050354499e-17
1.495068006409928421e+04,1.517284282425009980e-13,3.444149861046038500e-17
1.499696358093506387e+04,1.506164158654525226e-13,2.874869607533952040e-17
1.504324709777084536e+04,1.481920246510645622e-13,3.885266068646951534e-17
1.508953061460662502e+04,1.478472772659358915e-13,3.777919044384175870e-17
1.513581413144240651e+04,1.507611558765172419e-13,3.683308529808517977e-17
1.518209764827818617e+04,1.507058455145569095e-13,3.447133123049146041e-17
1.522838116511396765e+04,1.491180632836417935e-13,3.519505470263056218e-17
1.527466468194974732e+04,1.502405621389198305e-13,3.802612640817686025e-17
1.532094819878552880e+04,1.495907108953116210e-13,2.620464557172686823e-17
1.536723171562130847e+04,1.490861919141723403e-13,3.458652485207470912e-17
1.541351523245708995e+04,1.466204842115627497e-13,3.436921570083367099e-17
1.545979874929286962e+04,1.473836768683589939e-13,3.456721734886623948e-17
1.550608226612865110e+04,1.481557738921556337e-13,3.307180262772505721e-17
1.555236578296443076e+04,1.476090549163619263e-13,3.251360002076041786e-17
1.559864929980021225e+04,1.466511872024906795e-13,3.252714230161872490e-17
1.564493281663599191e+04,1.465784734227974954e-13,3.174157352372727251e-17
1.569121633347177340e+04,1.450837472505024012e-13,3.414259819531826529e-17
1.573749985030755488e+04,1.458079593621400224e-13,3.535890862215249534e-17
1.578378336714333273e+04,1.438100034626928721e-13,3.201582096463945406e-17
1.583006688397911603e+04,1.445315901035299488e-13,3.154005250840453015e-17
1.587635040081489387e+04,1.446743194848056796e-13,3.062532130421364210e-17
1.592263391765067718e+04,1.447056233749701836e-13,3.528644720941408260e-17
1.596891743448645684e+04,1.452993868484454943e-13,3.405997857147400690e-17
1.601520095132223832e+04,1.456697960384745873e-13,3.043754483305470361e-17
1.606148446815801799e+04,1.423297378687581776e-13,2.962585098542945219e-17
1.610776798499379765e+04,1.420170194604133005e-13,3.048168270368136219e-17
1.615405150182957914e+04,1.404233641043289087e-13,3.203564303225322349e-17
1.620033501866535880e+04,1.402083107258946378e-13,3.475303017971021858e-17
1.624661853550114029e+04,1.379043951324829116e-13,2.998812842483040025e-17
1.629290205233692177e+04,1.403464945681143144e-13,2.995527095291196801e-17
1.633918556917270143e+04,1.413068153610538662e-13,2.849955033902639876e-17
1.638546908600848110e+04,1.417189825201190876e-13,2.907458016073749519e-17
1.643175260284426258e+04,1.401437232984481070e-13,2.592430632617960010e-17
1.647803611968004043e+04,1.410696639627927088e-13,2.947862763261912393e-17
1.652431963651582555e+04,1.415400926377836206e-13,3.673741100117848339e-17
1.657060315335160340e+04,1.424409940128651548e-13,3.971154008832988555e-17
1.661688667018738488e+04,1.442847102863207282e-13,5.652161716060481947e-17
1.666317018702316636e+04,1.447211914738769067e-13,7.954364646932165145e-17
