Wavelength,Flux,FluxErr
1.335509354637909564e+04,1.124540135204659453e-13,1.559501539989390701e-17
1.340135638190509962e+04,1.130181394114929032e-13,1.897139967652627062e-17
1.344761921743110179e+04,1.116340133022997693e-13,2.478311228121152291e-17
1.349388205295710213e+04,1.114178636423840068e-13,1.630233108493436277e-17
1.354014488848310612e+04,1.107386618760253886e-13,1.724632633139024506e-17
1.358640772400910828e+04,1.098590415908380375e-13,2.136231069515717856e-17
1.363267055953511226e+04,1.096320029337110033e-13,1.461503116053900275e-17
1.367893339506111442e+04,1.089509393116025507e-13,2.080204341926115898e-17
1.372519623058711477e+04,1.078335036720252284e-13,1.528123854738342532e-17
1.377145906611311875e+04,1.073560862695641154e-13,1.532210412373882714e-17
1.381772190163912273e+04,1.060336062816525733e-13,1.712913526566478784e-17
1.386398473716512308e+04,1.044845766147823979e-13,1.926261501007704928e-17
1.391024757269112706e+04,1.034556403196578845e-13,1.383391996904743950e-17
1.395651040821712922e+04,1.046650410862410765e-13,1.721063263898183499e-17
1.400277324374313139e+04,1.040518520844158951e-13,1.890904302514852115e-17
1.404903607926913537e+04,1.023041674218639214e-13,2.028050088467161440e-17
1.409529891479513572e+04,9.846065602587810821e-14,2.003378390172422050e-17
1.414156175032113788e+04,1.010081941545311747e-13,1.443367041694237935e-17
1.418782458584714186e+04,1.014843987114440181e-13,2.133665985264125066e-17
1.423408742137314402e+04,9.960050881023823717e-14,1.585397325335112438e-17
1.428035025689914801e+04,9.877977650429752073e-14,1.533559871453352294e-17
1.432661309242515017e+04,9.885522712760071480e-14,1.772456312531259782e-17
1.437287592795115052e+04,9.815255868866226409e-14,1.464996353428270544e-17
1.441913876347715450e+04,9.738454565759350994e-14,1.812772506513059154e-17
1.446540159900315848e+04,9.648585068029655809e-14,1.542283440471334970e-17
1.451166443452916064e+04,9.559593150275440706e-14,2.156498328916833498e-17
1.455792727005516281e+04,9.561072583911313517e-14,1.780508248228853905e-17
1.460419010558116497e+04,9.511710246927258397e-14,1.381083413950780091e-17
1.465045294110716713e+04,9.505930588601226198e-14,1.350159746138757551e-17
1.469671577663317112e+04,9.397050651580584077e-14,1.593839666626271026e-17
1.474297861215917146e+04,9.320219827865097060e-14,1.936453263986203636e-17
1.478924144768517363e+04,9.302410354628291149e-14,2.012898977423507786e-17
1.483550428321117761e+04,9.179908723053517528e-14,1.969252195812372929e-17
1.488176711873717977e+04,9.043078634249991264e-14,1.942115710459076310e-17
1.492802995426318375e+04,8.991724743981473794e-14,1.883449912054568847e-17
1.497429278978918592e+04,8.888851422475642073e-14,1.627088603862084201e-17
1.502055562531518626e+04,8.745844773584652018e-14,2.012491741239907939e-17
1.506681846084119024e+04,8.562749935447951910e-14,1.324984359612045617e-17
1.511308129636719423e+04,8.921177312567399441e-14,1.832491013501059337e-17
1.515934413189319639e+04,8.944287295881476066e-14,1.348652906465077611e-17
1.520560696741919855e+04,8.801597526993713145e-14,1.884307963139548683e-17
1.525186980294519890e+04,8.647671993191660696e-14,1.449235340647550953e-17
1.529813263847120288e+04,8.723485291432430492e-14,1.380330447954738327e-17
1.534439547399720686e+04,8.702326448430411064e-14,1.661370649955972967e-17
1.539065830952320903e+04,8.607374816428934595e-14,1.653515486456623978e-17
1.543692114504921119e+04,8.676470752208146845e-14,1.522554005543199096e-17
1.548318398057521335e+04,8.601708566128779336e-14,1.666996173288590271e-17
1.552944681610121552e+04,8.487104647487664176e-14,1.849585447239581424e-17
1.557570965162721950e+04,8.410682685736337540e-14,1.360510499395867284e-17
1.562197248715322166e+04,8.330696716177710541e-14,1.600883227700706827e-17
1.566823532267922201e+04,8.226005405036251874e-14,1.737008594822447999e-17
1.571449815820522599e+04,8.125322183964584075e-14,1.584255408888184266e-17
1.576076099373122997e+04,7.866990408093276087e-14,2.026297355268996176e-17
1.580702382925723214e+04,7.901317647488061302e-14,1.522175208955127319e-17
1.585328666478323430e+04,7.891757836435133808e-14,1.752541639211528978e-17
1.589954950030923465e+04,7.750919124863507631e-14,1.674175526142766599e-17
1.594581233583523863e+04,7.832516914798260461e-14,1.619326328015053938e-17
1.599207517136124261e+04,7.856045388970473932e-14,1.644649478973128932e-17
1.603833800688724477e+04,7.750507956079356731e-14,1.665167394690960805e-17
1.608460084241324694e+04,7.747048141610947874e-14,1.782236762794849766e-17
1.613086367793924910e+04,7.645845797468937568e-14,1.233807652352700204e-17
1.617712651346525126e+04,7.653340999206607376e-14,1.195339452601148067e-17
1.622338934899125525e+04,7.497877226645327638e-14,1.455441477746818475e-17
1.626965218451725741e+04,7.714606701400536023e-14,1.631659642232512612e-17
1.631591502004325957e+04,7.642116665311709936e-14,1.806230075888878820e-17
1.636217785556925992e+04,7.627105478053896461e-14,1.759873724641235239e-17
1.640844069109526754e+04,7.417339691146981512e-14,1.409872658954170056e-17
1.645470352662126970e+04,7.482368646519889536e-14,1.459622612328187785e-17
1.650096636214726823e+04,7.472183617555624243e-14,1.465204211237653914e-17
1.654722919767327403e+04,7.414907271463681358e-14,1.574590461065624364e-17
1.659349203319927619e+04,7.527133823895889571e-14,2.257972085106964688e-17
1.663975486872527836e+04,7.507096370712851545e-14,3.204633403675048796e-17
1.668601770425128416e+04,7.399777858767253002e-14,3.690453918876324171e-17
