Wavelength,Flux,FluxErr
1.309694266133862948e+04,3.242616403882360706e-13,9.106483199138513583e-17
1.314331656571299391e+04,3.204901792620162292e-13,9.401654225317508987e-17
1.318969047008735470e+04,3.165923155186803219e-13,1.134591453437124204e-16
1.323606437446171731e+04,3.182215583593573341e-13,1.037614811888569945e-16
1.328243827883607992e+04,3.129904312474968080e-13,1.004235940912723768e-16
1.332881218321044435e+04,3.063890477408500694e-13,9.080542140272893307e-17
1.337518608758480514e+04,3.011866832624554617e-13,1.057725268972237693e-16
1.342155999195916775e+04,2.937136126066143447e-13,8.891156013819632829e-17
1.346793389633352854e+04,2.905657450977830278e-13,8.193153484421218805e-17
1.351430780070789297e+04,2.865113783593314180e-13,9.631960823146140315e-17
1.356068170508225558e+04,2.844512401813377848e-13,1.063385488283247133e-16
1.360705560945661819e+04,2.846593864020796698e-13,9.420870078881439332e-17
1.365342951383097898e+04,2.847751656348408042e-13,1.068076175960448152e-16
1.369980341820534159e+04,2.869871494464733852e-13,1.031076050922456969e-16
1.374617732257970420e+04,2.824729218519829597e-13,9.520691067413056485e-17
1.379255122695406862e+04,2.810607562192659269e-13,8.726038460195062742e-17
1.383892513132842942e+04,2.793689886851039671e-13,9.085091640974136996e-17
1.388529903570279203e+04,2.776944039283336058e-13,9.221577090935579206e-17
1.393167294007715464e+04,2.718124798977459944e-13,7.986865123744476142e-17
1.397804684445151725e+04,2.656618027124338566e-13,7.677520203186423991e-17
1.402442074882587985e+04,2.676367295190546334e-13,8.503427291885815236e-17
1.407079465320024246e+04,2.644843535466376857e-13,8.525324200601628751e-17
1.411716855757460326e+04,2.609990548464729744e-13,8.535199629530203302e-17
1.416354246194896768e+04,2.576866121476690207e-13,8.975986109316131600e-17
1.420991636632333029e+04,2.587341116857662486e-13,9.391182288413967460e-17
1.425629027069769290e+04,2.565383510892322204e-13,9.898621301769089229e-17
1.430266417507205551e+04,2.547329214241686296e-13,8.582353651382253566e-17
1.434903807944641630e+04,2.554412286169033906e-13,9.235586720177532857e-17
1.439541198382078073e+04,2.530555135108512295e-13,9.102471110775756913e-17
1.444178588819514334e+04,2.538440357977793436e-13,1.010090630870720455e-16
1.448815979256950595e+04,2.547287550227612946e-13,9.368834978407306812e-17
1.453453369694386674e+04,2.539643104524404859e-13,9.519947666171488257e-17
1.458090760131822935e+04,2.539738915237596564e-13,9.817844206746472751e-17
1.462728150569259196e+04,2.516318823575172260e-13,9.127124433907009730e-17
1.467365541006695639e+04,2.482641225681547864e-13,8.948770746942261167e-17
1.472002931444131718e+04,2.497949745726224075e-13,8.786743561727847337e-17
1.476640321881567979e+04,2.429416798410834009e-13,9.637640725608709845e-17
1.481277712319004240e+04,2.429807760434834795e-13,9.006737163267874951e-17
1.485915102756440683e+04,2.445618064730097941e-13,9.223560160437081310e-17
1.490552493193876762e+04,2.447170453957337386e-13,9.356188414418578673e-17
1.495189883631313023e+04,2.453086399098264427e-13,9.207172217276234848e-17
1.499827274068749102e+04,2.435223407829068246e-13,8.106352468565555566e-17
1.504464664506185545e+04,2.407066831397112688e-13,1.030228986124975544e-16
1.509102054943621806e+04,2.419541597011541468e-13,9.892287816886528865e-17
1.513739445381058067e+04,2.431570745767835446e-13,8.434879862612649025e-17
1.518376835818494146e+04,2.409199756051308666e-13,9.016437414520050032e-17
1.523014226255930407e+04,2.422681689765865900e-13,9.424211318950306637e-17
1.527651616693366668e+04,2.408817312011059914e-13,8.635484246166773625e-17
1.532289007130803111e+04,2.422413952317524840e-13,9.033505675264287361e-17
1.536926397568239190e+04,2.415860936959325089e-13,9.190978420230106729e-17
1.541563788005675451e+04,2.406005350149120616e-13,9.015689616129403228e-17
1.546201178443111712e+04,2.378777907570697337e-13,9.859696792021485792e-17
1.550838568880547973e+04,2.402845589854035039e-13,9.110394145490777543e-17
1.555475959317984416e+04,2.397376059919601676e-13,9.426077309657844957e-17
1.560113349755420495e+04,2.401828651868291219e-13,8.826592189684353104e-17
1.564750740192856756e+04,2.398226739746834393e-13,9.244958533834047428e-17
1.569388130630293017e+04,2.399073392235720817e-13,9.706425721846882151e-17
1.574025521067729460e+04,2.371931007622215337e-13,8.953783672664255729e-17
1.578662911505165539e+04,2.397673710144723005e-13,9.106317455187982442e-17
1.583300301942601800e+04,2.391840269448301075e-13,9.949500096853427108e-17
1.587937692380037879e+04,2.378523912383831090e-13,9.407446325012386915e-17
1.592575082817474322e+04,2.385967898614041294e-13,8.838883869010412559e-17
1.597212473254910583e+04,2.395027971627844234e-13,9.379433357682521145e-17
1.601849863692346844e+04,2.387823449587291390e-13,8.620507068600189856e-17
1.606487254129782923e+04,2.365752472906754944e-13,9.167458523008717754e-17
1.611124644567219184e+04,2.338984660488669710e-13,8.029147200411810323e-17
1.615762035004655445e+04,2.313540451814554174e-13,8.790948106018939426e-17
1.620399425442091888e+04,2.298789360552057389e-13,9.360978943966042134e-17
1.625036815879527967e+04,2.326978821420894982e-13,8.907166609846314223e-17
1.629674206316964228e+04,2.305214251629387034e-13,8.369749690214411586e-17
1.634311596754400489e+04,2.319099402830778301e-13,9.201344548484224342e-17
1.638948987191836568e+04,2.329170650934169570e-13,8.645510568274133698e-17
1.643586377629272829e+04,2.344515607097234874e-13,8.283012326205116865e-17
1.648223768066709090e+04,2.330279194248259776e-13,8.430129132395251587e-17
1.652861158504145351e+04,2.350276470124895589e-13,8.847200104732148839e-17
1.657498548941581248e+04,2.369190867928110053e-13,9.267740455546945531e-17
1.662135939379017873e+04,2.384027314495480184e-13,9.495379048640309491e-17
1.666773329816454134e+04,2.382944165146935472e-13,1.107948446858329147e-16
