Wavelength,Flux,FluxErr
1.323369287607290607e+04,3.184052296540282922e-13,1.013140761762632550e-16
1.328006647190104559e+04,3.129083003692669809e-13,1.023971997762887440e-16
1.332644006772918510e+04,3.068536071492187965e-13,1.017534002873779784e-16
1.337281366355732280e+04,3.015697468571478648e-13,9.616258720384598309e-17
1.341918725938546231e+04,2.938158703452993907e-13,8.811224097270670866e-17
1.346556085521360183e+04,2.907140562759845473e-13,8.784775265920814013e-17
1.351193445104174134e+04,2.869377858021794530e-13,9.137494481876078799e-17
1.355830804686988085e+04,2.849528598664389346e-13,9.904294013059232739e-17
1.360468164269801855e+04,2.848840715635507188e-13,9.354813204073690549e-17
1.365105523852615806e+04,2.849637710167788956e-13,9.997080660451047011e-17
1.369742883435429758e+04,2.871785449752530647e-13,9.497780510763553992e-17
1.374380243018243527e+04,2.827824626268145432e-13,1.000738408391034843e-16
1.379017602601057479e+04,2.813031454411091380e-13,9.266869134761362282e-17
1.383654962183871430e+04,2.794965069753829955e-13,8.961838456816392987e-17
1.388292321766685382e+04,2.778474103445187781e-13,9.295978688766468091e-17
1.392929681349499333e+04,2.724325305701502595e-13,8.398469525030959942e-17
1.397567040932313284e+04,2.657973597053372117e-13,6.993482338403217011e-17
1.402204400515127236e+04,2.683231495551836888e-13,9.648614402042176002e-17
1.406841760097941187e+04,2.649795705603321287e-13,7.828189665911957587e-17
1.411479119680755139e+04,2.611963273280100041e-13,8.168844288451772412e-17
1.416116479263569090e+04,2.578566178656372367e-13,8.844216158747656266e-17
1.420753838846383042e+04,2.588856312558891916e-13,1.000097774296699690e-16
1.425391198429196993e+04,2.570906791158874568e-13,9.200517721896304744e-17
1.430028558012010944e+04,2.551147086896391125e-13,9.250331747761753226e-17
1.434665917594824896e+04,2.556203561949195142e-13,9.195128907528089992e-17
1.439303277177638665e+04,2.532622631397004768e-13,9.621180345376564394e-17
1.443940636760452617e+04,2.540912542972090331e-13,8.574895459859411027e-17
1.448577996343266568e+04,2.548300515531540961e-13,9.093978677688682366e-17
1.453215355926080520e+04,2.542282514355936804e-13,9.475392230819268162e-17
1.457852715508894471e+04,2.542019478012494560e-13,8.962303457863260810e-17
1.462490075091708422e+04,2.519905093360936435e-13,9.325958548368957010e-17
1.467127434674522192e+04,2.483539526741058948e-13,8.686858157466104619e-17
1.471764794257336143e+04,2.501002393803692942e-13,8.323898048037801568e-17
1.476402153840150095e+04,2.432603392560530531e-13,8.953458957303476345e-17
1.481039513422963864e+04,2.432039347859204102e-13,8.970880055655738144e-17
1.485676873005777816e+04,2.448981710827141020e-13,8.669784483280660323e-17
1.490314232588591767e+04,2.450384970599890431e-13,9.030628353926413976e-17
1.494951592171405719e+04,2.455780985152481745e-13,9.076428717835394602e-17
1.499588951754219670e+04,2.438074310188539397e-13,8.738806642541572489e-17
1.504226311337033621e+04,2.409084899938542430e-13,9.110308496292185171e-17
1.508863670919847573e+04,2.421385907537651324e-13,8.543978021158754883e-17
1.513501030502661524e+04,2.433600987509585294e-13,9.103127048018663680e-17
1.518138390085475476e+04,2.408926754194354760e-13,9.116252862852409757e-17
1.522775749668289427e+04,2.424618026223355993e-13,8.709809506302353801e-17
1.527413109251103378e+04,2.410923395516043866e-13,7.516903718226420445e-17
1.532050468833917330e+04,2.425949617043693468e-13,8.268257174473108452e-17
1.536687828416731281e+04,2.416874237570211097e-13,9.532375693660387650e-17
1.541325187999545051e+04,2.409858272260668522e-13,8.498854690235813189e-17
1.545962547582359002e+04,2.380173951763301278e-13,9.030839982609916266e-17
1.550599907165172954e+04,2.405440940668597462e-13,8.830634016214465708e-17
1.555237266747986905e+04,2.397741442276543099e-13,9.150302953982240815e-17
1.559874626330800857e+04,2.403170303389771629e-13,8.135537978838939165e-17
1.564511985913614808e+04,2.398665031681448780e-13,9.411542207229825379e-17
1.569149345496428577e+04,2.400822311022662681e-13,9.177183790291934760e-17
1.573786705079242529e+04,2.373196479019814252e-13,8.570952603160695506e-17
1.578424064662056480e+04,2.396954863076787205e-13,8.881913529844756663e-17
1.583061424244870432e+04,2.393852878441255209e-13,9.376779972672847012e-17
1.587698783827684383e+04,2.379536703869571191e-13,9.378132891380943194e-17
1.592336143410498153e+04,2.387462472253135863e-13,8.300166632896926704e-17
1.596973502993312104e+04,2.395130880871019627e-13,8.809441450292363103e-17
1.601610862576126056e+04,2.390534989140566801e-13,9.103583671847927909e-17
1.606248222158940007e+04,2.368794108876402140e-13,8.866686742235391611e-17
1.610885581741753958e+04,2.340125283326869823e-13,8.306412629786224644e-17
1.615522941324567910e+04,2.315921245445278597e-13,7.783885841168091009e-17
1.620160300907381861e+04,2.300816097588080532e-13,8.278378035682181311e-17
1.624797660490195813e+04,2.329877724686660978e-13,8.216935825567572527e-17
1.629435020073009764e+04,2.305662588981124110e-13,7.993538445862717272e-17
1.634072379655823715e+04,2.320625414439536644e-13,8.692300957264493696e-17
1.638709739238637849e+04,2.330682153416216398e-13,8.210816871549560752e-17
1.643347098821451800e+04,2.345005752639154875e-13,8.726403579496806935e-17
1.647984458404265752e+04,2.329130098852359752e-13,8.292643094088310418e-17
1.652621817987079339e+04,2.349501899294351951e-13,8.965066304218442444e-17
1.657259177569893654e+04,2.363396570666586309e-13,8.699311539086920488e-17
1.661896537152707242e+04,2.377154121202044931e-13,9.378429711097979729e-17
1.666533896735521557e+04,2.376087004257788420e-13,1.113101871700380896e-16
