Wavelength,Flux,FluxErr
1.476790354577274047e+04,2.862388773121095574e-18,2.011225539132078745e-19
1.481426831223229055e+04,2.832963856506194904e-18,1.792262540377725977e-19
1.486063307869184064e+04,2.519752947390323211e-18,2.047131944165903038e-19
1.490699784515138708e+04,3.146545913738993756e-18,1.925755938456299934e-19
1.495336261161093717e+04,3.113954845129812282e-18,2.029573106166940288e-19
1.499972737807048543e+04,2.653958172487031912e-18,1.779719581538147495e-19
1.504609214453003551e+04,2.437369966220727436e-18,1.996851818975431880e-19
1.509245691098958559e+04,2.509111437224023581e-18,2.103107390514702744e-19
1.513882167744913386e+04,2.821082217997543716e-18,2.120588365107767063e-19
1.518518644390868394e+04,2.865957515021703472e-18,1.916886640499619728e-19
1.523155121036823220e+04,3.232037003862950417e-18,2.266477669815264176e-19
1.527791597682778229e+04,3.082089077010400319e-18,2.160177039118385310e-19
1.532428074328733237e+04,3.013678176529138975e-18,2.196321733711980968e-19
1.537064550974688063e+04,3.488426214077225490e-18,1.993654532364459231e-19
1.541701027620643072e+04,2.622901963134556503e-18,2.031347610387151602e-19
1.546337504266597898e+04,3.050745359047442794e-18,1.594406042818336601e-19
1.550973980912552724e+04,2.608991433991613524e-18,2.074267508215773644e-19
1.555610457558507733e+04,2.722979549986471383e-18,2.041156100992565701e-19
1.560246934204462559e+04,3.326697893004304427e-18,2.110268891229432503e-19
1.564883410850417567e+04,2.883337983702597303e-18,2.025756025635313061e-19
1.569519887496372394e+04,2.860615285448469617e-18,1.870658808178658838e-19
1.574156364142327220e+04,3.314502774686472740e-18,1.861952026310958445e-19
1.578792840788282228e+04,2.800640298117100490e-18,1.928913359884436926e-19
1.583429317434237055e+04,3.031766573032129488e-18,2.117468775755623976e-19
1.588065794080192063e+04,3.104695697566172740e-18,3.183413934717573167e-19
1.592702270726147071e+04,2.978129692357214211e-18,1.839152795554183388e-19
1.597338747372101898e+04,2.997856737095294830e-18,2.117984300374430697e-19
1.601975224018056906e+04,3.282445267066549834e-18,2.302093971029871833e-19
1.606611700664011732e+04,2.886556744982856237e-18,6.918736099778320645e-19
1.611248177309966741e+04,2.790602714198621532e-18,5.793355634675393851e-19
1.615884653955921749e+04,2.594443350583787830e-18,1.910893336477250142e-19
1.620521130601876575e+04,2.820824631271764441e-18,2.194855319724105947e-19
1.625157607247831402e+04,2.759586696954518927e-18,1.883982567928880506e-19
1.629794083893786228e+04,2.708307111225959980e-18,1.913958686324390818e-19
1.634430560539741236e+04,3.059066332983254635e-18,1.834495576698890534e-19
1.639067037185696245e+04,3.193899817089540556e-18,1.760328342732050465e-19
1.643703513831651071e+04,2.867096747831717184e-18,1.762802925059525129e-19
1.648339990477605897e+04,2.825817064203672879e-18,1.837337115077229392e-19
1.652976467123560724e+04,2.378691690642623108e-18,1.987501475558104646e-19
1.657612943769515550e+04,3.167244578232988637e-18,2.137948566960193157e-19
1.662249420415470740e+04,3.476432546719015006e-18,2.065613981371082813e-19
1.666885897061425567e+04,4.057625683013440230e-18,2.046245197313105029e-19
