Wavelength,Flux,FluxErr
1.407903625228042074e+04,6.153290939346189945e-14,2.395987451457486392e-17
1.412545155718444948e+04,6.083219113047999932e-14,2.162351462616120146e-17
1.417186686208847823e+04,5.970247563536184160e-14,2.100604272197664781e-17
1.421828216699250697e+04,5.870194194965532215e-14,1.733547603965073533e-17
1.426469747189653572e+04,5.842619078070552362e-14,1.703569893405246853e-17
1.431111277680056446e+04,5.766840530841233883e-14,2.135604839031670082e-17
1.435752808170459321e+04,5.753299593183996818e-14,2.428422676780847429e-17
1.440394338660862195e+04,5.821114378035253050e-14,2.086789260825414125e-17
1.445035869151264887e+04,5.892229867992163064e-14,2.175682463052490307e-17
1.449677399641667762e+04,5.999782724246205681e-14,1.901047620287337895e-17
1.454318930132070636e+04,5.934786820944515749e-14,1.780046187518331857e-17
1.458960460622473511e+04,6.009598293088991697e-14,1.865245078932438689e-17
1.463601991112876203e+04,5.983907666397858475e-14,1.416844042444045148e-17
1.468243521603279078e+04,5.913034660246460688e-14,1.792341328726303564e-17
1.472885052093681952e+04,5.876487385058308024e-14,2.057817664320042900e-17
1.477526582584084827e+04,5.875003852176157205e-14,2.306191614150763220e-17
1.482168113074487701e+04,5.816868456469863536e-14,2.344498567180383312e-17
1.486809643564890575e+04,5.825435480950116970e-14,1.828343204495439028e-17
1.491451174055293450e+04,5.933209551272005027e-14,1.920110712279759822e-17
1.496092704545696324e+04,5.923481755892973745e-14,2.121790558018792805e-17
1.500734235036099199e+04,5.954776653481901155e-14,2.309196380194107996e-17
1.505375765526502073e+04,5.951110798281869108e-14,2.259901451119433177e-17
1.510017296016904947e+04,6.137555593916332908e-14,2.140582248701957070e-17
1.514658826507307822e+04,6.168908327656619690e-14,2.000137860304056562e-17
1.519300356997710696e+04,6.141982544847502774e-14,2.356009183103571848e-17
1.523941887488113389e+04,6.168151099519178050e-14,1.760582323286823431e-17
1.528583417978516263e+04,6.185073834748724846e-14,1.934429529989101721e-17
1.533224948468919138e+04,6.266550816341923916e-14,1.552566922479264362e-17
1.537866478959322012e+04,6.343488191628088597e-14,2.118391861585849548e-17
1.542508009449724705e+04,6.325470597791448867e-14,2.252358499743801290e-17
1.547149539940127579e+04,6.353998067985610880e-14,3.072928573617967838e-17
1.551791070430530453e+04,6.325231620167140199e-14,2.229940582687089762e-17
1.556432600920933328e+04,6.518937515121243340e-14,2.176004538191491796e-17
1.561074131411336202e+04,6.532832998333624924e-14,1.657163560625593634e-17
1.565715661901739077e+04,6.570855809287735210e-14,2.384723229247236875e-17
1.570357192392141951e+04,6.653627698392804557e-14,2.257643920452667010e-17
1.574998722882544826e+04,6.703501105201874361e-14,2.317131439407142712e-17
1.579640253372947700e+04,6.691890505681850373e-14,2.688246862677762887e-17
1.584281783863350574e+04,6.686924599319640286e-14,1.983317118723056186e-17
1.588923314353753449e+04,6.662858202149784065e-14,2.469229122799755769e-17
1.593564844844156323e+04,6.700051499626243427e-14,1.839334921478697793e-17
1.598206375334559198e+04,6.778993088210294591e-14,2.378145114216389645e-17
1.602847905824961890e+04,6.843808085138816782e-14,2.564059825478050193e-17
1.607489436315364765e+04,6.758188382142709916e-14,2.276782465997656761e-17
1.612130966805767639e+04,6.741404962632882263e-14,2.318680664354465058e-17
1.616772497296170513e+04,6.831180561555148200e-14,2.277900123000977938e-17
1.621414027786573206e+04,6.866442819588832968e-14,2.448959358118139414e-17
1.626055558276976080e+04,6.720454453440845216e-14,2.463271497923776366e-17
1.630697088767378955e+04,6.842939650552416872e-14,2.164335414026103209e-17
1.635338619257781829e+04,6.940261646448655993e-14,2.172905673577475645e-17
1.639980149748184704e+04,6.931313657014215141e-14,2.411516084334844048e-17
1.644621680238587578e+04,6.992867123190189885e-14,2.368526101732129662e-17
1.649263210728990452e+04,7.014994465123824508e-14,2.180809203062017951e-17
1.653904741219393327e+04,7.124916797016180723e-14,2.470131477941297292e-17
1.658546271709796201e+04,7.211141856072974533e-14,2.259383644456024129e-17
1.663187802200199076e+04,7.257822580062409860e-14,3.646891607449273620e-17
1.667829332690601950e+04,7.404583377471213257e-14,5.186071778797825263e-17
