Wavelength,Flux,FluxErr
1.524296323095102343e+04,1.358907605683924465e-12,1.829894083142815285e-16
1.528937379673837677e+04,1.354161819088595961e-12,2.353206979024564896e-16
1.533578436252572828e+04,1.347901524090759288e-12,2.446484568562662528e-16
1.538219492831308162e+04,1.354095202356979173e-12,2.810802285039118647e-16
1.542860549410043313e+04,1.348493631774347204e-12,2.091266657567025636e-16
1.547501605988778465e+04,1.350958954761151168e-12,2.287174667082659740e-16
1.552142662567513617e+04,1.340583100428956056e-12,2.801433208038571473e-16
1.556783719146248768e+04,1.345543435497328998e-12,2.309455964260324274e-16
1.561424775724983920e+04,1.346158596095480106e-12,1.861838131650802514e-16
1.566065832303719071e+04,1.352951905220189314e-12,2.084828381636978126e-16
1.570706888882454405e+04,1.347367637997458860e-12,2.012398939972608940e-16
1.575347945461189556e+04,1.336043580563886476e-12,2.123386011156354623e-16
1.579989002039924890e+04,1.325012357821015885e-12,2.247991731478957268e-16
1.584630058618660041e+04,1.341047785148435743e-12,2.028799852450762388e-16
1.589271115197395193e+04,1.343571284099906641e-12,2.256458761111967992e-16
1.593912171776130344e+04,1.335806898552340393e-12,2.069633856843247770e-16
1.598553228354865496e+04,1.346484266615208574e-12,2.543886555868883779e-16
1.603194284933600647e+04,1.339856956726693896e-12,2.260747198093094241e-16
1.607835341512335981e+04,1.320922864055837094e-12,2.383472855995278424e-16
1.612476398091071133e+04,1.314299503221365107e-12,2.520376410868250388e-16
1.617117454669806466e+04,1.293867533866911487e-12,2.174352325740660613e-16
1.621758511248541618e+04,1.288523476067313238e-12,2.270916113445362665e-16
1.626399567827276769e+04,1.290798640902600315e-12,1.965263369709078643e-16
1.631040624406011921e+04,1.308703548906401897e-12,1.839420091973963195e-16
1.635681680984747072e+04,1.292402023337279509e-12,2.247870428285896960e-16
1.640322737563482224e+04,1.290631574395868786e-12,2.151024340049765489e-16
1.644963794142217375e+04,1.308999125160358005e-12,1.820332788677999807e-16
1.649604850720952527e+04,1.317091803858915924e-12,2.038015176237511013e-16
1.654245907299688042e+04,1.304422838389402156e-12,2.354721324313361849e-16
1.658886963878423194e+04,1.329210402716734748e-12,3.196376475117442484e-16
1.663528020457158345e+04,1.334246338017111880e-12,5.324298309547148547e-16
1.668169077035893497e+04,1.323954397345698324e-12,7.817792257836900169e-16
