Wavelength,Flux,FluxErr
1.026526150888085795e+04,7.185682025591159024e-15,1.881728191410065132e-18
1.028976163482012998e+04,7.014212169485819322e-15,1.787229477400261597e-18
1.031426176075939838e+04,7.014521661734214396e-15,1.477256870857607697e-18
1.033876188669866860e+04,6.936699739838817707e-15,1.799091918890949886e-18
1.036326201263794064e+04,6.911992146808249978e-15,1.611484849649490588e-18
1.038776213857721268e+04,6.863695606389415869e-15,1.752018618306724334e-18
1.041226226451648108e+04,6.854822458407393940e-15,1.616232017624749310e-18
1.043676239045575130e+04,6.807847541425597898e-15,1.486676135912343194e-18
1.046126251639502334e+04,6.680265283111123091e-15,1.503944593066122777e-18
1.048576264233429538e+04,6.637694422191559705e-15,1.653992551195249685e-18
1.051026276827356378e+04,6.619771938143454050e-15,1.467103894199666984e-18
1.053476289421283400e+04,6.580752096813515402e-15,1.682392924006433952e-18
1.055926302015210604e+04,6.473921923252316272e-15,1.530353356923208057e-18
1.058376314609137626e+04,6.499085561464980644e-15,1.836795315986574340e-18
1.060826327203064648e+04,6.534565043596446159e-15,1.768623796665272856e-18
1.063276339796991670e+04,6.556406198012561456e-15,1.783939409767012192e-18
1.065726352390918873e+04,6.365227276302092223e-15,1.650159966245662000e-18
1.068176364984845895e+04,6.217985986036521246e-15,1.820968509056540105e-18
1.070626377578772917e+04,6.306201218801982557e-15,1.343713780526376203e-18
1.073076390172699939e+04,6.262421723786747104e-15,1.333025321497864795e-18
1.075526402766627143e+04,6.287604181852226363e-15,1.498674147403532115e-18
1.077976415360554165e+04,6.233101877062865658e-15,1.397145817235692770e-18
1.080426427954481187e+04,6.101799239682236581e-15,1.587911020433197334e-18
1.082876440548408209e+04,6.105138550276274774e-15,1.344595812137462733e-18
1.085326453142335231e+04,6.161663542217471611e-15,1.437094873341631839e-18
1.087776465736262435e+04,6.037188966936307982e-15,1.696312356179957900e-18
1.090226478330189457e+04,5.879979171505088920e-15,1.628758784929956869e-18
1.092676490924116479e+04,5.684313521221867072e-15,1.399399160439459347e-18
1.095126503518043501e+04,5.807033569610897675e-15,1.841896386261757710e-18
1.097576516111970705e+04,5.818468673641569197e-15,1.791870324484893357e-18
1.100026528705897726e+04,5.899403391273166040e-15,1.328769852667672179e-18
1.102476541299824748e+04,5.985278038400508449e-15,1.623596531789778056e-18
1.104926553893751770e+04,6.040116854739349112e-15,1.249274080343076892e-18
1.107376566487678974e+04,5.917665724663806173e-15,1.928605602707992633e-18
1.109826579081605996e+04,5.934952727999323545e-15,1.489513764623738099e-18
1.112276591675533018e+04,5.827590258804639514e-15,1.519752906955732491e-18
1.114726604269460040e+04,5.855718226087016354e-15,1.481784538216209342e-18
1.117176616863387244e+04,5.736008212663704240e-15,1.387140312730780316e-18
1.119626629457314448e+04,5.813796542660648521e-15,1.681456691983652470e-18
1.122076642051241288e+04,5.795163688893592808e-15,1.335431295970237926e-18
1.124526654645168310e+04,5.768093613125323687e-15,1.314582601999098547e-18
1.126976667239095514e+04,5.651533827946318818e-15,1.637460644440857932e-18
1.129426679833022718e+04,5.649745855859409434e-15,1.436350594808056334e-18
1.131876692426949558e+04,5.609147379666579774e-15,1.638180250465560138e-18
1.134326705020876580e+04,5.572609154770966659e-15,1.777658045714077576e-18
