Wavelength,Flux,FluxErr
1.398038873819558648e+04,1.511335084367107443e-12,2.302809876800964876e-16
1.402680889590372681e+04,1.492233524835901391e-12,2.836999571776820471e-16
1.407322905361186895e+04,1.476034000912344278e-12,2.425392738453451560e-16
1.411964921132000927e+04,1.476833917790908232e-12,2.319705642924341668e-16
1.416606936902815141e+04,1.453713002266340570e-12,2.309122201889965616e-16
1.421248952673629174e+04,1.455294365214398679e-12,3.020123968253568976e-16
1.425890968444443206e+04,1.459550148178324796e-12,2.649673068701587469e-16
1.430532984215257238e+04,1.435478949615453566e-12,2.453777357189946198e-16
1.435174999986071271e+04,1.423697207481109794e-12,2.818171026010188563e-16
1.439817015756885303e+04,1.425341941418123907e-12,2.342299901587220816e-16
1.444459031527699335e+04,1.432425814113080543e-12,2.961916167788678241e-16
1.449101047298513549e+04,1.436070840415507967e-12,2.324919109257585038e-16
1.453743063069327582e+04,1.427486815726956764e-12,2.331495974224187106e-16
1.458385078840141614e+04,1.417575062118626603e-12,2.232431364802207052e-16
1.463027094610955828e+04,1.425069056026071511e-12,2.480762103896327209e-16
1.467669110381769860e+04,1.366875534693859824e-12,2.214941433936758622e-16
1.472311126152583893e+04,1.384126412805741009e-12,1.939488647088089902e-16
1.476953141923397925e+04,1.382520602374461725e-12,2.184610969614308092e-16
1.481595157694211957e+04,1.374955926165614108e-12,2.316043437295439625e-16
1.486237173465025990e+04,1.384185679558592062e-12,2.458351307440108656e-16
1.490879189235840022e+04,1.379121638367157529e-12,1.960753479465133152e-16
1.495521205006654236e+04,1.369449609678694498e-12,1.957094589102582544e-16
1.500163220777468268e+04,1.363902468672601952e-12,2.506860537307476599e-16
1.504805236548282483e+04,1.357079386333551299e-12,2.392904328391507883e-16
1.509447252319096515e+04,1.358656914565432249e-12,2.465794500186111080e-16
1.514089268089910547e+04,1.364629116226891840e-12,2.128869287391742201e-16
1.518731283860724579e+04,1.351810174478839432e-12,2.470310578322139295e-16
1.523373299631538612e+04,1.370673536023413214e-12,1.893580603089399088e-16
1.528015315402352644e+04,1.366706442096651856e-12,1.910296652077287021e-16
1.532657331173166676e+04,1.363148235720388661e-12,2.507310662188289394e-16
1.537299346943980891e+04,1.347639554766604292e-12,2.314780198343264679e-16
1.541941362714794923e+04,1.349772018991393726e-12,1.891645768548693943e-16
1.546583378485609137e+04,1.350185898583169849e-12,2.333183946160262003e-16
1.551225394256423169e+04,1.353406882272651512e-12,2.294144622139536120e-16
1.555867410027237202e+04,1.344034616941367288e-12,2.060826023344126359e-16
1.560509425798051234e+04,1.339530622336819120e-12,2.459786464974956453e-16
1.565151441568865266e+04,1.337895779604053734e-12,1.807945331034139529e-16
1.569793457339679298e+04,1.355814356116599300e-12,2.052287018005715366e-16
1.574435473110493331e+04,1.351361679769793586e-12,2.344902042346959139e-16
1.579077488881307545e+04,1.337752483749625557e-12,2.634860706020065638e-16
1.583719504652121577e+04,1.343939165614464201e-12,2.220592726913713803e-16
1.588361520422935610e+04,1.341048364270387735e-12,2.243632884066492383e-16
1.593003536193749824e+04,1.336193704043984939e-12,1.843239627100180512e-16
1.597645551964563856e+04,1.344687683763598593e-12,2.361659459412742951e-16
1.602287567735377888e+04,1.334951507973165388e-12,2.968824217748872521e-16
1.606929583506191921e+04,1.321179658281180197e-12,2.638563396623665271e-16
1.611571599277005953e+04,1.309041090595366666e-12,2.729291884783333414e-16
1.616213615047819985e+04,1.308876925209453617e-12,2.326299095526638630e-16
1.620855630818634017e+04,1.286080683475018608e-12,2.120058123331975381e-16
1.625497646589448232e+04,1.293645109435191879e-12,2.135107515383057644e-16
1.630139662360262264e+04,1.308306511679302650e-12,1.766492837784862128e-16
1.634781678131076478e+04,1.318104219003273393e-12,2.505468352718105807e-16
1.639423693901890510e+04,1.296099097501493272e-12,2.523367931572627443e-16
1.644065709672704543e+04,1.314820217810987003e-12,2.732039663975106861e-16
1.648707725443518575e+04,1.314532076239256346e-12,1.950512480002563712e-16
1.653349741214332607e+04,1.316125569600816686e-12,3.148527113518378835e-16
1.657991756985146640e+04,1.320807196780207445e-12,4.243898741787570471e-16
1.662633772755960672e+04,1.327993693226211496e-12,5.594396218374654498e-16
1.667275788526774704e+04,1.329944760285531284e-12,8.427633124204938716e-16
