Wavelength,Flux,FluxErr
1.309334449796585068e+04,2.097343599935917250e-16,1.687942832444295607e-18
1.313960823704753057e+04,2.117173830888495563e-16,1.598677153739485457e-18
1.318587197612920681e+04,2.135323772486567687e-16,1.824542628005975654e-18
1.323213571521088670e+04,2.127648171139968010e-16,1.855795913730600315e-18
1.327839945429256659e+04,2.079685042266274942e-16,1.489744977359849410e-18
1.332466319337424648e+04,2.077249784058253532e-16,1.961096503955961874e-18
1.337092693245592636e+04,2.111835782273105102e-16,1.596806520585500151e-18
1.341719067153760625e+04,2.188360815394798187e-16,1.579209177839805110e-18
1.346345441061928432e+04,2.159044258761755651e-16,1.652623191335106722e-18
1.350971814970096420e+04,2.200559042696916476e-16,1.715957694511223460e-18
1.355598188878264409e+04,2.115085447110639410e-16,1.450059355873369287e-18
1.360224562786432398e+04,2.147457098767479502e-16,1.723091251820503132e-18
1.364850936694600387e+04,2.185653094488227387e-16,1.701967584726604188e-18
1.369477310602768193e+04,2.188135481514291595e-16,1.660704400900405992e-18
1.374103684510936000e+04,2.159326690217187537e-16,1.707329672950835339e-18
1.378730058419103989e+04,2.147810044395445036e-16,1.465365202927538625e-18
1.383356432327271978e+04,2.119568922584867966e-16,1.693994371930951335e-18
1.387982806235439784e+04,2.153832522707463638e-16,1.754232606880104915e-18
1.392609180143607773e+04,2.136524437214831314e-16,1.585287893693726330e-18
1.397235554051775762e+04,2.101041942114334989e-16,1.520208492322502239e-18
1.401861927959943569e+04,2.099432250213539734e-16,1.673499635771640266e-18
1.406488301868111557e+04,2.112433841061105867e-16,1.684873836813057063e-18
1.411114675776279546e+04,2.102907998462173008e-16,1.610961509410537497e-18
1.415741049684447535e+04,2.126444025258507611e-16,1.606867223842993919e-18
1.420367423592615523e+04,2.132046899688519869e-16,1.757097760920108311e-18
1.424993797500783512e+04,2.119611037876057836e-16,1.584583238199971598e-18
1.429620171408951319e+04,2.176058561574536307e-16,1.760276178900238001e-18
1.434246545317119308e+04,2.107627942510268227e-16,1.503389514597259522e-18
1.438872919225287114e+04,2.119131579812168860e-16,1.605475064537463235e-18
1.443499293133455103e+04,2.108480192106592712e-16,1.619428661213482338e-18
1.448125667041623092e+04,2.102353637307724394e-16,1.738130408606162139e-18
1.452752040949791080e+04,2.135800857036913118e-16,1.720681729851981986e-18
1.457378414857958705e+04,2.122296456083438074e-16,1.653714721376766412e-18
1.462004788766126694e+04,2.125085126294015850e-16,1.634247734090462160e-18
1.466631162674294683e+04,2.141075520348517804e-16,1.603464623343457305e-18
1.471257536582462672e+04,2.129080041071713757e-16,1.688611147703240604e-18
1.475883910490630660e+04,2.087495267635433971e-16,1.615402624587530478e-18
1.480510284398798649e+04,1.948530396945539409e-16,1.459929691152343830e-18
1.485136658306966456e+04,2.001470367313902627e-16,1.616972424720675990e-18
1.489763032215134444e+04,2.047635347311452854e-16,1.595630303924837117e-18
1.494389406123302433e+04,1.946257270532828106e-16,1.739188246488867466e-18
1.499015780031470422e+04,1.904093709572896473e-16,1.881928604679403442e-18
1.503642153939638411e+04,2.030916326239709108e-16,1.494966848128074311e-18
1.508268527847806217e+04,2.061205382160491782e-16,1.685169157191210614e-18
1.512894901755974024e+04,2.068059531290007484e-16,1.627820332043313174e-18
1.517521275664142013e+04,2.047126582601390882e-16,1.548160297399479523e-18
1.522147649572310002e+04,1.953470544753640090e-16,1.793934026213286767e-18
1.526774023480477808e+04,2.045320147248140079e-16,1.738175546628015561e-18
1.531400397388645797e+04,2.111183274251606647e-16,1.732486477469660184e-18
1.536026771296813786e+04,2.101784060682244939e-16,2.596746278501219767e-18
1.540653145204981593e+04,2.057339861347440093e-16,1.745810872655739074e-18
1.545279519113149581e+04,2.057702792388523333e-16,1.584702478993695921e-18
1.549905893021317570e+04,2.052089674373744766e-16,1.712776524288834834e-18
1.554532266929485559e+04,1.870962416988513873e-16,1.492662982262779667e-18
1.559158640837653547e+04,1.889726757141506534e-16,1.655773580109709040e-18
1.563785014745821536e+04,2.061564873688966646e-16,1.705684466466058868e-18
1.568411388653989343e+04,2.018704524105745867e-16,1.555376451788235892e-18
1.573037762562157332e+04,1.997813757333260472e-16,1.523328724773847226e-18
1.577664136470325138e+04,1.982802275217125069e-16,1.720008047723821259e-18
1.582290510378493127e+04,2.001529338715309472e-16,1.382852680726299717e-18
1.586916884286661116e+04,1.931004689409387151e-16,1.503235259937066805e-18
1.591543258194829104e+04,1.886775530401616216e-16,1.607138074925297184e-18
1.596169632102996729e+04,1.884578073266292630e-16,1.592399441308613789e-18
1.600796006011164718e+04,1.879625533219060029e-16,1.562462290314817551e-18
1.605422379919332707e+04,1.893267006661697280e-16,1.517153470267674054e-18
1.610048753827500695e+04,1.952438424471312489e-16,1.482180413419236163e-18
1.614675127735668684e+04,1.916535201192921382e-16,1.552877701406634617e-18
1.619301501643836673e+04,1.904597768896459997e-16,1.513542673301862773e-18
1.623927875552004480e+04,1.850148293883186749e-16,1.463945324394042494e-18
1.628554249460172468e+04,1.854387264149972046e-16,1.386259057217411385e-18
1.633180623368340457e+04,1.833370368034977740e-16,1.676538372502768977e-18
1.637806997276508446e+04,1.844694626009819770e-16,1.560526280542011612e-18
1.642433371184676434e+04,1.753292251763724096e-16,1.629920612468317277e-18
1.647059745092844241e+04,1.765492810938797288e-16,1.712965462010558593e-18
1.651686119001012048e+04,1.801330808399391735e-16,1.667885980051639508e-18
1.656312492909180219e+04,1.816454378651600758e-16,1.562413263078840940e-18
1.660938866817348026e+04,1.731368290381728541e-16,1.786345797121344581e-18
1.665565240725515832e+04,1.751287340709537086e-16,1.543787074619958684e-18
1.670191614633683639e+04,1.740538155917854223e-16,1.602501197135744946e-18
1.674817988541851810e+04,1.626732495475757183e-16,1.547030829449900873e-18
1.679444362450019617e+04,1.571319540526208676e-16,1.548625021829126233e-18
1.684070736358187787e+04,1.385770160909817100e-16,1.565320426502087217e-18
1.688697110266355594e+04,1.198437822903960585e-16,1.559809628722455783e-18
1.693323484174523401e+04,9.453356827815410624e-17,1.473539585318749377e-18
1.697949858082691571e+04,7.998009474237499146e-17,1.422754058800571148e-18
1.702576231990859378e+04,6.655735119111418296e-17,1.535574086608178972e-18
1.707202605899027549e+04,5.261485876715905596e-17,1.463033057669461259e-18
1.711828979807195356e+04,4.644059280661806257e-17,1.510574233781629087e-18
1.716455353715363526e+04,3.757249463728687752e-17,1.515224896184710759e-18
1.721081727623530969e+04,2.842066931356259847e-17,1.658011963592268359e-18
1.725708101531699140e+04,3.050468977259530355e-17,2.067209239548508762e-18
1.730334475439866947e+04,2.186662892812592163e-17,1.566991058526458174e-18
1.734960849348035117e+04,2.815282231809411326e-17,1.475549882831305204e-18
1.739587223256202924e+04,2.528845159968701570e-17,1.375516292496086495e-18
1.744213597164370731e+04,2.284914309945977880e-17,1.397632707892128461e-18
1.748839971072538538e+04,2.486806890854943442e-17,1.305101610984472645e-18
1.753466344980706708e+04,2.180321877011377230e-17,1.358489180185520212e-18
1.758092718888874515e+04,2.045060029943060662e-17,1.374332060251531413e-18
1.762719092797042686e+04,2.131464385071945584e-17,1.559214084341497839e-18
1.767345466705210492e+04,2.034004721762622394e-17,1.501571277408271250e-18
1.771971840613378663e+04,2.130879494859798321e-17,1.428724020779722129e-18
1.776598214521546470e+04,1.993677858551215447e-17,1.591390659324313677e-18
1.781224588429713913e+04,2.190161233162506145e-17,1.474918165842438051e-18
1.785850962337882447e+04,1.698729103148971137e-17,1.238626897019142875e-18
1.790477336246049890e+04,1.467242776774817066e-17,7.944483657910744526e-19
1.795103710154218425e+04,9.643668730022633757e-18,7.343249337519703380e-19
1.799730084062385868e+04,3.732947511398994155e-18,1.271223494557675491e-18
