Wavelength,Flux,FluxErr
1.279309917806556950e+04,3.789416078476954830e-13,5.622212232456851866e-17
1.283940468259592490e+04,3.660999630552178783e-13,5.682463918756436344e-17
1.288571018712627847e+04,3.790391793071180363e-13,6.950391682233041249e-17
1.293201569165663386e+04,3.829310952520179120e-13,5.525548096902396988e-17
1.297832119618698744e+04,3.813555403041634826e-13,4.660931920453658167e-17
1.302462670071734283e+04,3.795280569084872525e-13,4.663765074349391751e-17
1.307093220524769822e+04,3.725296748973164555e-13,4.156878223524624423e-17
1.311723770977805361e+04,3.510339535162979601e-13,7.267412173252908565e-17
1.316354321430840719e+04,3.633845599101306428e-13,4.730308482394842520e-17
1.320984871883876258e+04,3.557902604300165060e-13,3.924465441441387374e-17
1.325615422336911615e+04,3.570617593799623274e-13,3.875526098397676007e-17
1.330245972789947155e+04,3.529386310221437259e-13,5.031362932325449427e-17
1.334876523242982512e+04,3.532988588415254715e-13,5.092475875673097119e-17
1.339507073696017869e+04,3.498051837342107330e-13,4.069154431553570889e-17
1.344137624149053408e+04,3.478914476582499934e-13,5.006812108187769751e-17
1.348768174602088766e+04,3.442494553620055691e-13,4.287125739655021918e-17
1.353398725055124305e+04,3.390969765375135420e-13,4.313074495072613854e-17
1.358029275508159662e+04,3.332793791741336728e-13,5.321508531173229274e-17
1.362659825961195202e+04,3.327704178484095276e-13,4.322262603533034309e-17
1.367290376414230559e+04,3.284783644095598168e-13,4.765329792480154140e-17
1.371920926867266098e+04,3.222194334648334829e-13,5.009008135770160940e-17
1.376551477320301456e+04,3.184577900527170572e-13,5.285754121617704289e-17
1.381182027773336995e+04,3.170418698901549274e-13,4.061146371070516538e-17
1.385812578226372352e+04,3.138793203592455828e-13,3.531400177430525953e-17
1.390443128679407891e+04,3.096662033411438102e-13,4.216794350357761204e-17
1.395073679132443249e+04,3.087611912124558251e-13,4.370064739544849313e-17
1.399704229585478788e+04,3.097113156705403743e-13,4.763136224717638274e-17
1.404334780038514145e+04,3.062014352520447682e-13,3.904466050425036249e-17
1.408965330491549867e+04,3.013212966290025381e-13,4.503593812701336269e-17
1.413595880944585224e+04,2.993862234268928531e-13,2.991653681632219834e-17
1.418226431397620581e+04,2.990493800280271133e-13,3.543314755161377981e-17
1.422856981850656121e+04,2.941035833418240288e-13,4.796099223051172323e-17
1.427487532303691478e+04,2.929115777154923462e-13,4.731289907765801829e-17
1.432118082756727017e+04,2.858761887130494732e-13,4.449572879757034702e-17
1.436748633209762374e+04,2.818022828488162540e-13,3.974859427006516074e-17
1.441379183662797914e+04,2.811012633924674535e-13,4.964742027281119911e-17
1.446009734115833453e+04,2.794734177572836278e-13,4.049744573417072817e-17
1.450640284568868992e+04,2.779442400175758403e-13,3.538678156479418064e-17
1.455270835021904350e+04,2.752391767606631981e-13,3.224741682756792303e-17
1.459901385474939889e+04,2.740911941360435650e-13,4.485768225957944876e-17
1.464531935927975246e+04,2.717742872202360091e-13,4.982289781709680085e-17
1.469162486381010785e+04,2.691884075673159993e-13,4.374491945750500086e-17
1.473793036834046143e+04,2.669424315151568363e-13,5.079634584799343127e-17
1.478423587287081682e+04,2.641985086465999420e-13,3.659498456249613592e-17
1.483054137740117039e+04,2.614782490180550380e-13,4.086365875783809168e-17
1.487684688193152579e+04,2.579714082507880041e-13,4.448061328789965789e-17
1.492315238646187936e+04,2.573184771416098710e-13,3.683560756832737843e-17
1.496945789099223293e+04,2.551990110005701464e-13,3.540747637537700726e-17
1.501576339552258833e+04,2.504047350469113596e-13,4.693144690543101562e-17
1.506206890005294190e+04,2.448897535882266849e-13,3.842529936355927211e-17
1.510837440458329729e+04,2.486867930326940957e-13,3.914513520031004440e-17
1.515467990911365087e+04,2.468202060935863463e-13,3.573081089904799722e-17
1.520098541364400626e+04,2.445751326721862285e-13,3.587837186850410074e-17
1.524729091817435983e+04,2.394394908642554252e-13,4.259238283928308648e-17
1.529359642270471522e+04,2.403339264612713407e-13,4.320929296950860823e-17
1.533990192723506880e+04,2.377072150455155140e-13,4.610524856924962345e-17
1.538620743176542419e+04,2.347162766278048641e-13,3.457784201249152206e-17
1.543251293629577776e+04,2.329288402292931177e-13,3.952670753000465074e-17
1.547881844082613316e+04,2.305771156467312262e-13,3.959736155706728681e-17
1.552512394535648673e+04,2.268038082403766453e-13,4.072101145952112548e-17
1.557142944988684394e+04,2.256416499168751684e-13,3.911932795269861487e-17
1.561773495441719751e+04,2.231194509142808509e-13,3.942684331215990172e-17
1.566404045894755291e+04,2.222481399492056818e-13,3.688187227964961238e-17
1.571034596347790648e+04,2.181878422659516931e-13,3.900347203608711263e-17
1.575665146800826005e+04,2.144658392432610420e-13,4.610523054224060948e-17
1.580295697253861545e+04,2.130655170990693055e-13,3.034112270011839321e-17
1.584926247706896902e+04,2.109947734581201138e-13,3.284977669726439047e-17
1.589556798159932441e+04,2.029423909916829034e-13,4.213680912741781111e-17
1.594187348612967980e+04,2.075093612200930246e-13,3.875995104629351747e-17
1.598817899066003520e+04,2.069558096630338040e-13,3.888162346321605203e-17
1.603448449519038877e+04,2.074827889798576542e-13,3.922066921754970091e-17
1.608078999972074416e+04,2.004900510820080451e-13,4.159318522766425374e-17
1.612709550425109774e+04,2.002199674132493076e-13,3.298373245911749459e-17
1.617340100878145313e+04,1.991093990086651361e-13,4.660053508567323181e-17
1.621970651331180670e+04,2.011952351452710423e-13,3.436356237597189121e-17
1.626601201784216209e+04,2.002275922035027637e-13,3.771123721448140291e-17
1.631231752237251567e+04,1.991913170609202480e-13,5.166219571141672624e-17
1.635862302690287106e+04,1.949383450242870095e-13,4.406921204284145493e-17
1.640492853143322645e+04,1.905511082782914303e-13,3.315314420390363869e-17
1.645123403596358185e+04,1.923850467170742316e-13,3.203009598249339151e-17
1.649753954049393360e+04,1.913621857046841794e-13,3.033515313143897328e-17
1.654384504502428899e+04,1.908400060418483608e-13,3.995024864895380126e-17
1.659015054955464439e+04,1.883152883345930578e-13,8.199886567255541558e-17
1.663645605408499978e+04,1.833688766065174671e-13,1.157835793523912725e-16
1.668276155861535153e+04,1.788258711362537709e-13,1.316047362525334947e-16
