Wavelength,Flux,FluxErr
1.338036183911642911e+04,3.359335196722607175e-13,3.987414694900181174e-16
1.342678679966997879e+04,3.457706276290519175e-13,3.498157677101133539e-16
1.347321176022352665e+04,3.378936873104057963e-13,3.704893405847556709e-16
1.351963672077707452e+04,3.377956756919789531e-13,3.651849457335021937e-16
1.356606168133062420e+04,3.342205617765068965e-13,3.622098534318444092e-16
1.361248664188417388e+04,3.344067640471568052e-13,3.709042530232082439e-16
1.365891160243772174e+04,3.314649855806908502e-13,3.648535226280311972e-16
1.370533656299126960e+04,3.302303858947642045e-13,3.540900608488104292e-16
1.375176152354481928e+04,3.285959218990534690e-13,3.639128376325741520e-16
1.379818648409836896e+04,3.228978763865356550e-13,3.649497898460950442e-16
1.384461144465191683e+04,3.173087806361055064e-13,3.480191529527869190e-16
1.389103640520546469e+04,3.147673689152821131e-13,3.446973832285827006e-16
1.393746136575901437e+04,3.113498721302623712e-13,3.440177592368793560e-16
1.398388632631256405e+04,3.074470638495014862e-13,3.451421168101448232e-16
1.403031128686611191e+04,3.033458499191562140e-13,3.340877412623142507e-16
1.407673624741965978e+04,3.040561322639249734e-13,3.541508216539492388e-16
1.412316120797320946e+04,2.998138251132247878e-13,3.482590846819190852e-16
1.416958616852675914e+04,2.955028471838257719e-13,3.415836866895083784e-16
1.421601112908030700e+04,2.938013952044477835e-13,3.454524538516161557e-16
1.426243608963385668e+04,2.940746834372323533e-13,3.411703777960720812e-16
1.430886105018740636e+04,2.882412900963373085e-13,3.378287369875412531e-16
1.435528601074095423e+04,2.847144359409495729e-13,3.368000812406765567e-16
1.440171097129450209e+04,2.845010147864597703e-13,3.483957970452602127e-16
1.444813593184805177e+04,2.815246707284742727e-13,3.316715368968622869e-16
1.449456089240160145e+04,2.779704760183809550e-13,3.247689290278407013e-16
1.454098585295514931e+04,2.784348395461918160e-13,3.265267608059771106e-16
1.458741081350869717e+04,2.733255519299893905e-13,3.209621802837118475e-16
1.463383577406224686e+04,2.710493961088007299e-13,3.363296635552470016e-16
1.468026073461579654e+04,2.722082503485600038e-13,3.349816754582316158e-16
1.472668569516934440e+04,2.690060195044935357e-13,3.144199212783861772e-16
1.477311065572289226e+04,2.675366948646180487e-13,3.115467441031942264e-16
1.481953561627644194e+04,2.626428771932460927e-13,3.081505180487110795e-16
1.486596057682999162e+04,2.610276136709663309e-13,3.149925221370949990e-16
1.491238553738353949e+04,2.564848945954336487e-13,3.195315153020357707e-16
1.495881049793708735e+04,2.539959231525678815e-13,3.126119568462196505e-16
1.500523545849063703e+04,2.521320622455155280e-13,3.106556740696938624e-16
1.505166041904418671e+04,2.484412382318440656e-13,2.937454580986952062e-16
1.509808537959773457e+04,2.452369881734515907e-13,3.173586318245840411e-16
1.514451034015128243e+04,2.467995288417881988e-13,3.050191530681087113e-16
1.519093530070483394e+04,2.458039605058617045e-13,3.075897682040547855e-16
1.523736026125838180e+04,2.439125604719318449e-13,3.217418911618054322e-16
1.528378522181192966e+04,2.408880197650713402e-13,2.973351926004810036e-16
1.533021018236547934e+04,2.358104991398616298e-13,3.141430022878727530e-16
1.537663514291902902e+04,2.366637797741454366e-13,3.004897287944623475e-16
1.542306010347257688e+04,2.342780015147733294e-13,3.007492062097646928e-16
1.546948506402612475e+04,2.322921909119951352e-13,2.970046107235460350e-16
1.551591002457967443e+04,2.281778690745401781e-13,2.962670994623273556e-16
1.556233498513322411e+04,2.278601041975136373e-13,2.801605170259839406e-16
1.560875994568677197e+04,2.254006945130256479e-13,2.963017893024085521e-16
1.565518490624031983e+04,2.238215871508958108e-13,2.851752927687312270e-16
1.570160986679386951e+04,2.209671665407977086e-13,2.771358276444703737e-16
1.574803482734741920e+04,2.170118148699819235e-13,2.800980050091996663e-16
1.579445978790096706e+04,2.120028609826262678e-13,2.802849074170966793e-16
1.584088474845451492e+04,2.129060201624413876e-13,2.752970578303208548e-16
1.588730970900806460e+04,2.103137384217046538e-13,2.719114953226341921e-16
1.593373466956161428e+04,2.083676696034169822e-13,2.708525648506207911e-16
1.598015963011516214e+04,2.084263472933700591e-13,2.671489106280288918e-16
1.602658459066871001e+04,2.083717764861312874e-13,2.780135943114507450e-16
1.607300955122225969e+04,2.059318075623162051e-13,2.614395899975827222e-16
1.611943451177580937e+04,2.034455905313472266e-13,2.728513917588303533e-16
1.616585947232935723e+04,1.960121607497364888e-13,2.568850132231595695e-16
1.621228443288290691e+04,1.984260425190889154e-13,2.539679815770630445e-16
1.625870939343645659e+04,1.987285010697186821e-13,2.495073502192117444e-16
1.630513435399000446e+04,2.011977999664011728e-13,2.533655678273105405e-16
1.635155931454355232e+04,1.954471305003386409e-13,2.428888684090215742e-16
1.639798427509710018e+04,1.933199103489092472e-13,2.499623502576820004e-16
1.644440923565065168e+04,1.889329540251832366e-13,2.562371346732992432e-16
1.649083419620419954e+04,1.912080431318734664e-13,2.478647290358690764e-16
1.653725915675774741e+04,1.919946697258433984e-13,2.408974201568525672e-16
1.658368411731129891e+04,1.971218799193583589e-13,2.373865687807590913e-16
1.663010907786484677e+04,2.030109418399363155e-13,2.367584914824650331e-16
1.667653403841839463e+04,2.076421518685232192e-13,2.496254554084685336e-16
