Wavelength,Flux,FluxErr
1.195934523006375093e+04,1.474081540335406390e-17,2.758206535907854566e-19
1.199037893868666470e+04,1.568601550203328485e-17,2.830908453070857615e-19
1.202141264730957846e+04,1.683370400073526266e-17,2.749269970222157021e-19
1.205244635593249222e+04,1.812064340661284803e-17,2.708331023065583020e-19
1.208348006455540781e+04,1.853925840437611212e-17,2.734615917769415381e-19
1.211451377317832157e+04,1.870944639883485937e-17,3.430505390967708791e-19
1.214554748180123715e+04,1.877436960275812112e-17,3.122529775798095326e-19
1.217658119042415092e+04,1.874156954988754898e-17,3.253814480894813298e-19
1.220761489904706468e+04,1.811843922776848252e-17,3.156374917895608019e-19
1.223864860766998027e+04,1.828904467371135844e-17,2.800063158642126960e-19
1.226968231629289403e+04,1.709544442289026688e-17,2.905395191269388392e-19
1.230071602491580779e+04,1.848319210477826308e-17,2.806732739153205844e-19
1.233174973353872338e+04,1.888466968086349367e-17,3.100360950894042431e-19
1.236278344216163896e+04,1.736048737002886280e-17,5.176829677332776350e-19
1.239381715078455272e+04,1.906544724273245166e-17,3.003674954756499430e-19
1.242485085940746649e+04,1.844432772044250940e-17,2.903821823486711622e-19
1.245588456803038025e+04,1.862911802219536828e-17,3.205940857060915132e-19
1.248691827665329401e+04,2.112320160198112775e-17,3.084342338626268988e-19
1.251795198527620960e+04,2.079812104522324564e-17,3.510632578590822205e-19
1.254898569389912518e+04,2.078689978079338230e-17,2.994548147702776322e-19
1.258001940252203894e+04,2.298071627499058645e-17,2.964210548342848775e-19
1.261105311114495453e+04,2.411150568526221745e-17,2.843535868190037422e-19
1.264208681976786829e+04,2.744066977494462272e-17,3.357728021587300544e-19
1.267312052839078206e+04,3.076973294290076985e-17,2.897335046619030419e-19
1.270415423701369582e+04,3.363247276018061453e-17,3.560906957470030901e-19
1.273518794563661140e+04,3.383501933252850098e-17,3.162243655487426144e-19
1.276622165425952517e+04,3.778353752784360856e-17,3.302593785580755810e-19
1.279725536288243893e+04,4.110912339767903637e-17,3.204393539882410803e-19
1.282828907150535451e+04,4.450214878389820702e-17,3.204202756617514903e-19
1.285932278012826828e+04,4.718029508143717361e-17,2.963193910653887834e-19
1.289035648875118204e+04,4.681228477102470183e-17,2.933074169630559555e-19
1.292139019737409762e+04,4.747667913911085249e-17,3.321084173152695236e-19
1.295242390599701139e+04,4.693892402403246848e-17,3.329440479952892987e-19
1.298345761461992697e+04,4.601886847362253911e-17,3.463306299179615031e-19
1.301449132324284074e+04,4.801182342863117060e-17,3.484290687413343784e-19
1.304552503186575450e+04,4.633806999479478835e-17,2.978122901652050071e-19
1.307655874048866826e+04,4.720016279527179239e-17,3.665125554280528598e-19
1.310759244911158385e+04,4.786925963254711069e-17,3.055730274099599358e-19
1.313862615773449761e+04,4.797827357408924590e-17,3.113090808058708462e-19
1.316965986635741319e+04,4.657752787698825582e-17,3.681882239431579251e-19
1.320069357498032878e+04,4.420394688978166970e-17,3.188836516103691664e-19
1.323172728360324254e+04,4.496362607212608538e-17,3.205732545211209429e-19
1.326276099222615630e+04,4.531614451380307769e-17,3.194438257116149398e-19
1.329379470084907007e+04,4.718627901243058594e-17,3.583205540541410080e-19
1.332482840947198383e+04,4.803529490654941385e-17,3.731288083693689311e-19
1.335586211809489942e+04,4.919833648088858682e-17,3.037734294781262634e-19
1.338689582671781318e+04,4.872378034701376469e-17,3.154218984146324794e-19
1.341792953534072876e+04,4.714325933682627404e-17,3.543825612069541393e-19
1.344896324396364253e+04,4.540182595275640942e-17,3.278074284622002790e-19
1.347999695258655811e+04,4.790591502050353090e-17,3.523815576300418275e-19
1.351103066120947187e+04,4.749252042962276868e-17,3.138579245314712629e-19
1.354206436983238564e+04,4.753923202509010036e-17,3.828260074736719386e-19
1.357309807845530122e+04,4.889871825795881998e-17,3.014547212235533426e-19
1.360413178707821498e+04,4.831736514224014003e-17,3.078094500068591806e-19
1.363516549570112875e+04,4.843761255501281405e-17,3.414265116414677977e-19
1.366619920432404251e+04,4.859054519057291734e-17,3.091861193105727895e-19
1.369723291294695809e+04,4.993022156033417803e-17,3.740671666837872936e-19
1.372826662156987186e+04,4.940618851926675209e-17,3.222928074339844789e-19
1.375930033019278744e+04,4.823440171342121928e-17,3.224159349430931651e-19
1.379033403881570121e+04,4.979754898447743547e-17,3.467092786661814837e-19
1.382136774743861679e+04,4.965015136615260130e-17,3.564891877899369295e-19
1.385240145606153055e+04,4.973273529069775523e-17,3.248007927775422682e-19
1.388343516468444432e+04,4.984889364293485595e-17,3.557661062509996625e-19
1.391446887330735808e+04,4.907991553037223689e-17,3.273742176831600994e-19
1.394550258193027366e+04,4.961045755643707932e-17,3.341352272787958821e-19
1.397653629055318743e+04,4.958683847082907538e-17,3.243816345031713015e-19
1.400756999917610301e+04,4.842259847267628173e-17,3.371375276511172631e-19
1.403860370779901859e+04,4.897193772384265913e-17,3.665266933022609929e-19
1.406963741642193236e+04,4.884106907875648254e-17,3.568484175162289723e-19
1.410067112504484612e+04,4.981456975861632752e-17,3.947045905692241682e-19
1.413170483366775989e+04,4.589701120113227901e-17,3.506362821359846311e-19
1.416273854229067365e+04,4.855204421789090267e-17,3.670321079678589109e-19
1.419377225091358923e+04,4.737699110102270432e-17,3.589234634115834706e-19
1.422480595953650300e+04,4.699925890217502541e-17,3.029530369705904912e-19
1.425583966815941858e+04,4.507169954460467596e-17,3.243769227391406517e-19
1.428687337678233234e+04,4.787925655919650247e-17,3.547972414422559356e-19
1.431790708540524793e+04,4.774772078051543788e-17,3.899721378108389111e-19
1.434894079402816169e+04,4.796031556512329330e-17,3.658628829523926600e-19
1.437997450265107545e+04,4.658635056642428602e-17,3.381354140576056001e-19
1.441100821127399104e+04,4.716438628438814565e-17,4.008165366086656235e-19
1.444204191989690480e+04,4.426795931552150871e-17,3.492171112531858421e-19
1.447307562851981857e+04,4.310491671255634121e-17,3.331315288902890006e-19
1.450410933714273233e+04,4.464328779926305829e-17,3.507077498702002288e-19
1.453514304576564791e+04,4.782435810988456006e-17,3.499123029948697577e-19
1.456617675438856168e+04,4.696465534336839505e-17,3.178327698194453375e-19
1.459721046301147726e+04,4.658830429943347890e-17,3.407150374778562853e-19
1.462824417163439102e+04,4.638994824598591200e-17,3.229064191440826178e-19
1.465927788025730661e+04,4.465723079366427380e-17,3.573364691151685753e-19
1.469031158888022037e+04,4.516760248885994304e-17,3.475613545496978372e-19
1.472134529750313413e+04,4.533251166843968001e-17,3.836527171439899839e-19
1.475237900612604790e+04,4.641938119477932216e-17,3.498754544810404194e-19
1.478341271474896348e+04,4.674167892228117183e-17,3.161891883081724285e-19
1.481444642337187906e+04,4.580116966620583870e-17,3.137908373093505415e-19
1.484548013199479283e+04,4.675842882713387039e-17,3.141042074784830016e-19
1.487651384061770841e+04,4.601659458929615111e-17,3.198161815667922121e-19
1.490754754924062217e+04,4.626619453104389682e-17,3.528870324648328813e-19
1.493858125786353594e+04,4.521845630199869598e-17,3.461651480801389717e-19
1.496961496648644970e+04,4.422552240750231017e-17,3.445753576502742649e-19
1.500064867510936347e+04,4.513537169195352894e-17,3.839118897423393554e-19
1.503168238373227905e+04,4.417607173381149547e-17,3.354961754281003257e-19
1.506271609235519281e+04,4.529866627643978628e-17,3.356776254254764109e-19
1.509374980097810658e+04,4.452107181255812026e-17,3.243940575792143192e-19
1.512478350960102034e+04,4.448480135589247451e-17,3.573839539299531875e-19
1.515581721822393592e+04,4.469132843442942044e-17,3.492703811507410254e-19
1.518685092684685151e+04,4.402129377147384739e-17,3.820387062621551568e-19
1.521788463546976527e+04,4.367778132030216285e-17,3.272068652418794307e-19
1.524891834409268085e+04,4.344626607001103336e-17,3.587158385996591566e-19
1.527995205271559462e+04,4.259710442536832698e-17,3.474409724988711766e-19
1.531098576133850838e+04,4.335071069871275264e-17,3.063718671204789984e-19
1.534201946996142578e+04,4.337995279969345750e-17,3.625380823063060154e-19
1.537305317858433955e+04,4.198719193334682054e-17,3.478011442099727378e-19
1.540408688720725331e+04,4.148410913699256451e-17,3.576098849810613242e-19
1.543512059583016708e+04,4.218039539527993127e-17,3.053859345843298979e-19
1.546615430445308084e+04,4.180597169872983162e-17,3.510027179049297433e-19
1.549718801307599642e+04,3.927319015695297999e-17,3.745107276785252550e-19
1.552822172169891019e+04,4.176767351000124004e-17,3.120808059912623475e-19
1.555925543032182395e+04,4.312312654995346579e-17,3.148935911611769612e-19
1.559028913894473772e+04,4.136710069905496987e-17,3.390306423987045167e-19
1.562132284756765330e+04,4.271461667523093127e-17,3.617334592760153491e-19
1.565235655619056706e+04,4.198067949663127769e-17,3.102214294834641095e-19
1.568339026481348083e+04,4.115385952062582684e-17,3.309882745952466353e-19
1.571442397343639459e+04,4.091689524277262692e-17,3.339443704933664107e-19
1.574545768205930835e+04,3.778711942026384127e-17,2.808101988908184450e-19
1.577649139068222576e+04,3.468076899164882813e-17,2.842738718930913020e-19
1.580752509930513952e+04,3.136771073664245290e-17,2.221123084639954634e-19
1.583855880792805328e+04,2.660181634898170255e-17,2.266483084911540169e-19
