Wavelength,Flux,FluxErr
1.427209202938864473e+04,2.270125331157002031e-12,4.345508194859137262e-16
1.431833427819121425e+04,2.265058382768517528e-12,4.755211999263259775e-16
1.436457652699378559e+04,2.258343520615260838e-12,4.818905958245343967e-16
1.441081877579635693e+04,2.262825513824063116e-12,5.192895191464142318e-16
1.445706102459892645e+04,2.258513323840419743e-12,5.645242132166200621e-16
1.450330327340149597e+04,2.242185159971799396e-12,5.874163666657163371e-16
1.454954552220406549e+04,2.236245188818502811e-12,7.040879589852845110e-16
1.459578777100663683e+04,2.215797649394915934e-12,1.072846875358303423e-15
1.464203001980920817e+04,2.182235426369768669e-12,7.293563146112366805e-16
1.468827226861177769e+04,2.181329192341134202e-12,6.615073503081641332e-16
1.473451451741434721e+04,2.173890918846678011e-12,6.069335875032617707e-16
1.478075676621691673e+04,2.176908811658325129e-12,6.184112690422302614e-16
1.482699901501948807e+04,2.171699427109675883e-12,5.437904373773896442e-16
1.487324126382205941e+04,2.164005651708550944e-12,6.041833005763711483e-16
1.491948351262462893e+04,2.144848682762388618e-12,8.164200190912724276e-16
1.496572576142719845e+04,2.155420294450250077e-12,6.021384153729873869e-16
1.501196801022976797e+04,2.116918881371968944e-12,1.570150236297433458e-15
1.505821025903233931e+04,2.099702004447224657e-12,9.868473850295297552e-16
1.510445250783491065e+04,2.132758838567100176e-12,7.385703673043627141e-16
1.515069475663748017e+04,2.128830229229814776e-12,6.781616507356802989e-16
1.519693700544004969e+04,2.108282422455394290e-12,6.216250467966003508e-16
1.524317925424261921e+04,2.130201317279492293e-12,7.418497398838637617e-16
1.528942150304519055e+04,2.115605151089821096e-12,7.172805630621197879e-16
1.533566375184776189e+04,2.092768436793007039e-12,8.030141459391817525e-16
1.538190600065033141e+04,2.085861902455115322e-12,9.926567356101636345e-16
1.542814824945290093e+04,2.073370094541170320e-12,5.664059849795688978e-16
1.547439049825547045e+04,2.077108689266436798e-12,7.208020573341196327e-16
1.552063274705804179e+04,2.075360424067699188e-12,8.383578086594980108e-16
1.556687499586061313e+04,2.062668283570711100e-12,5.901696381199653412e-16
1.561311724466318265e+04,2.062616328166770350e-12,6.088027472316484040e-16
1.565935949346575217e+04,2.063617356050659503e-12,5.216181196397089101e-16
1.570560174226832169e+04,2.072717215309424523e-12,8.614544211705073922e-16
1.575184399107089303e+04,2.018465339810010222e-12,5.406224949669831549e-16
1.579808623987346436e+04,2.035255528975609147e-12,7.711533133465774330e-16
1.584432848867603388e+04,2.047126380903721631e-12,6.131621812096101145e-16
1.589057073747860341e+04,2.052483948065725796e-12,6.295698706622717216e-16
1.593681298628117293e+04,2.049828168306073727e-12,6.544754541788638043e-16
1.598305523508374426e+04,2.062607344697122321e-12,7.972092063073111747e-16
1.602929748388631560e+04,2.047440575850691784e-12,1.122968685663286302e-15
1.607553973268888512e+04,2.026823255447733460e-12,8.377768185562909236e-16
1.612178198149145464e+04,1.993024134208271395e-12,1.494440012356024681e-15
1.616802423029402416e+04,1.966498703052069277e-12,1.076375682363668011e-15
1.621426647909659550e+04,1.968666169300268514e-12,5.758179499389562975e-16
1.626050872789916684e+04,1.974662408272767159e-12,5.477434929895609290e-16
1.630675097670173636e+04,1.970679402438538439e-12,7.971980029437420311e-16
1.635299322550430588e+04,1.968850628572412114e-12,8.207923787601367022e-16
1.639923547430687540e+04,1.963672654544744116e-12,6.921686824593086856e-16
1.644547772310944856e+04,1.953836180088579148e-12,6.569196493013365604e-16
1.649171997191201808e+04,1.969827931644556787e-12,1.074390603059336678e-15
1.653796222071458760e+04,1.953358136238825634e-12,1.815733942328698167e-15
1.658420446951715712e+04,1.945798027113222423e-12,3.801086245365696479e-15
1.663044671831972664e+04,1.881660282210434080e-12,5.955200085739068990e-15
1.667668896712229616e+04,1.813780805481888921e-12,7.401029078394651936e-15
