Wavelength,Flux,FluxErr
1.622588419827067628e+04,6.780290114825288960e-14,4.705867996274864256e-17
1.627232121260033273e+04,6.863823661686649644e-14,5.024271556339088338e-17
1.631875822692998736e+04,6.906420426729238956e-14,4.374761270480801929e-17
1.636519524125964381e+04,6.875643191927908265e-14,4.256986650334151508e-17
1.641163225558929844e+04,7.033163526837342480e-14,4.239799655887762418e-17
1.645806926991895307e+04,7.064018066895509050e-14,4.297651454504751289e-17
1.650450628424860770e+04,7.075804286373024730e-14,4.485923657295813746e-17
1.655094329857826233e+04,7.121904979519711101e-14,3.761310593442144978e-17
1.659738031290791696e+04,7.279153620867232600e-14,4.114447391655254519e-17
1.664381732723757159e+04,7.547915649295570663e-14,4.499143870669240991e-17
1.669025434156722622e+04,7.604174517864432203e-14,4.534811751228746980e-17
