Wavelength,Flux,FluxErr
1.474900511037928300e+04,1.474406700640522176e-13,2.660189831394097880e-17
1.479526893627602476e+04,1.461898849517395803e-13,3.115447405307342667e-17
1.484153276217276471e+04,1.459999195441118789e-13,3.208279772861727417e-17
1.488779658806950647e+04,1.464695388268141780e-13,3.551532911388060485e-17
1.493406041396624823e+04,1.474170628977455239e-13,3.168825721213896984e-17
1.498032423986298818e+04,1.484987872466949763e-13,3.051717956544650730e-17
1.502658806575972812e+04,1.458102523197821398e-13,3.012383101218602607e-17
1.507285189165646989e+04,1.455932660054149622e-13,2.630433427325215913e-17
1.511911571755321165e+04,1.486280057607170676e-13,3.316628833186160957e-17
1.516537954344995342e+04,1.495216454675781578e-13,3.103629578629100246e-17
1.521164336934669336e+04,1.484680274557095519e-13,2.670572213901625460e-17
1.525790719524343513e+04,1.497281905136243005e-13,2.955703925876602620e-17
1.530417102114017689e+04,1.489928656479838147e-13,3.378206609865746195e-17
1.535043484703691684e+04,1.485068036862802014e-13,3.440446719356224690e-17
1.539669867293365678e+04,1.469343823238564995e-13,3.240621950118878709e-17
1.544296249883039854e+04,1.455863069572352857e-13,2.775330521132124021e-17
1.548922632472714031e+04,1.446951077162087930e-13,3.446016561896951989e-17
1.553549015062388207e+04,1.462750737092020147e-13,3.069773148653776087e-17
1.558175397652062202e+04,1.451683963250278206e-13,2.755267263397563573e-17
1.562801780241736560e+04,1.450776952206305779e-13,2.857773217482597781e-17
1.567428162831410555e+04,1.451192861289865900e-13,2.869450623910825271e-17
1.572054545421084549e+04,1.449380893593178078e-13,2.975709603889861008e-17
1.576680928010758726e+04,1.433385257678362650e-13,2.911764425820326149e-17
1.581307310600432902e+04,1.444396913442859599e-13,2.720603686679765639e-17
1.585933693190106897e+04,1.429097527440605863e-13,3.006121768410624226e-17
1.590560075779781073e+04,1.434055296578061004e-13,2.380085683241700742e-17
1.595186458369455249e+04,1.439160954925514552e-13,2.568023826601384105e-17
1.599812840959129426e+04,1.456002088772855166e-13,2.733478594323283379e-17
1.604439223548803420e+04,1.421001937174878045e-13,3.697751032341766578e-17
1.609065606138477415e+04,1.418637640187791731e-13,3.620590472459947355e-17
1.613691988728151591e+04,1.406903873984567396e-13,4.028017732328912083e-17
1.618318371317825768e+04,1.391824264710002442e-13,3.099561112138003162e-17
1.622944753907499762e+04,1.364303677174177449e-13,3.171432786410971367e-17
1.627571136497173757e+04,1.376952467086487146e-13,2.485218281445868094e-17
1.632197519086848115e+04,1.375702178586864231e-13,2.589863715031621663e-17
1.636823901676522291e+04,1.360909396841254635e-13,3.148204404668986302e-17
1.641450284266196104e+04,1.348376014110247594e-13,3.532939946724259907e-17
1.646076666855870644e+04,1.340475310624589427e-13,3.144853433940915074e-17
1.650703049445544821e+04,1.338917408038803501e-13,3.163738918263773781e-17
1.655329432035218633e+04,1.306785434672522809e-13,4.347099490136766115e-17
1.659955814624892810e+04,1.251438861669057813e-13,6.521256396170880549e-17
1.664582197214566622e+04,1.160594963599183076e-13,1.027227499898920477e-16
1.669208579804241162e+04,1.011657898129478772e-13,1.282509802703615003e-16
1.673834962393914975e+04,8.365191373505129394e-14,1.361467454979807456e-16
1.678461344983589152e+04,6.734712684990470209e-14,1.191266508823764328e-16
1.683087727573263328e+04,5.318335562678661342e-14,1.091376849478242661e-16
1.687714110162937504e+04,4.131676440142383997e-14,8.964585355995156946e-17
1.692340492752611681e+04,3.146872892081673517e-14,6.799867545248275126e-17
1.696966875342285493e+04,2.465947518334963809e-14,5.376772463702826587e-17
1.701593257931959670e+04,1.938906085799253378e-14,4.040399645115679062e-17
1.706219640521633846e+04,1.524452863319039991e-14,3.157222424513826096e-17
1.710846023111308023e+04,1.205882718017810514e-14,2.553358051330150964e-17
1.715472405700982199e+04,9.677007913960489014e-15,1.990675607175998273e-17
1.720098788290656375e+04,7.748484181016453661e-15,1.588912788818520503e-17
1.724725170880330552e+04,6.130249371198701641e-15,1.291378365313766113e-17
1.729351553470004364e+04,4.816054441494967759e-15,1.184792897032874699e-17
1.733977936059678541e+04,3.747030264481690401e-15,8.913864184030691097e-18
1.738604318649352354e+04,2.888927448591081263e-15,7.081473976145520312e-18
1.743230701239026894e+04,2.270818347225985999e-15,5.412903405881241644e-18
1.747857083828701070e+04,1.785114547541472292e-15,5.682927507350402221e-18
1.752483466418375247e+04,1.360696350469175289e-15,4.130754731296824139e-18
1.757109849008049059e+04,1.050600725811611674e-15,3.580007544069550781e-18
1.761736231597723236e+04,7.870619363096470158e-16,4.603916933872706171e-18
1.766362614187397412e+04,5.971234702405203317e-16,3.449302955845631560e-18
1.770988996777071225e+04,4.478749616174835681e-16,4.278751685689603802e-18
1.775615379366745765e+04,3.535716967502375897e-16,2.806871513287899065e-18
1.780241761956419577e+04,2.845472620278570934e-16,3.454524963723061191e-18
1.784868144546094118e+04,2.350767255368530411e-16,2.559132727387382579e-18
1.789494527135767930e+04,1.823739620258231249e-16,3.740780861919754867e-18
1.794120909725442107e+04,1.363523816595783837e-16,2.819600899299328840e-18
1.798747292315115919e+04,8.390819058499036486e-17,1.896786013003696877e-18
1.803373674904790096e+04,4.182575132650814408e-17,2.018682744571764370e-18
