Wavelength,Flux,FluxErr
1.603282849683809764e+04,6.992881245355068580e-15,2.400924440753023924e-18
1.607918050171729192e+04,6.893801652508820471e-15,2.129363009531411856e-18
1.612553250659648802e+04,6.919936557514352158e-15,1.946375398176653840e-18
1.617188451147568230e+04,6.944272374943196392e-15,2.185132259481878202e-18
1.621823651635488022e+04,6.882167166521196067e-15,2.388360802510196665e-18
1.626458852123407451e+04,6.944295738367751760e-15,2.509815526248485794e-18
1.631094052611327243e+04,6.836957194399741815e-15,1.865510661165444358e-18
1.635729253099246671e+04,6.680800298216258444e-15,2.293571593234452648e-18
1.640364453587165917e+04,6.621211737458087274e-15,2.400974659736329817e-18
1.644999654075085709e+04,6.643679121695576912e-15,1.917404299170194557e-18
1.649634854563005138e+04,6.621814837231914033e-15,2.079570706510058353e-18
1.654270055050924930e+04,6.481012776708119203e-15,2.626323003966184611e-18
1.658905255538844358e+04,6.295088895343640140e-15,4.126809952805289320e-18
1.663540456026764150e+04,6.102883683745136483e-15,5.785939153760479363e-18
1.668175656514683578e+04,5.842831160184468134e-15,7.069626368774749376e-18
