Wavelength,Flux,FluxErr
1.275720600811912664e+04,3.190615791861726179e-12,5.303845400635094196e-15
1.280322037603372701e+04,3.156286704182063807e-12,5.574260676265847878e-15
1.284923474394832374e+04,3.083946331802871389e-12,5.685593760503686378e-15
1.289524911186292593e+04,3.130168381689743688e-12,4.918934934551364882e-15
1.294126347977752266e+04,3.133397272887357693e-12,5.559178169789734721e-15
1.298727784769212303e+04,3.130684986393751546e-12,5.584872161693580999e-15
1.303329221560672158e+04,3.077037306842740990e-12,5.762805677762474383e-15
1.307930658352132014e+04,3.079205346885906832e-12,5.629362890178970354e-15
1.312532095143592051e+04,3.020768179391101225e-12,5.854654863723115521e-15
1.317133531935051906e+04,2.951400433670354880e-12,5.666642356273836502e-15
1.321734968726511761e+04,2.930658024877462993e-12,5.252170037699179392e-15
1.326336405517971798e+04,2.956997424357497304e-12,5.570525047578231259e-15
1.330937842309431653e+04,2.919062311752049806e-12,5.857662775949113368e-15
1.335539279100891508e+04,2.919667689757646600e-12,5.568024384584877826e-15
1.340140715892351545e+04,2.898454772810630596e-12,5.621209442236187742e-15
1.344742152683811400e+04,2.835075576863080484e-12,6.433620667939045353e-15
1.349343589475271256e+04,2.858110484564819980e-12,5.723239349939994908e-15
1.353945026266731111e+04,2.835547923097249910e-12,5.959057906382667890e-15
1.358546463058191148e+04,2.805925921317263888e-12,5.979588217663846931e-15
1.363147899849651003e+04,2.792898832461735866e-12,5.962728343008140476e-15
1.367749336641111040e+04,2.770220812464946554e-12,5.720473251081397203e-15
1.372350773432570895e+04,2.745095118150525787e-12,5.679746618738987564e-15
1.376952210224030568e+04,2.720970242339780452e-12,5.613148951123425788e-15
1.381553647015490787e+04,2.704475920995717482e-12,5.703096982215623602e-15
1.386155083806950461e+04,2.667652293967099932e-12,5.561523110902590910e-15
1.390756520598410680e+04,2.624110192500111641e-12,5.484055971555016175e-15
1.395357957389870353e+04,2.639991510986756279e-12,5.252343728543720750e-15
1.399959394181330208e+04,2.641499687314214572e-12,5.412058226265534202e-15
1.404560830972790245e+04,2.613150629591983296e-12,5.574732980625812845e-15
1.409162267764250100e+04,2.552749420112933813e-12,5.872028352307436673e-15
1.413763704555710137e+04,2.506634444169218339e-12,5.545664081366980307e-15
1.418365141347169811e+04,2.490294165402287038e-12,5.393337199515609332e-15
1.422966578138630030e+04,2.439820884557461789e-12,5.474443753436373539e-15
1.427568014930089703e+04,2.328482911564789372e-12,5.847206726168996811e-15
1.432169451721549740e+04,2.407423690711626838e-12,5.219505911544737398e-15
1.436770888513009595e+04,2.340306699574292249e-12,7.878177512526251525e-15
1.441372325304469450e+04,2.356138233583290397e-12,5.556966519279626308e-15
1.445973762095929487e+04,2.341829169259610358e-12,5.336859090171165338e-15
1.450575198887389342e+04,2.368120440537362034e-12,5.327943617597168034e-15
1.455176635678849198e+04,2.338908969242667427e-12,5.420819736964196251e-15
1.459778072470309053e+04,2.315611149028848282e-12,5.159847339364675195e-15
1.464379509261769090e+04,2.317913239125277442e-12,5.265060490041353190e-15
1.468980946053228945e+04,2.282021788193089128e-12,5.328633627016838975e-15
1.473582382844688982e+04,2.270916383822653189e-12,5.169821089136228727e-15
1.478183819636148655e+04,2.243062357012723011e-12,5.052983972987930185e-15
1.482785256427608692e+04,2.237333713911341622e-12,5.151275618984746624e-15
1.487386693219068547e+04,2.191105004795696209e-12,5.411826220042084263e-15
1.491988130010528585e+04,2.116941588516701274e-12,4.546938730007144630e-15
1.496589566801988440e+04,2.165836869942782325e-12,5.209501809181711838e-15
1.501191003593448295e+04,2.131814036944933424e-12,5.420802454905015231e-15
1.505792440384908332e+04,2.033642727453173909e-12,6.381074394706449246e-15
1.510393877176368005e+04,2.072374849564441300e-12,4.540940036236966222e-15
1.514995313967828224e+04,2.132263286341630006e-12,5.176783592475099826e-15
1.519596750759287897e+04,2.119454158373807626e-12,4.922795912404414304e-15
1.524198187550747934e+04,2.083538973719152059e-12,5.380594141093846537e-15
1.528799624342207790e+04,2.069846768580426826e-12,5.054105844821074867e-15
1.533401061133667645e+04,2.072956265060308524e-12,5.479086162811949479e-15
1.538002497925127682e+04,2.054918463450950151e-12,5.642392842462943700e-15
1.542603934716587537e+04,2.033781298257332586e-12,4.947451604882787166e-15
1.547205371508047574e+04,2.049714250152159820e-12,5.163031024000391369e-15
1.551806808299507247e+04,2.007266336174021092e-12,6.174629605486111852e-15
1.556408245090967284e+04,1.982839188838910967e-12,5.448109785281719714e-15
1.561009681882427139e+04,1.969256119687425061e-12,5.036005337723689411e-15
1.565611118673887177e+04,1.942974235612087250e-12,4.540530514469102478e-15
1.570212555465347032e+04,1.886542760376854899e-12,4.668079661958564902e-15
1.574813992256806887e+04,1.861376014597413390e-12,5.062959162635269419e-15
1.579415429048266742e+04,1.822576819807159518e-12,4.728333858831189914e-15
1.584016865839726779e+04,1.841462788164822693e-12,4.930336024354643432e-15
1.588618302631186634e+04,1.813090109554450396e-12,4.840316043948763615e-15
1.593219739422646489e+04,1.798425668017476603e-12,4.006209894658407540e-15
1.597821176214106526e+04,1.806447287696138631e-12,4.699247822070599329e-15
1.602422613005566382e+04,1.820972506379772135e-12,4.641620062750508564e-15
1.607024049797026419e+04,1.820654957339437413e-12,4.529776893684638914e-15
1.611625486588486092e+04,1.799172533174180577e-12,4.782960736060269868e-15
1.616226923379945947e+04,1.772292164604386202e-12,4.805151041367964685e-15
1.620828360171405984e+04,1.744905826310908905e-12,4.383087471454166132e-15
1.625429796962866021e+04,1.758595871884679930e-12,4.183272013541149534e-15
1.630031233754325876e+04,1.783815318913928265e-12,4.554689385689596145e-15
1.634632670545785732e+04,1.763165049965640318e-12,4.836468120174847687e-15
1.639234107337245587e+04,1.725169223833879472e-12,4.869426691986740400e-15
1.643835544128705442e+04,1.699057878611413218e-12,4.393803628713645406e-15
1.648436980920165661e+04,1.707616413922023737e-12,4.389029344529564739e-15
1.653038417711625516e+04,1.695368178306536592e-12,4.865748845596745707e-15
1.657639854503085371e+04,1.716669845023718300e-12,4.819516235481748436e-15
1.662241291294545226e+04,1.756510982232111496e-12,6.307183789799459108e-15
1.666842728086005081e+04,1.742994664444725342e-12,7.389134255104236381e-15
