Wavelength,Flux,FluxErr
1.266556411514197316e+04,1.246479570676117531e-13,2.249966615905153644e-17
1.271181180310570198e+04,1.237557177477258376e-13,2.480016853501028709e-17
1.275805949106942899e+04,1.219883223590133040e-13,2.718695738219446775e-17
1.280430717903315963e+04,1.201919124694969416e-13,1.854753415476741262e-17
1.285055486699688845e+04,1.188242479491724273e-13,2.303043648173803207e-17
1.289680255496061909e+04,1.210975903526034835e-13,3.538127541473941750e-17
1.294305024292434791e+04,1.189996063007939815e-13,2.764398862374075745e-17
1.298929793088807855e+04,1.131744163100158977e-13,2.454517513183094552e-17
1.303554561885180556e+04,1.188331964287825452e-13,2.535322092749684401e-17
1.308179330681553438e+04,1.174686709626579970e-13,2.717242708258041499e-17
1.312804099477926502e+04,1.165223722945180704e-13,2.267552451855719822e-17
1.317428868274299384e+04,1.143238122152841617e-13,2.270500016932471980e-17
1.322053637070672266e+04,1.153259962791793771e-13,2.740912918996120935e-17
1.326678405867045149e+04,1.150402627638468689e-13,2.599587503077182491e-17
1.331303174663418031e+04,1.137584436687836999e-13,2.102965058289779815e-17
1.335927943459791095e+04,1.140256927856081860e-13,2.529760999009413942e-17
1.340552712256163977e+04,1.136190889693079144e-13,2.717862926069318785e-17
1.345177481052537041e+04,1.121128761509774392e-13,2.386033974150979776e-17
1.349802249848909923e+04,1.111431101831791714e-13,2.664214590149924365e-17
1.354427018645282988e+04,1.099849772845784749e-13,2.611654060945249146e-17
1.359051787441655688e+04,1.087578264612459698e-13,2.413221673625167904e-17
1.363676556238028570e+04,1.076851242206131820e-13,2.782055504209816628e-17
1.368301325034401634e+04,1.082473421150725712e-13,3.296187329477456304e-17
1.372926093830774334e+04,1.074536603593999004e-13,2.381288039508822199e-17
1.377550862627147399e+04,1.060968097661779205e-13,2.843569139682052875e-17
1.382175631423520281e+04,1.021969267480054777e-13,2.808581471799090928e-17
1.386800400219893345e+04,1.047540988540636945e-13,2.252345094810958903e-17
1.391425169016266227e+04,1.052246825303235274e-13,2.133620258867232151e-17
1.396049937812639109e+04,1.043365437947769686e-13,2.274623980293780239e-17
1.400674706609012173e+04,1.040508587644615186e-13,2.782587913888329053e-17
1.405299475405385056e+04,1.041519369598439647e-13,2.260099577988034270e-17
1.409924244201757938e+04,1.023382446445037486e-13,2.805240478288135637e-17
1.414549012998130820e+04,1.016050300043825647e-13,2.931195805329951475e-17
1.419173781794503884e+04,1.007322537264042963e-13,2.698573132040535832e-17
1.423798550590876584e+04,9.908984259239064181e-14,2.607540195871794867e-17
1.428423319387249467e+04,9.890760002703769133e-14,2.414127515510446708e-17
1.433048088183622531e+04,9.786430238123260214e-14,2.795325992219450876e-17
1.437672856979995413e+04,9.812833712395657632e-14,2.955889366888952692e-17
1.442297625776368477e+04,9.674422693810634175e-14,2.344449606895932755e-17
1.446922394572741359e+04,9.629490154934999301e-14,2.369875198519533428e-17
1.451547163369114423e+04,9.596153894237643354e-14,3.068855583709181839e-17
1.456171932165487306e+04,9.490754829944308870e-14,2.768697241456531879e-17
1.460796700961860188e+04,9.543844621481314531e-14,3.107882086588848960e-17
1.465421469758233070e+04,9.467296230193279952e-14,3.380057821898341794e-17
1.470046238554605952e+04,9.309907736863267946e-14,3.051778239923391507e-17
1.474671007350978834e+04,9.341352211283764135e-14,2.964586523859371451e-17
1.479295776147351717e+04,9.389829238333863994e-14,2.875540183473163364e-17
1.483920544943724781e+04,9.274965523320154757e-14,2.404063505078787700e-17
1.488545313740097663e+04,9.036901351526428350e-14,3.183098400590314906e-17
1.493170082536470545e+04,8.972084939994426243e-14,2.793982035204101732e-17
1.497794851332843609e+04,8.861466345626891858e-14,2.569823302424187299e-17
1.502419620129216491e+04,8.724032568865642369e-14,3.123017335516948142e-17
1.507044388925589556e+04,8.551824961675488583e-14,3.172477660204551443e-17
1.511669157721962438e+04,8.838543412142707878e-14,2.868232034075764445e-17
1.516293926518335320e+04,8.967842242446488277e-14,2.858323927745675398e-17
1.520918695314708202e+04,8.858460089550741944e-14,3.295105507537090079e-17
1.525543464111080903e+04,8.759465941596078549e-14,2.443139295779921989e-17
1.530168232907453967e+04,8.763802992140130165e-14,2.771093238066032390e-17
1.534793001703826849e+04,8.720885818083327890e-14,2.867933788760053244e-17
1.539417770500199913e+04,8.646164330542754833e-14,3.536424437683051770e-17
1.544042539296572795e+04,8.656356067824724759e-14,2.810281499178961121e-17
1.548667308092945859e+04,8.573726117522668486e-14,2.775116686173431212e-17
1.553292076889318741e+04,8.511143554713888196e-14,2.873447524296394086e-17
1.557916845685691624e+04,8.398320612351596815e-14,3.134835763748315336e-17
1.562541614482064688e+04,8.314323798115973957e-14,3.156469804631533404e-17
1.567166383278437388e+04,8.261670374619692142e-14,2.801351313942597987e-17
1.571791152074810452e+04,8.117174785473600736e-14,2.824995486801128651e-17
1.576415920871183334e+04,7.734868117798538240e-14,2.937463571670272656e-17
1.581040689667556217e+04,7.837457494324465248e-14,2.660603552191717716e-17
1.585665458463929099e+04,7.821876301814887046e-14,2.675298727871306376e-17
1.590290227260301981e+04,7.774880447822927618e-14,3.035060513770720654e-17
1.594914996056675045e+04,7.738711697711221105e-14,3.145284530528124849e-17
1.599539764853047927e+04,7.875139997143555418e-14,2.479210794931419380e-17
1.604164533649420991e+04,7.847884777526009418e-14,3.060233848710298680e-17
1.608789302445793874e+04,7.876244348899236324e-14,2.706332404173532764e-17
1.613414071242166938e+04,7.722312392451087440e-14,2.490205575411833831e-17
1.618038840038539638e+04,7.692888351961045966e-14,2.723974145415113507e-17
1.622663608834912520e+04,7.689212138754794196e-14,2.625811581280722879e-17
1.627288377631285584e+04,7.746307107503656422e-14,2.655817891124566980e-17
1.631913146427658285e+04,7.729436987046536658e-14,3.210699251359085782e-17
1.636537915224031167e+04,7.587844999890951874e-14,2.865248270007551033e-17
1.641162684020404413e+04,7.448745000603220940e-14,2.044372972181752566e-17
1.645787452816777295e+04,7.413203371669159492e-14,2.451459471781326672e-17
1.650412221613150177e+04,7.340894910440236409e-14,2.613711270266501353e-17
1.655036990409523059e+04,7.386919287652471929e-14,2.390499860094298836e-17
1.659661759205895942e+04,7.508396321600231484e-14,2.423360344445184250e-17
1.664286528002269188e+04,7.500681480673002446e-14,3.831786073659113837e-17
1.668911296798641706e+04,7.436296233274803768e-14,4.195944142202614939e-17
