Wavelength,Flux,FluxErr
1.398514498794484825e+04,1.022111120575885809e-14,4.977861002239645522e-18
1.403149363741825618e+04,1.014697382123557567e-14,7.750611100129295236e-18
1.407784228689166048e+04,1.001532160464554755e-14,9.786162328197661384e-18
1.412419093636506841e+04,9.868544673544312570e-15,3.278670115498631730e-18
1.417053958583847452e+04,9.837696417797907747e-15,2.974152619564421485e-18
1.421688823531188063e+04,9.777341986737560878e-15,5.740183592579819176e-18
1.426323688478528493e+04,9.637788312170329381e-15,5.230360075343276708e-18
1.430958553425869468e+04,9.531311268683143868e-15,3.500193301221967983e-18
1.435593418373209897e+04,9.435624179907002088e-15,6.002743774496511036e-18
1.440228283320550509e+04,9.346819441933248005e-15,2.794271419411174669e-18
1.444863148267891484e+04,9.296448545214066962e-15,5.251910869757829429e-18
1.449498013215231913e+04,9.193087954288794592e-15,9.207041996385879901e-18
1.454132878162572524e+04,9.175241087638136422e-15,7.730679261328396710e-18
1.458767743109913317e+04,8.976200319082468918e-15,3.516027218226892277e-17
1.463402608057253929e+04,8.818364369945731085e-15,1.225562602984041029e-17
1.468037473004594358e+04,8.885472898299632279e-15,3.451139871637522434e-18
1.472672337951935151e+04,8.865132839273613753e-15,2.999545683736155922e-18
1.477307202899275762e+04,8.828519238031240105e-15,4.851872425337276542e-18
1.481942067846616374e+04,8.748021915556586487e-15,6.745124685009285530e-18
1.486576932793956985e+04,8.666972709291208481e-15,2.921781302092781582e-18
1.491211797741297778e+04,8.572032021079062529e-15,3.999118547571425646e-18
1.495846662688638207e+04,8.443972970694187422e-15,5.765780169475543778e-18
1.500481527635979000e+04,8.323318332980367018e-15,2.572923534226353629e-18
1.505116392583319612e+04,8.311903769115714675e-15,3.783868095844968886e-18
1.509751257530660223e+04,8.302375479120197485e-15,4.020513330740262230e-18
1.514386122478001016e+04,8.260897637301777222e-15,2.805172213147150994e-18
1.519020987425341627e+04,8.202806239144728399e-15,2.621144379013557851e-18
1.523655852372682239e+04,8.130486046085448179e-15,4.593752433228913484e-18
1.528290717320022850e+04,8.034796998922052409e-15,7.535647938084846551e-18
1.532925582267363643e+04,7.955723197780282718e-15,6.098436791411213167e-18
1.537560447214704072e+04,7.886712520853260608e-15,3.990913781077709145e-18
1.542195312162044866e+04,7.847700371186891752e-15,5.382800855271273356e-18
1.546830177109385477e+04,7.761116165165840731e-15,9.523221260558935122e-18
1.551465042056726088e+04,7.659651684505765453e-15,7.546492379180561748e-18
1.556099907004066699e+04,7.586539063064944497e-15,6.473808610714838349e-18
1.560734771951407492e+04,7.557925440909819472e-15,3.991657372520273446e-18
1.565369636898747922e+04,7.548758789601454296e-15,2.936912477014805548e-18
1.570004501846088533e+04,7.439786368409651689e-15,1.074840921471300934e-17
1.574639366793429508e+04,7.363690659477323868e-15,4.243802216883310050e-18
1.579274231740769937e+04,7.284752453357727522e-15,8.831447153703734954e-18
1.583909096688110549e+04,7.155158649405322274e-15,7.876220750979688214e-18
1.588543961635451342e+04,7.140336950995593874e-15,4.033967706935403927e-18
1.593178826582791953e+04,7.136949327572410194e-15,6.678662376059280939e-18
1.597813691530132382e+04,7.062806946514505494e-15,7.454767231548345443e-18
1.602448556477473176e+04,6.951573087016086006e-15,1.009995147090011526e-17
1.607083421424813787e+04,6.905815060936943478e-15,4.092008743510755692e-18
1.611718286372154398e+04,6.844531403436064081e-15,1.284635837494045773e-17
1.616353151319495009e+04,6.792876499863319484e-15,2.375588652331196036e-18
1.620988016266835803e+04,6.839032377253274470e-15,2.361978391867442934e-18
1.625622881214176232e+04,6.848252938839667122e-15,6.232652448216040977e-18
1.630257746161517025e+04,6.731193546598792858e-15,1.794132957834856083e-17
1.634892611108857818e+04,6.631512370403954292e-15,2.075418566568278984e-18
1.639527476056198429e+04,6.664282696539672484e-15,1.644637529590298400e-18
1.644162341003538677e+04,6.640786556310145918e-15,6.773008312553118670e-18
1.648797205950879652e+04,6.506915352979426352e-15,1.680081061329633520e-17
1.653432070898220263e+04,6.304363480682299914e-15,2.511633754210209080e-17
1.658066935845561238e+04,6.028153812122727716e-15,4.075172391488790415e-17
1.662701800792901486e+04,5.682946122268713956e-15,5.689104391833313817e-17
1.667336665740242097e+04,5.304394716096417395e-15,5.899669919242022646e-17
