Wavelength,Flux,FluxErr
1.240894885207494553e+04,3.433535034886368053e-12,6.357895130790505207e-15
1.245496242872352013e+04,3.403688923537183790e-12,6.400113510673341632e-15
1.250097600537209291e+04,3.366118062699734120e-12,6.362974276569064211e-15
1.254698958202066751e+04,3.336614482732714603e-12,6.460288201442403207e-15
1.259300315866924211e+04,3.305698944777040390e-12,6.403579092319561854e-15
1.263901673531781489e+04,3.257850961180050819e-12,6.091628967032471066e-15
1.268503031196638949e+04,3.235597361297464130e-12,6.410091910730825639e-15
1.273104388861496227e+04,3.136510389110802323e-12,7.048198010433630518e-15
1.277705746526353869e+04,3.107276563759889472e-12,6.260907658416505930e-15
1.282307104191211329e+04,3.126164049594286484e-12,6.344774123576373489e-15
1.286908461856068607e+04,3.113894527514575303e-12,6.376844799058448383e-15
1.291509819520925885e+04,3.152279639124927415e-12,6.503409149137056238e-15
1.296111177185783345e+04,3.145969198106431022e-12,6.658689597156945501e-15
1.300712534850640805e+04,3.104985997736099755e-12,6.813539545812093606e-15
1.305313892515498264e+04,3.109058956052662580e-12,7.024651550834500438e-15
1.309915250180355724e+04,3.062619378277334190e-12,6.568368167350313457e-15
1.314516607845213002e+04,3.024613974059326255e-12,6.472608453810910078e-15
1.319117965510070462e+04,2.954003966561246377e-12,6.409074638476513742e-15
1.323719323174927922e+04,2.973262811672864829e-12,6.656256020875536739e-15
1.328320680839785382e+04,2.945132015958510746e-12,6.988802357842466860e-15
1.332922038504642660e+04,2.901700597906828738e-12,6.516055339153129096e-15
1.337523396169499938e+04,2.891793269869110552e-12,6.745305350688084711e-15
1.342124753834357398e+04,2.900267338457676632e-12,6.936122436595512145e-15
1.346726111499215040e+04,2.861216357639505018e-12,6.687818170081263135e-15
1.351327469164072500e+04,2.861089974500458706e-12,6.800911720666555901e-15
1.355928826828929778e+04,2.824739140973891844e-12,6.928977288333606011e-15
1.360530184493787056e+04,2.776856588387192801e-12,6.547492010643988034e-15
1.365131542158644515e+04,2.793863933450499974e-12,6.716322563147498783e-15
1.369732899823501975e+04,2.779523175181931338e-12,6.972379688322803584e-15
1.374334257488359435e+04,2.749460325833769043e-12,6.428167951847691371e-15
1.378935615153216713e+04,2.753620219621517230e-12,7.056548404922882678e-15
1.383536972818074173e+04,2.704707021403759578e-12,6.385712384836694499e-15
1.388138330482931633e+04,2.666634918462496303e-12,6.398117822752747010e-15
1.392739688147789093e+04,2.651579656523555152e-12,6.333969219011112365e-15
1.397341045812646553e+04,2.646532467846499096e-12,6.428671186388146089e-15
1.401942403477503831e+04,2.620374932147849514e-12,6.369820586045939362e-15
1.406543761142361109e+04,2.574088877774589298e-12,6.258421569702691097e-15
1.411145118807218569e+04,2.544964951126755423e-12,6.594886834114517774e-15
1.415746476472076210e+04,2.522281045231814125e-12,6.420090461983299338e-15
1.420347834136933488e+04,2.518022848116014808e-12,6.788074927224772127e-15
1.424949191801790948e+04,2.460637140728365032e-12,6.617719171635632022e-15
1.429550549466648226e+04,2.420592626647597357e-12,6.377914047845442975e-15
1.434151907131505686e+04,2.413058740121167640e-12,6.207696824670952760e-15
1.438753264796363146e+04,2.383203811095916610e-12,6.226323643766139409e-15
1.443354622461220424e+04,2.265080714893370650e-12,6.125220557602253001e-15
1.447955980126077884e+04,2.368627334898950611e-12,6.212518135094099829e-15
1.452557337790935344e+04,2.292926217193752617e-12,7.239624042468939736e-15
1.457158695455792804e+04,2.300405345319190932e-12,5.986790112763600219e-15
1.461760053120650264e+04,2.303664092074757353e-12,6.489251695299473664e-15
1.466361410785507542e+04,2.313083751145441805e-12,6.206901091964367530e-15
1.470962768450364820e+04,2.290475324165569317e-12,5.986690111469451676e-15
1.475564126115222280e+04,2.272751529872579752e-12,6.328262732680657733e-15
1.480165483780079740e+04,2.263009982319221270e-12,6.091721720543759454e-15
1.484766841444937199e+04,2.236668171953289187e-12,6.269045487477518253e-15
1.489368199109794477e+04,2.187137629416442247e-12,6.022816073895778768e-15
1.493969556774651937e+04,2.165582574406689377e-12,5.702692534003513978e-15
1.498570914439509397e+04,2.167469761712051615e-12,5.861157568427138768e-15
1.503172272104366857e+04,2.127950169537489203e-12,6.486781189615658930e-15
1.507773629769224135e+04,2.029386116270401391e-12,5.404558443230274857e-15
1.512374987434081413e+04,2.129858414656201228e-12,6.135784688888490671e-15
1.516976345098938873e+04,2.135446521404236756e-12,6.309193146033159787e-15
1.521577702763796515e+04,2.108018739633091415e-12,6.862935369109478091e-15
1.526179060428653975e+04,2.071029880022004784e-12,7.461986292900549516e-15
1.530780418093511253e+04,2.097830532177218436e-12,6.592178863573751287e-15
1.535381775758368531e+04,2.075915351270455763e-12,5.916801718388831974e-15
1.539983133423225991e+04,2.073678418279984305e-12,6.464356484333161510e-15
1.544584491088083450e+04,2.057222803423459422e-12,6.260125202987174361e-15
1.549185848752940910e+04,2.062211939215514694e-12,6.929777672253374857e-15
1.553787206417798188e+04,2.016801529409145418e-12,6.835845230744794452e-15
1.558388564082655648e+04,1.975744817536101925e-12,5.926162277973714153e-15
1.562989921747513108e+04,1.972981421519284925e-12,5.980753975761031549e-15
1.567591279412370568e+04,1.947537493162098714e-12,6.723645766263606352e-15
1.572192637077228028e+04,1.919602418472472021e-12,6.079756477888602599e-15
1.576793994742085306e+04,1.878399535646133039e-12,6.371945454136110299e-15
1.581395352406942584e+04,1.847729509611041787e-12,5.074168105389685967e-15
1.585996710071800044e+04,1.812473880177701568e-12,4.890860460132931617e-15
1.590598067736657686e+04,1.803167018155960097e-12,5.576850804477299722e-15
1.595199425401515145e+04,1.818502720826723291e-12,5.619576072246352044e-15
1.599800783066372423e+04,1.838052777318108856e-12,5.809393706070926446e-15
1.604402140731229701e+04,1.822390317874171893e-12,5.307190901358020102e-15
1.609003498396087161e+04,1.830991538319809229e-12,5.442615728952410916e-15
1.613604856060944621e+04,1.793853881207185824e-12,5.649160244419794018e-15
1.618206213725802081e+04,1.779735580057267072e-12,6.177505294109957163e-15
1.622807571390659177e+04,1.767709873665640215e-12,5.147984561566909340e-15
1.627408929055516819e+04,1.794096599286863335e-12,5.091140470146926178e-15
1.632010286720374097e+04,1.793227282671117567e-12,5.891952938399402096e-15
1.636611644385231739e+04,1.757822577294108434e-12,5.588039204932054745e-15
1.641213002050089199e+04,1.716265827108476646e-12,5.720873085600114542e-15
1.645814359714946477e+04,1.714046062508097021e-12,5.185037593852306758e-15
1.650415717379804119e+04,1.718368197602597383e-12,5.070824751419720625e-15
1.655017075044661397e+04,1.722595087856027080e-12,5.179886965490727096e-15
1.659618432709519038e+04,1.738227857462426584e-12,6.213951417330199337e-15
1.664219790374376316e+04,1.712735791174900345e-12,8.518809472020011833e-15
1.668821148039233594e+04,1.697864418776329752e-12,7.724165050746568836e-15
